TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-22,2024-04-22,FO,NSE,IDO,56737,,BANKNIFTY,,2024-05-29,2024-05-29,56500.00,CE,BANKNIFTY24MAY56500CE,15.00,16.95,11.70,15.50,15.90,15.00,47924.90,15.50,2430,915,118,100031401.50,33,F1,15,,,,,
2024-04-22,2024-04-22,FO,NSE,IDO,56738,,BANKNIFTY,,2024-05-29,2024-05-29,56500.00,PE,BANKNIFTY24MAY56500PE,0.00,0.00,0.00,9404.40,0.00,9404.40,47924.90,8162.95,0,0,0,0.00,0,F1,15,,,,,
2024-04-22,2024-04-22,FO,NSE,IDO,49712,,BANKNIFTY,,2024-04-30,2024-04-30,56500.00,CE,BANKNIFTY2443056500CE,3.50,4.00,2.55,3.35,3.40,2.95,47924.90,3.35,10785,9510,1460,1237424706.00,221,F1,15,,,,,
2024-04-22,2024-04-22,FO,NSE,IDO,60808,,BANKNIFTY,,2024-06-26,2024-06-26,56500.00,PE,BANKNIFTY24JUN56500PE,0.00,0.00,0.00,8743.95,0.00,8743.95,47924.90,7888.20,0,0,0,0.00,0,F1,15,,,,,
2024-04-22,2024-04-22,FO,NSE,IDO,44103,,BANKNIFTY,,2024-05-08,2024-05-08,56500.00,CE,BANKNIFTY2450856500CE,0.00,0.00,0.00,2.20,0.00,2.20,47924.90,0.05,0,0,0,0.00,0,F1,15,,,,,
2024-04-22,2024-04-22,FO,NSE,IDO,41163,,BANKNIFTY,,2024-05-22,2024-05-22,46800.00,CE,BANKNIFTY2452246800CE,0.00,0.00,0.00,1663.35,0.00,1663.35,47924.90,1853.85,0,0,0,0.00,0,F1,15,,,,,
2024-04-22,2024-04-22,FO,NSE,IDO,49489,,BANKNIFTY,,2024-04-30,2024-04-30,46800.00,PE,BANKNIFTY2443046800PE,150.00,239.25,105.00,111.45,108.05,308.10,47924.90,111.45,79620,15360,23184,16330223223.75,7015,F1,15,,,,,
2024-04-22,2024-04-22,FO,NSE,IDO,59532,,BANKNIFTY,,2024-06-26,2024-06-26,51000.00,CE,BANKNIFTY24JUN51000CE,453.40,474.45,375.00,418.60,468.90,431.75,47924.90,418.60,57330,-8520,1771,1365785076.00,523,F1,15,,,,,
2024-04-22,2024-04-22,FO,NSE,IDO,41848,,BANKNIFTY,,2024-05-22,2024-05-22,51000.00,CE,BANKNIFTY2452251000CE,0.00,0.00,0.00,189.85,0.00,189.85,47924.90,197.45,0,0,0,0.00,0,F1,15,,,,,
2024-04-22,2024-04-22,FO,NSE,IDO,64205,,BANKNIFTY,,2024-09-25,2024-09-25,51000.00,CE,BANKNIFTY24SEP51000CE,1178.45,1179.00,1065.80,1177.00,1177.00,1029.95,47924.90,1684.75,3885,225,28,21897272.25,20,F1,15,,,,,
