TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-01-03,2024-01-03,FO,NSE,IDO,50498,,NIFTY,,2026-06-25,2026-06-25,17000.00,PE,NIFTY26JUN17000PE,0.00,0.00,0.00,2627.25,0.00,2627.25,21517.35,22.80,0,0,0,0.00,0,F1,50,,,,,
2024-01-03,2024-01-03,FO,NSE,IDO,67260,,NIFTY,,2024-03-28,2024-03-28,20700.00,PE,NIFTY24MAR20700PE,194.95,199.05,185.00,191.90,192.50,187.85,21517.35,191.90,15450,3950,129,134755727.50,84,F1,50,,,,,
2024-01-03,2024-01-03,FO,NSE,IDO,67259,,NIFTY,,2024-03-28,2024-03-28,20700.00,CE,NIFTY24MAR20700CE,0.00,0.00,0.00,1585.40,1585.40,1585.40,21517.35,1260.40,50,0,0,0.00,0,F1,50,,,,,
2024-01-03,2024-01-03,FO,NSE,IDO,72844,,NIFTY,,2024-02-29,2024-02-29,20700.00,PE,NIFTY24FEB20700PE,131.65,142.70,126.70,136.00,136.30,128.25,21517.35,136.00,71350,4850,1047,1090680667.50,465,F1,50,,,,,
2024-01-03,2024-01-03,FO,NSE,IDO,56554,,NIFTY,,2024-01-25,2024-01-25,20700.00,CE,NIFTY24JAN20700CE,1047.70,1050.00,924.80,940.95,944.00,1088.85,21517.35,940.95,71050,-1600,103,111651007.50,69,F1,50,,,,,
2024-01-03,2024-01-03,FO,NSE,IDO,48054,,NIFTY,,2024-01-18,2024-01-18,20700.00,CE,NIFTY2411820700CE,0.00,0.00,0.00,772.35,0.00,772.35,21517.35,885.05,0,0,0,0.00,0,F1,50,,,,,
2024-01-03,2024-01-03,FO,NSE,IDO,42119,,NIFTY,,2024-01-04,2024-01-04,20700.00,PE,NIFTY2410420700PE,1.35,1.35,0.35,0.50,0.45,1.25,21517.35,0.50,1584950,356900,206436,213670736952.50,40261,F1,50,,,,,
2024-01-03,2024-01-03,FO,NSE,IDO,37928,,NIFTY,,2024-02-01,2024-02-01,20700.00,PE,NIFTY2420120700PE,75.65,77.10,68.80,73.00,77.10,65.55,21517.35,73.00,21400,300,123,127744347.50,48,F1,50,,,,,
2024-01-03,2024-01-03,FO,NSE,IDO,40627,,NIFTY,,2024-01-11,2024-01-11,20700.00,PE,NIFTY2411120700PE,9.40,10.80,6.60,7.85,7.45,8.80,21517.35,7.85,588250,395200,30500,31579882292.50,10440,F1,50,,,,,
2024-01-03,2024-01-03,FO,NSE,IDO,72836,,NIFTY,,2024-02-29,2024-02-29,20700.00,CE,NIFTY24FEB20700CE,1263.60,1263.60,1230.00,1233.45,1233.45,1299.95,21517.35,1116.70,1900,-350,13,14259017.50,11,F1,50,,,,,
2024-01-03,2024-01-03,FO,NSE,IDO,56564,,NIFTY,,2024-01-25,2024-01-25,20950.00,CE,NIFTY24JAN20950CE,826.40,845.60,710.25,733.50,724.45,843.90,21517.35,733.50,7250,-6800,233,253095235.00,124,F1,50,,,,,
2024-01-03,2024-01-03,FO,NSE,IDO,40590,,NIFTY,,2024-01-11,2024-01-11,20250.00,CE,NIFTY2411120250CE,0.00,0.00,0.00,897.20,0.00,897.20,21517.35,1297.30,0,0,0,0.00,0,F1,50,,,,,
2024-01-03,2024-01-03,FO,NSE,IDO,56565,,NIFTY,,2024-01-25,2024-01-25,20950.00,PE,NIFTY24JAN20950PE,79.20,91.00,73.95,84.60,84.20,72.35,21517.35,84.60,89900,8100,1753,1843380807.50,722,F1,50,,,,,
2024-01-03,2024-01-03,FO,NSE,IDO,67241,,NIFTY,,2024-03-28,2024-03-28,20250.00,PE,NIFTY24MAR20250PE,0.00,0.00,0.00,51.10,51.10,51.10,21517.35,57.00,100,0,0,0.00,0,F1,50,,,,,
2024-01-03,2024-01-03,FO,NSE,IDO,39233,,NIFTY,,2024-01-18,2024-01-18,20250.00,PE,NIFTY2411820250PE,0.00,0.00,0.00,59.35,0.00,59.35,21517.35,0.90,0,0,0,0.00,0,F1,50,,,,,
2024-01-03,2024-01-03,FO,NSE,IDO,40581,,NIFTY,,2024-01-11,2024-01-11,20150.00,CE,NIFTY2411120150CE,0.00,0.00,0.00,977.40,0.00,977.40,21517.35,1397.15,0,0,0,0.00,0,F1,50,,,,,
2024-01-03,2024-01-03,FO,NSE,IDO,67237,,NIFTY,,2024-03-28,2024-03-28,20150.00,PE,NIFTY24MAR20150PE,119.75,119.75,109.15,116.65,116.65,70.10,21517.35,116.65,1400,1400,29,29383527.50,26,F1,50,,,,,
