INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,38751.05,38982.1,38694,38943.65,38943.65,125516,1219609.34,2932275,243825,11-AUG-2022,
FUTIDX,BANKNIFTY,29-Sep-2022,0,XX,38850,39133.4,38849.95,39097.75,39097.75,11866,115718,471675,91425,11-AUG-2022,
FUTIDX,BANKNIFTY,27-Oct-2022,0,XX,39028.25,39270.85,38996.05,39243.6,39243.6,2506,24527.09,63475,10900,11-AUG-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,17711,17736.15,17657.5,17684.95,17684.95,154587,1368003.1,10681900,12150,11-AUG-2022,
FUTIDX,NIFTY,29-Sep-2022,0,XX,17786.95,17799.95,17726,17753.15,17753.15,13099,116379.89,2186800,106350,11-AUG-2022,
FUTIDX,NIFTY,27-Oct-2022,0,XX,17800,17849.65,17751.55,17789.35,17789.35,4630,41226.51,303050,40600,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,29500,CE,0,0,0,5604.3,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,30000,CE,0,0,0,7746.6,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,30500,CE,0,0,0,4661.7,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,30900,CE,0,0,0,4297.05,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31000,CE,0,0,0,4207.25,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31100,CE,0,0,0,4118.05,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31200,CE,0,0,0,4029.5,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31300,CE,0,0,0,3941.6,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31400,CE,0,0,0,3854.4,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31500,CE,0,0,0,3767.9,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31600,CE,0,0,0,3682.1,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31700,CE,0,0,0,3597.05,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31800,CE,0,0,0,3512.8,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31900,CE,0,0,0,3429.3,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32000,CE,0,0,0,3346.7,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32100,CE,0,0,0,3264.9,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32200,CE,0,0,0,3184,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32300,CE,0,0,0,3103.95,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32400,CE,0,0,0,3024.85,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32500,CE,0,0,0,2946.7,38879.85,0,0,0,0,11-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32600,CE,0,0,0,2869.5,38879.85,0,0,0,0,11-AUG-2022,
