TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-08,2025-12-08,FO,NSE,IDO,51280,,BANKNIFTY,,2025-12-30,2025-12-30,57200.00,CE,BANKNIFTY25DEC57200CE,0.00,0.00,0.00,2853.90,2871.90,2853.90,59238.55,2348.85,2765,0,0,0.00,0,F1,35,,,,,
2025-12-08,2025-12-08,FO,NSE,IDO,51395,,BANKNIFTY,,2025-12-30,2025-12-30,58700.00,CE,BANKNIFTY25DEC58700CE,1500.05,1538.20,1060.55,1154.75,1108.20,1546.45,59238.55,1154.75,27230,1820,554,1161958577.50,373,F1,35,,,,,
2025-12-08,2025-12-08,FO,NSE,IDO,51412,,BANKNIFTY,,2025-12-30,2025-12-30,58900.00,CE,BANKNIFTY25DEC58900CE,1370.10,1391.70,925.65,1017.55,960.85,1363.90,59238.55,1017.55,34615,5075,1743,3656399839.75,1372,F1,35,,,,,
2025-12-08,2025-12-08,FO,NSE,IDO,51589,,BANKNIFTY,,2025-12-30,2025-12-30,61700.00,CE,BANKNIFTY25DEC61700CE,93.00,102.00,56.70,62.50,60.00,98.70,59238.55,62.50,63910,-6020,8044,17390964580.50,6116,F1,35,,,,,
2025-12-08,2025-12-08,FO,NSE,IDO,51703,,BANKNIFTY,,2025-12-30,2025-12-30,63100.00,CE,BANKNIFTY25DEC63100CE,25.80,25.80,18.85,21.05,21.65,24.60,59238.55,21.05,30730,6055,2366,5227014005.50,1218,F1,35,,,,,
2025-12-08,2025-12-08,FO,NSE,IDO,60079,,BANKNIFTY,,2026-02-24,2026-02-24,58300.00,CE,BANKNIFTY26FEB58300CE,0.00,0.00,0.00,2680.10,0.00,2680.10,59238.55,2415.40,0,0,0,0.00,0,F1,30,,,,,
2025-12-08,2025-12-08,FO,NSE,IDO,57775,,BANKNIFTY,,2026-06-30,2026-06-30,64500.00,PE,BANKNIFTY26JUN64500PE,0.00,0.00,0.00,6493.65,0.00,6493.65,59238.55,4467.75,0,0,0,0.00,0,F1,35,,,,,
2025-12-08,2025-12-08,FO,NSE,IDO,57767,,BANKNIFTY,,2026-06-30,2026-06-30,63000.00,PE,BANKNIFTY26JUN63000PE,0.00,0.00,0.00,5604.50,0.00,5604.50,59238.55,3477.95,0,0,0,0.00,0,F1,35,,,,,
2025-12-08,2025-12-08,FO,NSE,IDO,60415,,BANKNIFTY,,2026-02-24,2026-02-24,63700.00,PE,BANKNIFTY26FEB63700PE,0.00,0.00,0.00,4532.20,0.00,4532.20,59238.55,4057.00,0,0,0,0.00,0,F1,30,,,,,
2025-12-08,2025-12-08,FO,NSE,IDO,60400,,BANKNIFTY,,2026-02-24,2026-02-24,63100.00,PE,BANKNIFTY26FEB63100PE,0.00,0.00,0.00,4073.60,0.00,4073.60,59238.55,3569.50,0,0,0,0.00,0,F1,30,,,,,
2025-12-08,2025-12-08,FO,NSE,IDO,60393,,BANKNIFTY,,2026-02-24,2026-02-24,62800.00,PE,BANKNIFTY26FEB62800PE,0.00,0.00,0.00,3848.10,0.00,3848.10,59238.55,3334.90,0,0,0,0.00,0,F1,30,,,,,
2025-12-08,2025-12-08,FO,NSE,IDO,60386,,BANKNIFTY,,2026-02-24,2026-02-24,62600.00,PE,BANKNIFTY26FEB62600PE,0.00,0.00,0.00,3702.85,0.00,3702.85,59238.55,3182.15,0,0,0,0.00,0,F1,30,,,,,
2025-12-08,2025-12-08,FO,NSE,IDO,60375,,BANKNIFTY,,2026-02-24,2026-02-24,62300.00,PE,BANKNIFTY26FEB62300PE,0.00,0.00,0.00,3489.75,0.00,3489.75,59238.55,2958.90,0,0,0,0.00,0,F1,30,,,,,
2025-12-08,2025-12-08,FO,NSE,IDO,60329,,BANKNIFTY,,2026-02-24,2026-02-24,61400.00,PE,BANKNIFTY26FEB61400PE,0.00,0.00,0.00,2886.90,0.00,2886.90,59238.55,2334.75,0,0,0,0.00,0,F1,30,,,,,
2025-12-08,2025-12-08,FO,NSE,IDO,59935,,BANKNIFTY,,2026-02-24,2026-02-24,53800.00,PE,BANKNIFTY26FEB53800PE,0.00,0.00,0.00,220.70,0.00,220.70,59238.55,61.65,0,0,0,0.00,0,F1,30,,,,,
2025-12-08,2025-12-08,FO,NSE,IDO,53044,,BANKNIFTY,,2026-01-27,2026-01-27,61300.00,PE,BANKNIFTY26JAN61300PE,0.00,0.00,0.00,1524.95,1524.95,1524.95,59238.55,2171.65,60,0,0,0.00,0,F1,30,,,,,
