INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,39310.25,39473,39155,39308.65,39308.65,101390,996505.24,2697325,-216150,16-AUG-2022,
FUTIDX,BANKNIFTY,29-Sep-2022,0,XX,39411.5,39624,39320.6,39465.75,39465.75,9230,91114.48,488925,11450,16-AUG-2022,
FUTIDX,BANKNIFTY,27-Oct-2022,0,XX,39525,39752,39460,39602,39602,2073,20538.73,72150,8225,16-AUG-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,17895,17895,17780.2,17850.65,17850.65,130633,1164421.61,10972350,333650,16-AUG-2022,
FUTIDX,NIFTY,29-Sep-2022,0,XX,17884.95,17931.85,17845.4,17919.1,17919.1,15085,134983.29,2465700,170800,16-AUG-2022,
FUTIDX,NIFTY,27-Oct-2022,0,XX,17924.95,17971,17884.85,17961.6,17961.6,5096,45697.43,421150,72650,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,29500,CE,9708.2,9861.7,9708.2,9861.7,9861.7,4,39.28,50,50,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,30000,CE,0,0,0,4869.8,9248.8,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,30500,CE,8718.65,8718.65,8703.55,8703.55,8748.95,4,39.21,50,50,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,30700,CE,0,0,0,4226.7,8549,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,30800,CE,0,0,0,4137,8449,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,30900,CE,0,0,0,4047.9,8349.05,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31000,CE,0,0,0,3959.45,8249.1,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31100,CE,0,0,0,3871.65,8149.1,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31200,CE,0,0,0,3784.55,8049.15,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31300,CE,0,0,0,3698.2,7949.15,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31400,CE,0,0,0,3612.55,7849.2,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31500,CE,0,0,0,3527.65,7749.25,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31600,CE,0,0,0,3443.6,7649.25,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31700,CE,0,0,0,3360.35,7549.3,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31800,CE,0,0,0,3277.9,7449.3,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31900,CE,0,0,0,3196.35,7349.35,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32000,CE,0,0,0,3115.7,7249.4,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32100,CE,0,0,0,3035.95,7149.4,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32200,CE,0,0,0,2957.15,7049.45,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32300,CE,0,0,0,2879.3,6949.45,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32400,CE,0,0,0,2802.45,6849.5,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32500,CE,0,0,0,2726.6,6749.55,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32600,CE,0,0,0,2651.8,6649.55,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32700,CE,0,0,0,6120,6549.6,0,0,100,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32800,CE,0,0,0,2506.35,6449.65,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32900,CE,0,0,0,2433.2,6349.65,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,33000,CE,6203.35,6339.2,6203.35,6339.2,6339.2,4,39.27,50,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,33100,CE,0,0,0,2293.35,6149.7,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,33200,CE,0,0,0,2225.1,6049.75,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,33300,CE,0,0,0,2158.05,5949.8,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,33400,CE,0,0,0,2092.1,5849.8,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,33500,CE,5720.1,5861,5640,5780,5780,26,255.48,475,-550,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,33600,CE,0,0,0,1963.85,5649.85,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,33700,CE,0,0,0,4650,5549.9,0,0,125,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,33800,CE,0,0,0,1840.4,5449.95,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,33900,CE,0,0,0,4864.25,5349.95,0,0,50,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,34000,CE,5210.35,5252.2,5210.35,5252.2,5250,4,39.23,275,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,34100,CE,0,0,0,1664.3,5150,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,34200,CE,0,0,0,1608.1,5050.05,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,34300,CE,4969.3,4969.3,4918.55,4918.55,4950.1,9,88.26,3800,50,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,34400,CE,0,0,0,3466.05,4850.1,0,0,25,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,34500,CE,4722.9,4748.35,4722.9,4748.35,4750.15,6,58.84,1400,50,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,34600,CE,0,0,0,1395.55,4650.15,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,34700,CE,0,0,0,4203.25,4550.2,0,0,100,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,34800,CE,0,0,0,1300,4450.25,0,0,25,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,34900,CE,0,0,0,1248.9,4350.25,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,35000,CE,4229.15,4269.6,4200,4200,4250.3,13,127.52,4250,-25,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,35100,CE,0,0,0,2911.95,4150.3,0,0,0,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,35200,CE,3980.65,3980.65,3980.65,3980.65,3980.65,1,9.79,50,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,35300,CE,0,0,0,2713.25,3950.4,0,0,50,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,35400,CE,0,0,0,3425,3850.4,0,0,25,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,35500,CE,3728.95,3915.45,3728.9,3789,3789,20,196.55,2700,-300,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,35600,CE,3656.9,3656.9,3656.9,3656.9,3650.5,4,39.25,100,25,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,35700,CE,0,0,0,3155.3,3550.5,0,0,150,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,35800,CE,3508.2,3508.2,3405,3405,3450.55,5,49.1,125,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,35900,CE,3357.65,3357.65,3357.65,3357.65,3350.55,2,19.62,150,25,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,36000,CE,3238.25,3421,3150,3286.35,3286.35,147,1444.51,11350,-575,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,36100,CE,0,0,0,2715.15,3150.65,0,0,275,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,36200,CE,3036.3,3036.3,3036.3,3036.3,3050.65,4,39.23,325,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,36300,CE,2936.75,2936.75,2936.75,2936.75,2950.7,4,39.23,1175,0,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,36400,CE,2845.15,2845.15,2845.15,2845.15,2850.75,4,39.24,600,50,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,36500,CE,2741.15,2900,2717.35,2786,2786,99,971.77,11800,1500,16-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,36600,CE,2625,2625,2625,2625,2650.9,3,29.41,1650,-75,16-AUG-2022,
