INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Dec-2021,0,XX,35201.25,35398,34906.15,35034.6,35034.6,107385,944815.89,1226950,-348900,29-DEC-2021,
FUTIDX,BANKNIFTY,27-Jan-2022,0,XX,35300,35548.85,35055.55,35181.8,35181.8,51914,458546.64,1602900,411850,29-DEC-2021,
FUTIDX,BANKNIFTY,24-Feb-2022,0,XX,35450,35689.6,35220,35355.35,35355.35,1684,14941.86,86125,9700,29-DEC-2021,
FUTIDX,NIFTY,30-Dec-2021,0,XX,17238,17287,17186.05,17215.9,17215.9,131710,1135057.71,4824950,-2234950,29-DEC-2021,
FUTIDX,NIFTY,27-Jan-2022,0,XX,17274.95,17332.9,17234.75,17263.35,17263.35,79248,684814.72,6747900,2082500,29-DEC-2021,
FUTIDX,NIFTY,24-Feb-2022,0,XX,17348.6,17384,17290.15,17320.15,17320.15,2935,25444.87,739500,33600,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,27000,CE,8208.4,8208.4,8182.65,8182.65,8048.35,2,17.59,500,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,28500,CE,6869.15,6869.15,6650,6661.45,6661.45,19,167.15,375,-300,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,30000,CE,5270,5328,4947.95,5124.35,5124.35,106,933.61,9050,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,30400,CE,0,0,0,4076.5,4648.7,0,0,0,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,30500,CE,4634.45,4650,4485.7,4605.6,4605.6,13,114.09,75,75,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,30600,CE,0,0,0,3878.7,4448.7,0,0,0,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,30700,CE,0,0,0,3780.1,4348.75,0,0,0,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,30800,CE,0,0,0,3681.7,4248.75,0,0,0,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,30900,CE,0,0,0,4255.45,4148.75,0,0,25,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,31000,CE,0,0,0,4232.35,4048.75,0,0,50,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,31100,CE,0,0,0,3388.15,3948.8,0,0,0,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,31200,CE,0,0,0,3291,3848.8,0,0,0,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,31300,CE,0,0,0,3534.7,3748.8,0,0,150,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,31400,CE,0,0,0,3097.9,3648.8,0,0,0,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,31500,CE,3800,3800,3654.8,3656.6,3656.6,46,405.24,8475,-25,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,31600,CE,0,0,0,3700,3448.85,0,0,50,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,31700,CE,0,0,0,4223.45,3348.85,0,0,0,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,31800,CE,0,0,0,4133.95,3248.85,0,0,0,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,31900,CE,0,0,0,3112.55,3148.85,0,0,150,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,32000,CE,3323.65,3330,2914.9,3021.5,3021.5,162,1423.18,5750,-1875,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,32100,CE,0,0,0,3000,2948.9,0,0,25,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,32200,CE,0,0,0,2880,2848.9,0,0,125,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,32300,CE,2811.4,2890.4,2811.4,2890.4,2748.9,2,17.57,25,0,29-DEC-2021,
OPTIDX,BANKNIFTY,30-Dec-2021,32400,CE,2830.8,2830.8,2811.35,2811.35,2648.9,3,26.41,1200,0,29-DEC-2021,
