INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Oct-2021,0,XX,39733,40326.85,39482.35,40105.05,40105.05,159227,1584312.15,1480975,-82875,21-OCT-2021,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,39600,40455,39400,40283.25,40283.25,13637,136241.57,217575,56700,21-OCT-2021,
FUTIDX,BANKNIFTY,30-Dec-2021,0,XX,40054.05,40577.2,39773.45,40417.3,40417.3,1388,13921.74,44200,1750,21-OCT-2021,
FUTIDX,NIFTY,28-Oct-2021,0,XX,18365.5,18366,18077.5,18202.9,18202.9,196302,1785797.36,10378150,-635650,21-OCT-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,18390,18409.65,18128,18256.55,18256.55,33637,306721.66,2070450,62700,21-OCT-2021,
FUTIDX,NIFTY,30-Dec-2021,0,XX,18458.8,18486.35,18218.2,18336.7,18336.7,6093,55808.01,562050,101200,21-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31000,CE,0,0,0,8535.55,40030.2,0,0,200,0,21-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31100,CE,0,0,0,4617.75,40030.2,0,0,0,0,21-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31200,CE,0,0,0,4539.5,40030.2,0,0,0,0,21-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31300,CE,0,0,0,4461.95,40030.2,0,0,0,0,21-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31400,CE,0,0,0,4385.05,40030.2,0,0,0,0,21-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31500,CE,0,0,0,4308.8,40030.2,0,0,0,0,21-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31600,CE,0,0,0,4699.4,40030.2,0,0,0,0,21-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31700,CE,0,0,0,4622.1,40030.2,0,0,0,0,21-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31800,CE,0,0,0,4545.45,40030.2,0,0,0,0,21-OCT-2021,
