INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,38199.9,38214.1,36680.05,37182.1,37182.1,167379,1562884.46,1968350,-53950,22-NOV-2021,
FUTIDX,BANKNIFTY,30-Dec-2021,0,XX,38367.15,38368.55,36840.2,37348.65,37348.65,39176,367421.6,710375,217225,22-NOV-2021,
FUTIDX,BANKNIFTY,27-Jan-2022,0,XX,38100.05,38428.25,37007.4,37496.8,37496.8,3633,34181.27,48575,12750,22-NOV-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,17797.75,17805,17301.55,17435.05,17435.05,208742,1828782.34,9020350,-840500,22-NOV-2021,
FUTIDX,NIFTY,30-Dec-2021,0,XX,17859.65,17859.65,17352.1,17484.5,17484.5,62595,549908.15,3084100,1020650,22-NOV-2021,
FUTIDX,NIFTY,27-Jan-2022,0,XX,17890.25,17891.85,17431.65,17555.15,17555.15,5443,48022.21,227750,35800,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,31600,CE,5833.9,5833.9,5312,5312,5538.5,19,176.95,3450,100,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,31700,CE,0,0,0,5016.25,5438.5,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,31800,CE,0,0,0,4943.35,5338.55,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,31900,CE,0,0,0,4871.05,5238.55,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32000,CE,5780,5800,4800,5206.7,5206.7,173,1607.01,15775,-350,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32100,CE,0,0,0,4728.25,5038.65,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32200,CE,0,0,0,4657.75,4938.65,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32300,CE,0,0,0,6290.15,4838.7,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32400,CE,0,0,0,4518.55,4738.75,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32500,CE,4450,4835,4450,4835,4835,3,27.81,125,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32600,CE,0,0,0,4380.45,4538.8,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32700,CE,0,0,0,4313.15,4438.8,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32800,CE,0,0,0,4246.4,4338.85,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32900,CE,0,0,0,4180.35,4238.9,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33000,CE,4780,4839.85,3940,4320.75,4320.75,50,466.97,3600,-325,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33100,CE,0,0,0,4050.05,4038.95,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33200,CE,0,0,0,3985.9,3939,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33300,CE,0,0,0,3922.35,3839,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33400,CE,0,0,0,3859.45,3739.05,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33500,CE,3750,3750,3750,3750,3750,1,9.31,950,25,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33600,CE,0,0,0,3735.55,3539.15,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33700,CE,3477.15,3697.3,3376.05,3697.3,3697.3,3,27.91,50,50,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33800,CE,3886.35,4082.55,2914.5,3104.95,3339.3,12,112.78,125,125,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33900,CE,3367.3,3367.3,3367.3,3367.3,3239.4,1,9.31,25,25,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34000,CE,3828.45,3834.35,2800,3238.05,3238.05,87,807.92,3625,-175,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34100,CE,0,0,0,3437.2,3039.7,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34200,CE,0,0,0,3379.45,2939.95,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34300,CE,2948.15,2948.15,2948.15,2948.15,2840.2,1,9.31,25,25,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34400,CE,0,0,0,3265.95,2740.6,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34500,CE,3434.45,3434.45,2300,2755.3,2755.3,129,1202.49,1025,-300,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34600,CE,0,0,0,4288.25,2541.8,0,0,25,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34700,CE,0,0,0,3485.4,2442.7,0,0,50,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34800,CE,0,0,0,3046.75,2343.85,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34900,CE,0,0,0,3345.3,2245.3,0,0,25,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35000,CE,2800,2827.75,1762.2,2172.65,2172.65,269,2508.74,8300,-1825,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35100,CE,2196.2,2196.2,2196.2,2196.2,2196.2,2,18.64,75,50,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35200,CE,0,0,0,2837.95,1952.55,0,0,0,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35300,CE,1797.75,1977.4,1447.95,1977.4,1977.4,9,83.25,50,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35400,CE,0,0,0,4154.75,1760.8,0,0,75,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35500,CE,2350,2350,1325.35,1665.05,1665.05,345,3197.77,6375,4050,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35600,CE,1850.4,1850.4,1268.65,1649.85,1649.85,6,55.72,50,25,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35700,CE,0,0,0,3180,1481.15,0,0,50,0,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35800,CE,1981.95,1981.95,1070.8,1402.05,1402.05,32,296.32,400,375,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35900,CE,938.05,1332,938.05,1332,1332,6,55.54,75,50,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36000,CE,2208.3,2208.3,851.25,1228.9,1228.9,23341,216429.49,70525,45225,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36100,CE,1660.75,1705.15,784.05,1115.8,1115.8,459,4252.57,2050,2000,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36200,CE,1400,1400,706.95,1037.65,1037.65,1174,10892.37,2300,2050,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36300,CE,1498,1513.75,635.5,931.25,931.25,1450,13458.63,3425,3325,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36400,CE,1355.85,1426.65,569.65,863.35,863.35,3080,28603.12,4325,4025,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36500,CE,1608.9,1608.9,508.95,763.45,763.45,56737,527564.82,85900,76150,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36600,CE,1648.5,1648.5,451.85,707.85,707.85,15163,140973.84,38350,38250,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36700,CE,1424.1,1424.1,400.9,624.15,624.15,55253,514072.38,42625,42450,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36800,CE,1405.65,1405.65,352.15,547.7,547.7,140572,1309582.81,97200,96425,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36900,CE,1198.75,1261.65,308,483.95,483.95,142582,1330533.97,69850,69825,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37000,CE,1212.7,1241.25,268,426.8,426.8,794154,7427116.82,722350,689775,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37100,CE,1136.5,1136.75,232.15,379.65,379.65,374687,3509534.85,258575,255250,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37200,CE,1000,1126.95,201.05,328.4,328.4,606341,5689111.68,379075,376375,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37300,CE,920.05,999.05,174.15,280.25,280.25,507971,4775992.78,337825,334600,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37400,CE,856,925.6,148.95,238,238,531545,5007644.09,451400,445700,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37500,CE,778.95,811.9,128.95,201.1,201.1,1371856,12951616.79,1422525,1287600,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37600,CE,708.95,760.25,109.45,168.1,168.1,588863,5570877.52,519900,506650,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37700,CE,632.9,665,94,140.2,140.2,659357,6253599.28,614475,563725,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37800,CE,549.95,599.9,80.55,117.7,117.7,823120,7822879.58,688725,590675,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37900,CE,477.4,520.45,69.2,97.85,97.85,588891,5607925.52,467525,333175,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,38000,CE,415.35,450,60,80.75,80.75,1786581,17041714.63,2425500,895000,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,38100,CE,375.6,419.95,51.75,68.05,68.05,541619,5177429.14,443875,95375,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,38200,CE,318.95,338.5,45.5,56.65,56.65,666670,6386333.25,600325,193750,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,38300,CE,274.75,290.3,39.05,47.6,47.6,470058,4512538.39,419650,195050,22-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,38400,CE,212.05,245,33.4,40.25,40.25,401574,3863468.2,504325,348175,22-NOV-2021,
