INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Jan-2022,0,XX,35256,35750,35200,35628.25,35628.25,108867,969063.43,2347925,58850,31-DEC-2021,
FUTIDX,BANKNIFTY,24-Feb-2022,0,XX,35391.75,35888.4,35391.75,35786.65,35786.65,3062,27377.08,108350,-2625,31-DEC-2021,
FUTIDX,BANKNIFTY,31-Mar-2022,0,XX,35582.3,36000,35582.3,35909.15,35909.15,410,3678.62,5775,5775,31-DEC-2021,
FUTIDX,NIFTY,27-Jan-2022,0,XX,17268,17448,17265.1,17409.95,17409.95,139153,1210257.13,10274450,670250,31-DEC-2021,
FUTIDX,NIFTY,24-Feb-2022,0,XX,17328.85,17493.5,17322.7,17453.85,17453.85,5120,44643.2,829700,25050,31-DEC-2021,
FUTIDX,NIFTY,31-Mar-2022,0,XX,17381.7,17531.15,17381.7,17496.9,17496.9,2092,18289.09,63200,63200,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,30400,CE,4995.6,4995.6,4880.65,4880.65,5101.5,2,17.66,25,25,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,30500,CE,0,0,0,4728.8,5001.6,0,0,25,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,30600,CE,0,0,0,3929.1,4901.65,0,0,0,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,30700,CE,0,0,0,3833.65,4801.75,0,0,0,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,30800,CE,0,0,0,3738.65,4701.8,0,0,0,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,30900,CE,0,0,0,3644.15,4601.9,0,0,0,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,31000,CE,0,0,0,4068.4,4502,0,0,25,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,31100,CE,0,0,0,3456.8,4402.1,0,0,0,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,31200,CE,0,0,0,4033.75,4302.25,0,0,25,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,31300,CE,0,0,0,3369.25,4202.35,0,0,25,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,31400,CE,0,0,0,3180.5,4102.55,0,0,0,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,31500,CE,0,0,0,3577.85,4002.75,0,0,25,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,31600,CE,0,0,0,3700,3902.95,0,0,50,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,31700,CE,0,0,0,3457.4,3803.25,0,0,25,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,31800,CE,0,0,0,2834.5,3703.55,0,0,25,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,31900,CE,0,0,0,2738.45,3604,0,0,25,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,32000,CE,3443.25,3528.4,3340.9,3528.4,3504.5,3,26.57,225,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,32100,CE,0,0,0,3207.55,3405.1,0,0,25,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,32200,CE,0,0,0,4190.7,3305.85,0,0,0,0,31-DEC-2021,
OPTIDX,BANKNIFTY,06-Jan-2022,32300,CE,0,0,0,2561.65,3206.75,0,0,25,0,31-DEC-2021,
