INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Jan-2022,0,XX,38477.85,38634.95,38180,38548,38548,137456,1321331.75,2363750,-62450,11-JAN-2022,
FUTIDX,BANKNIFTY,24-Feb-2022,0,XX,39000,39000.05,38325,38691.4,38691.4,5398,52065.02,148500,-5975,11-JAN-2022,
FUTIDX,BANKNIFTY,31-Mar-2022,0,XX,38737,38905,38470.05,38855.45,38855.45,1380,13373.39,28900,5125,11-JAN-2022,
FUTIDX,NIFTY,27-Jan-2022,0,XX,18026.65,18121,17994.75,18083.55,18083.55,132628,1198080.49,10011850,-564900,11-JAN-2022,
FUTIDX,NIFTY,24-Feb-2022,0,XX,18079.7,18166.95,18046.75,18132.95,18132.95,6074,55015.33,1056350,24800,11-JAN-2022,
FUTIDX,NIFTY,31-Mar-2022,0,XX,18139.75,18224,18100.2,18190.45,18190.45,2292,20825.62,227450,16450,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30400,CE,7137.7,7137.7,7137.7,7137.7,8048.85,4,37.53,125,100,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30500,CE,0,0,0,5031.4,7948.85,0,0,25,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30600,CE,0,0,0,3994.85,7848.9,0,0,0,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30700,CE,0,0,0,3902.65,7748.9,0,0,0,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30800,CE,0,0,0,3811,7648.9,0,0,0,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30900,CE,7362.05,7531.05,7362.05,7528.65,7528.65,10,96.02,500,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31000,CE,0,0,0,3629.65,7448.95,0,0,0,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31100,CE,0,0,0,3539.95,7349,0,0,0,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31200,CE,0,0,0,3451,7249,0,0,0,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31300,CE,0,0,0,3362.8,7149.05,0,0,0,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31400,CE,0,0,0,3275.4,7049.05,0,0,0,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31500,CE,0,0,0,5952.25,6949.05,0,0,25,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31600,CE,0,0,0,4184.95,6849.1,0,0,0,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31700,CE,0,0,0,4393.25,6749.1,0,0,0,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31800,CE,0,0,0,4418.1,6649.15,0,0,25,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31900,CE,0,0,0,3877.95,6549.15,0,0,25,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32000,CE,0,0,0,6335.8,6449.2,0,0,50,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32100,CE,0,0,0,4362.05,6349.2,0,0,0,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32200,CE,0,0,0,4278.3,6249.2,0,0,0,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32300,CE,0,0,0,4195.25,6149.25,0,0,0,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32400,CE,0,0,0,5063.2,6049.25,0,0,25,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32500,CE,0,0,0,2561.2,5949.3,0,0,25,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32600,CE,0,0,0,4865.5,5849.3,0,0,25,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32700,CE,0,0,0,4072.25,5749.35,0,0,25,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32800,CE,0,0,0,3790.5,5649.35,0,0,0,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32900,CE,0,0,0,3832.95,5549.4,0,0,25,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33000,CE,5059.2,5440,5059.2,5440,5449.4,3,28.71,375,-25,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33100,CE,0,0,0,4561.5,5349.4,0,0,0,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33200,CE,0,0,0,4479.55,5249.45,0,0,0,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33300,CE,0,0,0,4837.3,5149.45,0,0,25,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33400,CE,0,0,0,2807.45,5049.5,0,0,25,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33500,CE,5029.4,5029.4,4950,4950,4949.5,2,19.24,425,-50,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33600,CE,0,0,0,2085,4849.55,0,0,25,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33700,CE,0,0,0,2242.1,4749.55,0,0,25,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33800,CE,0,0,0,3775.1,4649.55,0,0,75,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33900,CE,0,0,0,2629.95,4549.6,0,0,50,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34000,CE,4200,4490,4200,4402.2,4449.6,4,38.39,2475,-25,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34100,CE,0,0,0,1583.05,4349.65,0,0,225,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34200,CE,0,0,0,2198.1,4249.65,0,0,50,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34300,CE,0,0,0,4050,4149.7,0,0,100,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34400,CE,0,0,0,2402.4,4049.7,0,0,175,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34500,CE,3711,3914.45,3670,3873.55,3949.7,14,133.98,2175,-175,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34600,CE,0,0,0,3076.05,3849.75,0,0,375,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34700,CE,0,0,0,3440,3749.75,0,0,250,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34800,CE,3291,3291,3291,3291,3649.8,1,9.52,550,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34900,CE,3499.3,3499.3,3430,3490,3490,19,182.21,225,50,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35000,CE,3274.6,3471.95,3115.55,3437.5,3437.5,148,1416.84,10425,1775,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35100,CE,3325,3359.65,3325,3359.65,3349.85,2,19.22,750,-25,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35200,CE,3292.25,3292.25,2879.7,3115.75,3249.9,8,76.68,2025,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35300,CE,0,0,0,2838.15,3149.9,0,0,2750,0,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35400,CE,3015.05,3079.95,2923.5,3060.45,3060.45,13,124.78,3325,-250,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35500,CE,2968.1,2990,2600,2949.2,2949.2,174,1669.07,46025,-3075,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35600,CE,2740,2888.8,2586,2863.15,2863.15,14,134.32,3975,-25,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35700,CE,2474.9,2690,2474.9,2645,2750.15,8,76.64,3775,-150,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35800,CE,2491.45,2676.35,2371,2676.35,2676.35,15,143.72,4275,-25,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35900,CE,2494.9,2497.2,2225,2384.5,2550.35,7,67.02,3200,-100,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36000,CE,2380,2517,2105,2427.95,2427.95,640,6134.24,77175,-1325,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36100,CE,2066,2360,2066,2184.05,2350.85,7,66.95,6500,-100,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36200,CE,2204.05,2310,1950,2250.05,2250.05,43,412.42,7575,-475,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36300,CE,2080.65,2207,1875,2175,2175,31,296.95,7300,-350,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36400,CE,1875,2083.55,1716.4,2075,2075,73,697.87,7600,-100,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36500,CE,1854.95,2020,1601,1951.65,1951.65,745,7148.34,40625,-8625,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36600,CE,1750.3,1881,1500,1849.85,1849.85,47,450.22,7175,-325,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36700,CE,1627.6,1765.4,1461.15,1727.4,1727.4,150,1437.66,8350,-1450,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36800,CE,1625.7,1727.95,1320,1665.6,1665.6,222,2127.14,19900,-1150,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36900,CE,1490,1616.1,1216.4,1560.6,1560.6,111,1064.2,7850,-100,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37000,CE,1404.35,1532.9,1113.2,1469.1,1469.1,7441,71360.53,139625,-25225,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37100,CE,1397.65,1437.95,1046.05,1343.4,1343.4,2375,22742.95,21975,-11300,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37200,CE,1253.15,1340,945.25,1250.1,1250.1,1970,18894.46,47350,-3700,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37300,CE,1082.75,1234,850.85,1162.45,1162.45,2744,26343.28,69175,4425,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37400,CE,1044.2,1151.1,769.65,1074.8,1074.8,4747,45553.46,97675,-12200,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37500,CE,963.1,1063.45,687.6,983.5,983.5,55636,534164.9,365750,-49050,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37600,CE,889.95,972,611.45,885.55,885.55,12482,119817.77,71775,-21350,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37700,CE,765.45,888.7,541.2,807.9,807.9,30582,293752.73,87275,-38875,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37800,CE,693.05,801.2,475,718.85,718.85,70467,677186.71,111300,-113775,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37900,CE,600,721.7,412.35,635.75,635.75,93123,895578.08,105975,-89075,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38000,CE,495,647.85,355,561.15,561.15,771671,7427844.88,730025,-388725,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38100,CE,525.5,578.75,303.75,486.85,486.85,589191,5675306.87,208050,-241825,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38200,CE,375,510.95,258,420.3,420.3,1318058,12711023.76,546600,-121725,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38300,CE,412,447.95,216.3,358.3,358.3,1701154,16429605.41,624425,9100,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38400,CE,344,390,180,302.4,302.4,1806219,17470339.74,963450,296700,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38500,CE,325,335.05,148.3,251.45,251.45,2806384,27180250.36,1794775,383575,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38600,CE,252.75,287.05,122,207.05,207.05,1092250,10594641.07,734325,285050,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38700,CE,200,242.85,99.35,167.95,167.95,990136,9619836.97,874825,271925,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38800,CE,159,203.65,81,134.15,134.15,947869,9225514.94,552425,170675,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38900,CE,146.85,169.4,65.7,106.1,106.1,682752,6657852.96,467700,195375,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39000,CE,110,139.4,53.5,83,83,1452106,14189150.3,1563575,135925,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39100,CE,90,114.5,43,64.35,64.35,476790,4668628.96,359225,132025,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39200,CE,100,100,34.85,49.65,49.65,577312,5665310.37,492600,132300,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39300,CE,70,75.45,28.25,38.15,38.15,449409,4420174.01,428050,179250,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39400,CE,56.2,60.6,12,29.55,29.55,346962,3420488.44,322025,152850,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39500,CE,40,49.05,19.35,23,23,724364,7158049.52,1140100,-70975,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39600,CE,30,39.5,15.3,18.2,18.2,291174,2884209.33,463575,190475,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39700,CE,31.1,32.2,11.65,14.15,14.15,248126,2463743.3,381175,100175,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39800,CE,25.35,26.4,9.05,11.15,11.15,195947,1950365.82,422225,198400,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39900,CE,22,22,7.65,9.45,9.45,159738,1593869.68,243900,70375,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40000,CE,18.8,18.8,6.25,7.8,7.8,513163,5132971.94,1269150,85925,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40100,CE,7.3,15.65,5.4,6.65,6.65,84566,847959.1,140625,-1100,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40200,CE,8.7,12.85,4.8,5.9,5.9,96312,968117.61,219175,91875,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40300,CE,8,11.45,3.6,5.1,5.1,80970,815910.19,175350,-82325,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40400,CE,8,9.7,3.65,4.65,4.65,69418,701225.78,111425,700,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40500,CE,6.95,8.2,3.4,3.95,3.95,270102,2735142.57,968075,113025,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40600,CE,6,7.2,3.05,3.6,3.6,32588,330807.16,84450,-3275,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40700,CE,4.7,6.5,2.7,3.35,3.35,32020,325839.36,55650,-72875,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40800,CE,5.15,5.85,2.45,3.15,3.15,25297,258055.69,110925,-28800,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40900,CE,5.25,5.3,2.55,2.85,2.85,20544,210081.99,41650,-5475,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41000,CE,3.65,4.85,2.15,2.45,2.45,219003,2244963.85,1121150,8375,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41100,CE,3.8,4.6,2.1,2.45,2.45,9776,100456.5,20675,-7450,11-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41200,CE,4.15,4.3,2.05,2.35,2.35,9426,97095.29,49975,3450,11-JAN-2022,
