TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-08,2025-07-08,FO,NSE,IDO,54670,,BANKNIFTY,,2025-09-25,2025-09-25,55300.00,PE,BANKNIFTY25SEP55300PE,0.00,0.00,0.00,1060.55,0.00,1060.55,57256.30,927.40,0,0,0,0.00,0,F1,35,,,,,
2025-07-08,2025-07-08,FO,NSE,IDO,54638,,BANKNIFTY,,2025-09-25,2025-09-25,54400.00,PE,BANKNIFTY25SEP54400PE,0.00,0.00,0.00,802.80,0.00,802.80,57256.30,680.15,0,0,0,0.00,0,F1,35,,,,,
2025-07-08,2025-07-08,FO,NSE,IDO,54596,,BANKNIFTY,,2025-09-25,2025-09-25,52700.00,PE,BANKNIFTY25SEP52700PE,0.00,0.00,0.00,439.60,0.00,439.60,57256.30,348.80,0,0,0,0.00,0,F1,35,,,,,
2025-07-08,2025-07-08,FO,NSE,IDO,54574,,BANKNIFTY,,2025-09-25,2025-09-25,51500.00,PE,BANKNIFTY25SEP51500PE,0.00,0.00,0.00,135.00,135.00,135.00,57256.30,202.80,840,0,0,0.00,0,F1,35,,,,,
2025-07-08,2025-07-08,FO,NSE,IDO,53732,,BANKNIFTY,,2025-07-31,2025-07-31,47500.00,PE,BANKNIFTY25JUL47500PE,5.40,6.55,5.35,5.85,5.85,6.25,57256.30,5.85,11235,1750,513,852969544.00,251,F1,35,,,,,
2025-07-08,2025-07-08,FO,NSE,IDO,53690,,BANKNIFTY,,2025-07-31,2025-07-31,46500.00,PE,BANKNIFTY25JUL46500PE,5.30,5.55,4.70,5.05,4.70,5.25,57256.30,5.05,19775,-1890,1148,1868575178.75,526,F1,35,,,,,
2025-07-08,2025-07-08,FO,NSE,IDO,58654,,BANKNIFTY,,2026-03-26,2026-03-26,60000.00,CE,BANKNIFTY26MAR60000CE,0.00,0.00,0.00,2369.20,0.00,2369.20,57256.30,3608.10,0,0,0,0.00,0,F1,35,,,,,
2025-07-08,2025-07-08,FO,NSE,IDO,57133,,BANKNIFTY,,2025-09-25,2025-09-25,62400.00,CE,BANKNIFTY25SEP62400CE,0.00,0.00,0.00,772.75,0.00,772.75,57256.30,617.10,0,0,0,0.00,0,F1,35,,,,,
2025-07-08,2025-07-08,FO,NSE,IDO,63123,,BANKNIFTY,,2025-09-25,2025-09-25,61500.00,CE,BANKNIFTY25SEP61500CE,0.00,0.00,0.00,3179.55,0.00,3179.55,57256.30,812.20,0,0,0,0.00,0,F1,35,,,,,
2025-07-08,2025-07-08,FO,NSE,IDO,56777,,BANKNIFTY,,2025-09-25,2025-09-25,61400.00,CE,BANKNIFTY25SEP61400CE,0.00,0.00,0.00,1009.30,0.00,1009.30,57256.30,836.20,0,0,0,0.00,0,F1,35,,,,,
