TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-11,2025-04-11,FO,NSE,IDO,74630,,BANKNIFTY,,2025-04-24,2025-04-24,45600.00,PE,BANKNIFTY25APR45600PE,95.95,95.95,35.00,55.10,48.05,109.70,51002.35,55.10,24660,1950,2517,3447041140.50,1263,F1,30,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,74653,,BANKNIFTY,,2025-04-24,2025-04-24,46300.00,PE,BANKNIFTY25APR46300PE,113.90,113.90,47.80,70.50,65.85,141.65,51002.35,70.50,33300,12000,5946,8270028073.50,2971,F1,30,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,74671,,BANKNIFTY,,2025-04-24,2025-04-24,46800.00,PE,BANKNIFTY25APR46800PE,122.40,122.40,59.50,86.50,80.05,173.30,51002.35,86.50,54660,-11700,7624,10722304284.00,4293,F1,30,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,74687,,BANKNIFTY,,2025-04-24,2025-04-24,47200.00,PE,BANKNIFTY25APR47200PE,162.25,162.25,71.75,102.45,96.20,205.05,51002.35,102.45,30570,-7050,10843,15385167082.50,5285,F1,30,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,74699,,BANKNIFTY,,2025-04-24,2025-04-24,47600.00,PE,BANKNIFTY25APR47600PE,179.00,179.00,87.30,121.20,109.45,245.10,51002.35,121.20,60420,-8100,8860,12681910260.00,5096,F1,30,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,74758,,BANKNIFTY,,2025-04-24,2025-04-24,49400.00,PE,BANKNIFTY25APR49400PE,500.00,500.00,239.05,303.45,297.80,566.00,51002.35,303.45,87480,-8970,15028,22406270496.00,10014,F1,30,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,74769,,BANKNIFTY,,2025-04-24,2025-04-24,49500.00,PE,BANKNIFTY25APR49500PE,506.95,506.95,253.00,322.20,313.00,593.20,51002.35,322.20,432330,-62730,65033,97192369150.50,38084,F1,30,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,74981,,BANKNIFTY,,2025-04-24,2025-04-24,52000.00,PE,BANKNIFTY25APR52000PE,1791.50,1791.50,1095.00,1279.95,1266.25,1864.70,51002.35,1279.95,472740,52200,21749,34761764718.00,12227,F1,30,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,74985,,BANKNIFTY,,2025-04-24,2025-04-24,52200.00,PE,BANKNIFTY25APR52200PE,1639.55,1639.55,1219.50,1426.20,1420.25,2012.70,51002.35,1426.20,39060,1050,2272,3652833076.50,989,F1,30,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,75009,,BANKNIFTY,,2025-04-24,2025-04-24,53400.00,PE,BANKNIFTY25APR53400PE,0.00,0.00,0.00,3170.00,3170.00,3170.00,51002.35,2390.65,4440,0,0,0.00,0,F1,30,,,,,
