TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-14,2025-01-14,FO,NSE,IDO,39078,,BANKNIFTY,,2025-02-27,2025-02-27,48000.00,PE,BANKNIFTY25FEB48000PE,888.05,901.75,653.55,725.30,683.60,1021.45,48729.15,725.30,208740,15750,5179,7577233083.00,2524,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,48313,,BANKNIFTY,,2025-06-26,2025-06-26,48000.00,PE,BANKNIFTY25JUN48000PE,0.00,0.00,0.00,1409.25,0.00,1409.25,48729.15,1245.05,0,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,62664,,BANKNIFTY,,2025-09-25,2025-09-25,48000.00,PE,BANKNIFTY25SEP48000PE,0.00,0.00,0.00,948.55,0.00,948.55,48729.15,1451.25,0,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,48308,,BANKNIFTY,,2025-06-26,2025-06-26,48000.00,CE,BANKNIFTY25JUN48000CE,3500.00,3500.00,3500.00,3500.00,3500.00,3500.00,48729.15,3399.50,60,30,1,1545000.00,1,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,39466,,BANKNIFTY,,2025-01-30,2025-01-30,48000.00,CE,BANKNIFTY25JAN48000CE,1000.00,1535.00,999.95,1302.75,1408.05,927.40,48729.15,1302.75,456405,-66960,133298,98430534153.00,43215,F1,15,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,39556,,BANKNIFTY,,2025-01-30,2025-01-30,52000.00,PE,BANKNIFTY25JAN52000PE,3550.05,3550.05,2850.00,3109.05,2955.65,3795.55,48729.15,3109.05,644265,-14550,4673,3870109542.75,1733,F1,15,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,59551,,BANKNIFTY,,2025-03-27,2025-03-27,52000.00,PE,BANKNIFTY25MAR52000PE,3056.15,3141.45,2660.45,2970.00,2970.00,3460.10,48729.15,3134.10,8100,-450,83,136953990.00,38,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,39555,,BANKNIFTY,,2025-01-30,2025-01-30,52000.00,CE,BANKNIFTY25JAN52000CE,59.00,84.80,53.00,68.95,73.30,53.20,48729.15,68.95,2572245,-128460,333036,260099330944.50,85902,F1,15,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,55681,,BANKNIFTY,,2025-02-27,2025-02-27,53600.00,PE,BANKNIFTY25FEB53600PE,0.00,0.00,0.00,3556.50,3556.50,3556.50,48729.15,4528.40,450,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,39729,,BANKNIFTY,,2025-01-30,2025-01-30,55400.00,PE,BANKNIFTY25JAN55400PE,0.00,0.00,0.00,1891.40,1891.40,1891.40,48729.15,6507.25,0,0,0,0.00,0,F1,15,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,59630,,BANKNIFTY,,2025-03-27,2025-03-27,53600.00,CE,BANKNIFTY25MAR53600CE,0.00,0.00,0.00,306.35,306.35,306.35,48729.15,268.50,1830,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,59631,,BANKNIFTY,,2025-03-27,2025-03-27,53600.00,PE,BANKNIFTY25MAR53600PE,0.00,0.00,0.00,2871.25,0.00,2871.25,48729.15,4430.40,0,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,57050,,BANKNIFTY,,2025-02-27,2025-02-27,55400.00,CE,BANKNIFTY25FEB55400CE,0.00,0.00,0.00,223.10,223.10,223.10,48729.15,23.15,1050,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,57051,,BANKNIFTY,,2025-02-27,2025-02-27,55400.00,PE,BANKNIFTY25FEB55400PE,0.00,0.00,0.00,3403.60,0.00,3403.60,48729.15,6245.05,0,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,61084,,BANKNIFTY,,2025-03-27,2025-03-27,48000.00,CE,BANKNIFTY25MAR48000CE,2269.95,2650.00,2269.95,2515.65,2570.00,2089.25,48729.15,2515.65,14400,2520,510,771061944.00,170,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,60118,,BANKNIFTY,,2025-12-24,2025-12-24,48000.00,PE,BANKNIFTY25DEC48000PE,0.00,0.00,0.00,1438.90,0.00,1438.90,48729.15,1576.05,0,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,61085,,BANKNIFTY,,2025-03-27,2025-03-27,48000.00,PE,BANKNIFTY25MAR48000PE,975.00,988.00,777.60,847.50,816.85,1124.60,48729.15,847.50,117690,-2700,850,1247021827.50,440,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,61073,,BANKNIFTY,,2025-03-27,2025-03-27,43500.00,PE,BANKNIFTY25MAR43500PE,0.00,0.00,0.00,1021.20,0.00,1021.20,48729.15,65.50,0,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,61984,,BANKNIFTY,,2025-09-25,2025-09-25,43500.00,CE,BANKNIFTY25SEP43500CE,0.00,0.00,0.00,13997.45,0.00,13997.45,48729.15,7632.20,0,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,48302,,BANKNIFTY,,2025-06-26,2025-06-26,43500.00,CE,BANKNIFTY25JUN43500CE,0.00,0.00,0.00,13018.10,0.00,13018.10,48729.15,6771.15,0,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,57061,,BANKNIFTY,,2025-02-27,2025-02-27,55900.00,PE,BANKNIFTY25FEB55900PE,0.00,0.00,0.00,3228.50,3228.50,3228.50,48729.15,6733.10,90,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,39741,,BANKNIFTY,,2025-01-30,2025-01-30,55900.00,CE,BANKNIFTY25JAN55900CE,18.85,19.95,15.70,16.80,16.40,18.35,48729.15,16.80,73335,2190,3215,2696665747.50,1541,F1,15,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,52905,,NIFTY,,2025-01-16,2025-01-16,26300.00,PE,NIFTY2511626300PE,0.00,0.00,0.00,1635.25,0.00,1635.25,23176.05,3114.25,0,0,0,0.00,0,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,46613,,NIFTY,,2025-01-30,2025-01-30,26300.00,CE,NIFTY25JAN26300CE,5.10,5.70,3.85,4.10,4.00,5.75,23176.05,4.10,56800,13525,4217,2773204912.50,1605,F1,25,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,46614,,NIFTY,,2025-01-30,2025-01-30,26300.00,PE,NIFTY25JAN26300PE,0.00,0.00,0.00,2754.30,2754.30,2754.30,23176.05,3046.25,12225,0,0,0.00,0,F1,25,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,89640,,NIFTY,,2029-06-28,2029-06-28,29000.00,CE,NIFTY29JUN29000CE,0.00,0.00,0.00,5677.90,0.00,5677.90,23176.05,3499.35,0,0,0,0.00,0,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,64583,,NIFTY,,2025-03-27,2025-03-27,29000.00,PE,NIFTY25MAR29000PE,5314.40,5315.00,5314.40,5315.00,5315.00,5487.55,23176.05,5440.45,410100,75,2,5147205.00,2,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,38165,,NIFTY,,2027-12-30,2027-12-30,29000.00,PE,NIFTY27DEC29000PE,0.00,0.00,0.00,4227.50,0.00,4227.50,23176.05,2491.30,0,0,0,0.00,0,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,38152,,NIFTY,,2025-12-24,2025-12-24,29000.00,CE,NIFTY25DEC29000CE,200.00,200.00,181.00,190.00,190.00,188.70,23176.05,190.00,76300,2075,67,146687756.25,54,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,67793,,NIFTY,,2028-12-28,2028-12-28,29000.00,PE,NIFTY28DEC29000PE,0.00,0.00,0.00,2010.85,0.00,2010.85,23176.05,1994.00,0,0,0,0.00,0,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,61914,,NIFTY,,2029-12-27,2029-12-27,29000.00,CE,NIFTY29DEC29000CE,0.00,0.00,0.00,5305.80,0.00,5305.80,23176.05,4032.00,0,0,0,0.00,0,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,53603,,NIFTY,,2027-12-30,2027-12-30,18000.00,CE,NIFTY27DEC18000CE,0.00,0.00,0.00,6285.70,0.00,6285.70,23176.05,8479.30,0,0,0,0.00,0,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,36688,,NIFTY,,2025-12-24,2025-12-24,19500.00,CE,NIFTY25DEC19500CE,0.00,0.00,0.00,5350.00,5350.00,5350.00,23176.05,4918.50,1600,0,0,0.00,0,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,45045,,NIFTY,,2025-02-06,2025-02-06,24900.00,CE,NIFTY2520624900CE,0.00,0.00,0.00,25.80,26.35,25.80,23176.05,7.55,3450,0,0,0.00,0,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,56568,,NIFTY,,2025-03-27,2025-03-27,24900.00,CE,NIFTY25MAR24900CE,143.25,157.65,141.00,141.00,141.00,143.25,23176.05,129.00,4950,150,4,7513886.25,4,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,52844,,NIFTY,,2025-01-16,2025-01-16,24900.00,CE,NIFTY2511624900CE,2.80,2.80,0.90,1.10,0.90,2.70,23176.05,1.10,1603275,-33150,46176,86239285410.00,14422,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,57675,,NIFTY,,2025-02-27,2025-02-27,25800.00,CE,NIFTY25FEB25800CE,27.00,28.35,22.65,23.45,23.50,26.55,23176.05,23.45,41850,-5175,217,420304080.00,139,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,45113,,NIFTY,,2025-02-06,2025-02-06,25800.00,PE,NIFTY2520625800PE,0.00,0.00,0.00,1508.75,0.00,1508.75,23176.05,2514.75,0,0,0,0.00,0,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,67785,,NIFTY,,2028-12-28,2028-12-28,25000.00,PE,NIFTY28DEC25000PE,0.00,0.00,0.00,999.00,999.00,999.00,23176.05,806.45,50,0,0,0.00,0,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,58782,,NIFTY,,2025-03-27,2025-03-27,25800.00,CE,NIFTY25MAR25800CE,53.60,57.80,40.60,50.50,52.00,51.05,23176.05,50.50,4650,525,42,81432761.25,21,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,86153,,NIFTY,,2028-06-29,2028-06-29,25000.00,CE,NIFTY28JUN25000CE,0.00,0.00,0.00,3545.15,0.00,3545.15,23176.05,4261.90,0,0,0,0.00,0,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,61772,,NIFTY,,2029-12-27,2029-12-27,25000.00,CE,NIFTY29DEC25000CE,0.00,0.00,0.00,7196.25,0.00,7196.25,23176.05,5955.20,0,0,0,0.00,0,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,64571,,NIFTY,,2025-03-27,2025-03-27,25000.00,PE,NIFTY25MAR25000PE,1564.45,1599.55,1491.50,1532.60,1520.15,1632.70,23176.05,1532.60,610050,-6200,674,1342021845.00,450,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,57644,,NIFTY,,2025-02-27,2025-02-27,25000.00,PE,NIFTY25FEB25000PE,1634.00,1685.45,1583.80,1626.30,1602.30,1747.00,23176.05,1626.30,236475,-3000,195,389545346.25,115,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,52849,,NIFTY,,2025-01-16,2025-01-16,25000.00,PE,NIFTY2511625000PE,1830.85,1830.85,1724.55,1755.80,1745.00,1879.35,23176.05,1755.80,156600,-20175,295,592003215.00,224,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,55116,,NIFTY,,2025-01-23,2025-01-23,25800.00,PE,NIFTY2512325800PE,0.00,0.00,0.00,1720.45,0.00,1720.45,23176.05,2581.05,0,0,0,0.00,0,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,55115,,NIFTY,,2025-01-23,2025-01-23,25800.00,CE,NIFTY2512325800CE,4.80,5.35,2.55,2.95,2.65,5.35,23176.05,2.95,390450,216000,11504,22264252080.00,4091,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,71563,,NIFTY,,2027-06-24,2027-06-24,25000.00,PE,NIFTY27JUN25000PE,0.00,0.00,0.00,5619.05,0.00,5619.05,23176.05,1058.35,0,0,0,0.00,0,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,45051,,NIFTY,,2025-02-06,2025-02-06,25000.00,CE,NIFTY2520625000CE,26.00,27.80,20.05,21.20,20.75,23.95,23176.05,21.20,170850,34350,2343,4397225418.75,1065,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,57629,,NIFTY,,2025-02-27,2025-02-27,24700.00,CE,NIFTY25FEB24700CE,88.00,93.75,78.85,83.55,84.70,82.50,23176.05,83.55,88575,1650,744,1383056358.75,300,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,56543,,NIFTY,,2025-03-27,2025-03-27,24700.00,PE,NIFTY25MAR24700PE,1303.55,1303.55,1296.60,1296.60,1296.60,1050.00,23176.05,1361.20,75,0,2,3900011.25,2,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,56542,,NIFTY,,2025-03-27,2025-03-27,24700.00,CE,NIFTY25MAR24700CE,190.00,202.90,180.00,188.50,191.40,178.75,23176.05,188.50,15150,0,106,197876966.25,50,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,44798,,NIFTY,,2025-02-06,2025-02-06,21500.00,CE,NIFTY2520621500CE,0.00,0.00,0.00,2840.50,0.00,2840.50,23176.05,1770.00,0,0,0,0.00,0,F1,75,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,57060,,BANKNIFTY,,2025-02-27,2025-02-27,55900.00,CE,BANKNIFTY25FEB55900CE,0.00,0.00,0.00,45.65,45.65,45.65,48729.15,15.25,60,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,60148,,BANKNIFTY,,2025-12-24,2025-12-24,57000.00,CE,BANKNIFTY25DEC57000CE,0.00,0.00,0.00,3452.55,0.00,3452.55,48729.15,1495.50,0,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,54794,,BANKNIFTY,,2025-06-26,2025-06-26,57000.00,PE,BANKNIFTY25JUN57000PE,0.00,0.00,0.00,4780.55,0.00,4780.55,48729.15,6967.95,0,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,61138,,BANKNIFTY,,2025-03-27,2025-03-27,57000.00,CE,BANKNIFTY25MAR57000CE,82.25,95.45,77.60,84.00,83.35,76.80,48729.15,84.00,27525,-1650,165,282572998.50,102,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,60163,,BANKNIFTY,,2025-12-24,2025-12-24,57000.00,PE,BANKNIFTY25DEC57000PE,0.00,0.00,0.00,5137.85,0.00,5137.85,48729.15,6253.15,0,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,63116,,BANKNIFTY,,2025-09-25,2025-09-25,57000.00,PE,BANKNIFTY25SEP57000PE,0.00,0.00,0.00,3000.05,3000.05,3000.05,48729.15,6566.90,15,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,61139,,BANKNIFTY,,2025-03-27,2025-03-27,57000.00,PE,BANKNIFTY25MAR57000PE,0.00,0.00,0.00,7587.35,0.00,7587.35,48729.15,7559.95,0,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,39771,,BANKNIFTY,,2025-01-30,2025-01-30,57000.00,PE,BANKNIFTY25JAN57000PE,7749.00,8309.35,7749.00,8054.45,8054.45,8737.40,48729.15,8102.45,16155,-90,26,25407940.50,21,F1,15,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,39770,,BANKNIFTY,,2025-01-30,2025-01-30,57000.00,CE,BANKNIFTY25JAN57000CE,13.90,15.40,11.40,12.50,11.60,14.50,48729.15,12.50,1212045,-40875,126058,107805851320.50,35260,F1,15,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,57087,,BANKNIFTY,,2025-02-27,2025-02-27,57000.00,PE,BANKNIFTY25FEB57000PE,0.00,0.00,0.00,6340.15,6340.15,6340.15,48729.15,7814.65,330,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,54793,,BANKNIFTY,,2025-06-26,2025-06-26,57000.00,CE,BANKNIFTY25JUN57000CE,342.15,449.95,342.15,408.00,370.05,350.90,48729.15,408.00,18135,-270,39,67162189.50,35,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,57086,,BANKNIFTY,,2025-02-27,2025-02-27,57000.00,CE,BANKNIFTY25FEB57000CE,50.00,52.90,37.20,40.90,40.00,40.25,48729.15,40.90,50700,360,591,1011342433.50,355,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,57053,,BANKNIFTY,,2025-02-27,2025-02-27,55500.00,PE,BANKNIFTY25FEB55500PE,0.00,0.00,0.00,3763.25,3763.25,3763.25,48729.15,6342.40,390,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,63114,,BANKNIFTY,,2025-09-25,2025-09-25,55500.00,PE,BANKNIFTY25SEP55500PE,0.00,0.00,0.00,3040.65,3040.65,3040.65,48729.15,5459.25,180,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,61137,,BANKNIFTY,,2025-03-27,2025-03-27,55500.00,PE,BANKNIFTY25MAR55500PE,5662.60,5662.60,5662.60,5662.60,5662.60,5750.00,48729.15,6138.25,3240,-30,1,1834878.00,1,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,60147,,BANKNIFTY,,2025-12-24,2025-12-24,55500.00,PE,BANKNIFTY25DEC55500PE,0.00,0.00,0.00,4333.65,0.00,4333.65,48729.15,5247.30,0,0,0,0.00,0,F1,30,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,39446,,BANKNIFTY,,2025-01-30,2025-01-30,47000.00,CE,BANKNIFTY25JAN47000CE,1752.00,2365.40,1732.45,2125.80,2231.00,1597.55,48729.15,2125.80,152940,2055,10490,7716387001.50,2983,F1,15,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,39447,,BANKNIFTY,,2025-01-30,2025-01-30,47000.00,PE,BANKNIFTY25JAN47000PE,336.00,336.00,138.55,160.65,140.70,340.90,48729.15,160.65,1252950,-6825,320727,227031672720.00,103688,F1,15,,,,,
2025-01-14,2025-01-14,FO,NSE,IDO,38686,,BANKNIFTY,,2025-02-27,2025-02-27,47000.00,CE,BANKNIFTY25FEB47000CE,2500.00,2975.00,2500.00,2787.10,2863.00,2284.05,48729.15,2787.10,7260,-150,154,229411209.00,97,F1,30,,,,,
