INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,35761.05,35909.95,35520,35617.65,35617.65,110470,984878.97,789500,-240825,25-AUG-2021,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,35875.5,36019.4,35654.45,35737.1,35737.1,47340,423437.86,1185550,359275,25-AUG-2021,
FUTIDX,BANKNIFTY,28-Oct-2021,0,XX,35858.3,36165.3,35800,35868.2,35868.2,1207,10841.79,53250,1925,25-AUG-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,16652,16713.75,16615.05,16632.35,16632.35,149217,1242996.65,4698000,-3070750,25-AUG-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,16601,16745,16601,16664.9,16664.9,112977,943030.56,9535400,3688350,25-AUG-2021,
FUTIDX,NIFTY,28-Oct-2021,0,XX,16699.95,16763.7,16675,16691.55,16691.55,4893,40901.05,519850,132350,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,30400,CE,0,0,0,5363.85,5189.3,0,0,1150,0,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,30500,CE,5395,5395,5054.9,5129.6,5129.6,139,1238.2,12725,-450,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,30600,CE,0,0,0,4909.75,4989.35,0,0,0,0,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,30700,CE,0,0,0,4463.95,4889.35,0,0,25,0,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,30800,CE,0,0,0,4500,4789.35,0,0,50,0,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,30900,CE,0,0,0,4031.65,4689.35,0,0,0,0,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31000,CE,4801,4801,4560,4587,4589.35,25,222.85,12450,-525,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31100,CE,0,0,0,5281.95,4489.4,0,0,0,0,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31200,CE,0,0,0,5211.6,4389.4,0,0,0,0,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31300,CE,0,0,0,3779.65,4289.4,0,0,25,0,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31400,CE,0,0,0,5072.55,4189.4,0,0,0,0,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31500,CE,4230,4230,4118,4128.4,4089.4,17,151.42,1975,-50,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31600,CE,0,0,0,4935.75,3989.45,0,0,0,0,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31700,CE,0,0,0,4866.8,3889.45,0,0,0,0,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31800,CE,0,0,0,4799.9,3789.45,0,0,0,0,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31900,CE,0,0,0,4733.55,3689.45,0,0,0,0,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,32000,CE,3890.9,3890.9,3545.4,3600.85,3600.85,376,3348.12,8175,-5625,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,32100,CE,0,0,0,3500,3489.5,0,0,0,0,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,32200,CE,0,0,0,2701,3389.5,0,0,25,0,25-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,32300,CE,0,0,0,4473.95,3289.5,0,0,0,0,25-AUG-2021,
