INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-May-2021,0,XX,32350,32757.65,31625,32655.85,32655.85,222837,1806007.2,1490600,206775,03-MAY-2021,
FUTIDX,BANKNIFTY,24-Jun-2021,0,XX,32117.45,32859.6,32117.45,32765.25,32765.25,4894,39771.95,83450,15500,03-MAY-2021,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,32650,32938.05,32200,32861.45,32861.45,487,3967.89,6600,1700,03-MAY-2021,
FUTIDX,NIFTY,27-May-2021,0,XX,14541.65,14744.8,14461.9,14685.8,14685.8,147560,1616753.94,10502100,474000,03-MAY-2021,
FUTIDX,NIFTY,24-Jun-2021,0,XX,14544.05,14775,14503.75,14722.9,14722.9,4800,52678.07,811650,-975,03-MAY-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,14580.05,14810.05,14550,14771.15,14771.15,709,5208.96,22550,6900,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,27800,CE,4355.35,4480,4221.85,4390.75,4674,24,193.13,350,50,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,27900,CE,0,0,0,3217.9,4574.05,0,0,0,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,28000,CE,0,0,0,4126,4474.1,0,0,25,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,28100,CE,0,0,0,3055.25,4374.1,0,0,0,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,28200,CE,0,0,0,2975.35,4274.15,0,0,0,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,28300,CE,0,0,0,2896.45,4174.2,0,0,0,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,28400,CE,0,0,0,2818.5,4074.25,0,0,0,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,28500,CE,0,0,0,3567.55,3974.25,0,0,25,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,28600,CE,0,0,0,2665.7,3874.35,0,0,0,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,28700,CE,0,0,0,2592,3774.4,0,0,0,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,28800,CE,0,0,0,2518.15,3674.45,0,0,0,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,28900,CE,0,0,0,2445.4,3574.55,0,0,0,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,29000,CE,3148.85,3331.65,3148.85,3244.8,3474.65,14,112.91,375,300,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,29100,CE,0,0,0,3541.8,3374.85,0,0,25,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,29200,CE,0,0,0,2233.05,3275,0,0,0,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,29300,CE,0,0,0,2165.05,3175.25,0,0,0,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,29400,CE,0,0,0,3190.9,3075.6,0,0,50,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,29500,CE,2708.65,2896.65,2613.9,2802,2976,21,169.29,200,125,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,29600,CE,0,0,0,3396.85,2876.55,0,0,0,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,29700,CE,0,0,0,3192.45,2777.25,0,0,25,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,29800,CE,2490.05,3011.65,2490.05,2750.85,2750.85,2,16.27,100,25,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,29900,CE,2071.9,2071.9,2071.9,2071.9,2579.3,1,7.99,50,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,30000,CE,2208.1,2617.95,2045.9,2512,2512,547,4435.93,14475,10150,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,30100,CE,2506.7,2506.7,2377.2,2377.2,2382.55,2,16.27,50,0,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,30200,CE,2189.35,2356.2,2138.85,2354.25,2354.25,5,40.56,50,25,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,30300,CE,1951,2290.55,1947.15,2274.95,2274.95,9,72.97,50,25,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,30400,CE,1857.45,2187.65,1857.45,2096.7,2090.9,8,64.84,225,75,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,30500,CE,1836.55,2140.95,1529.65,2051.95,2051.95,477,3863.14,4725,175,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,30600,CE,1685.9,2009.35,1546.3,1679.65,1899.95,25,202.6,475,400,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,30700,CE,1563.75,1917.5,1510,1917.5,1917.5,13,105.52,275,100,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,30800,CE,1566.35,1753.2,1422.75,1422.75,1712.9,28,227.29,675,350,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,30900,CE,1510.55,1813.3,1265.85,1687.9,1687.9,76,617.03,825,675,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,31000,CE,1633.5,1719.35,1097.6,1621,1621,3635,29477.72,22800,700,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,31100,CE,1278.3,1547.1,1096.8,1494.6,1494.6,116,938.28,1075,550,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,31200,CE,1494,1533.4,955.65,1457.25,1457.25,298,2414.62,1200,175,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,31300,CE,1423.5,1454.6,921.35,1362.35,1362.35,241,1956.87,1050,625,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,31400,CE,1135.55,1363.95,843.25,1275.3,1275.3,521,4232.33,1500,525,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,31500,CE,1294.8,1294.8,731.35,1207.15,1207.15,10677,86784.88,26850,8425,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,31600,CE,1036.5,1200,673.85,1123.8,1123.8,1622,13180.59,5075,1650,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,31700,CE,1105.5,1124.75,624.95,1062.65,1062.65,3088,25130.77,12800,9050,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,31800,CE,997.45,1040.4,565.55,972.85,972.85,10021,81589.95,12250,9200,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,31900,CE,725.6,967.45,509.2,901.5,901.5,13344,108772.32,14225,10425,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,32000,CE,731.9,895,456,827,827,281379,2297981.81,305675,242550,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,32100,CE,732.55,835.8,404.35,757.25,757.25,125878,1028817,52925,47025,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,32200,CE,668.05,763.15,363.3,694.2,694.2,274654,2249632.81,91500,84275,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,32300,CE,718.5,718.5,325.25,630.2,630.2,379318,3112652.43,83675,69325,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,32400,CE,560.05,640.2,283.05,569,569,369809,3040598.86,107975,100150,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,32500,CE,500.7,575,254.8,512.35,512.35,1077582,8872297.37,776775,593575,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,32600,CE,466.95,524,225.05,460.7,460.7,349604,2883837.75,108475,100450,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,32700,CE,498.95,498.95,197.6,411.2,411.2,411965,3403987.28,120650,85150,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,32800,CE,450.1,450.1,173,364.7,364.7,437228,3619147.41,143625,59850,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,32900,CE,529.6,529.65,153,322.2,322.2,242063,2007525.57,94050,15125,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,33000,CE,348.3,348.4,134.4,284.05,284.05,1072726,8914543.85,864100,371375,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,33100,CE,339.3,339.35,117.35,249.45,249.45,203739,1696691.92,118700,18200,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,33200,CE,299.6,299.6,102.9,217.4,217.4,243323,2030853.35,189175,56450,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,33300,CE,243.75,243.75,90,189.25,189.25,221669,1854255.51,181400,35125,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,33400,CE,184,207.6,78.65,163.45,163.45,192649,1615370.28,201175,84050,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,33500,CE,177.4,182,67.8,140.05,140.05,733302,6163883.94,861000,383150,03-MAY-2021,
OPTIDX,BANKNIFTY,06-May-2021,33600,CE,198.85,198.85,59.7,119.9,119.9,153246,1291298.11,194950,73525,03-MAY-2021,
