TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-02-08,2024-02-08,FO,NSE,IDO,50064,,NIFTY,,2024-02-15,2024-02-15,22350.00,PE,NIFTY2421522350PE,397.35,625.60,360.90,585.80,580.95,443.65,21717.95,585.80,7150,-450,368,420330960.00,225,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,45601,,NIFTY,,2024-02-15,2024-02-15,21950.00,CE,NIFTY2421521950CE,219.95,233.30,90.00,102.15,109.60,195.30,21717.95,102.15,1002950,664700,159150,175790728212.50,62764,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,68085,,NIFTY,,2024-04-25,2024-04-25,21950.00,PE,NIFTY24APR21950PE,485.00,535.00,482.50,535.00,535.00,478.70,21717.95,459.45,400,50,8,8981860.00,5,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,41553,,NIFTY,,2024-03-07,2024-03-07,21950.00,CE,NIFTY2430721950CE,434.80,434.80,330.00,335.65,335.65,409.40,21717.95,245.85,250,100,7,7808365.00,7,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,41617,,NIFTY,,2024-03-07,2024-03-07,22350.00,CE,NIFTY2430722350CE,235.95,235.95,235.95,235.95,235.95,208.00,21717.95,113.15,50,-50,1,1129297.50,1,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,45013,,NIFTY,,2024-02-08,2024-02-08,21950.00,PE,NIFTY2420821950PE,51.00,295.20,29.85,247.40,232.60,78.40,21717.95,21717.95,3329950,499300,5290010,5824814791632.50,1932052,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,67567,,NIFTY,,2024-03-28,2024-03-28,22350.00,PE,NIFTY24MAR22350PE,524.60,692.45,519.20,677.30,677.30,558.05,21717.95,677.30,3250,1200,65,74604995.00,48,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,45504,,NIFTY,,2024-02-08,2024-02-08,22350.00,CE,NIFTY2420822350CE,1.95,2.00,0.05,0.10,0.05,1.85,21717.95,21717.95,3116150,-676650,3024117,3379598832847.50,420100,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,72926,,NIFTY,,2024-02-29,2024-02-29,22350.00,CE,NIFTY24FEB22350CE,165.05,177.50,93.40,99.65,105.80,154.25,21717.95,99.65,69400,-15600,7654,8600554610.00,4713,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,50063,,NIFTY,,2024-02-15,2024-02-15,22350.00,CE,NIFTY2421522350CE,56.00,61.60,16.55,19.35,21.00,52.35,21717.95,19.35,824250,636350,105998,118596007142.50,36668,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,68084,,NIFTY,,2024-04-25,2024-04-25,21950.00,CE,NIFTY24APR21950CE,826.00,826.00,826.00,826.00,826.00,695.00,21717.95,537.75,150,100,2,2277600.00,1,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,67308,,NIFTY,,2024-03-28,2024-03-28,21950.00,PE,NIFTY24MAR21950PE,364.60,479.60,348.95,461.10,453.55,377.95,21717.95,461.10,5250,-1000,174,194730437.50,118,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,41620,,NIFTY,,2024-03-07,2024-03-07,22350.00,PE,NIFTY2430722350PE,0.00,0.00,0.00,702.80,0.00,702.80,21717.95,629.80,0,0,0,0.00,0,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,72911,,NIFTY,,2024-02-29,2024-02-29,21950.00,PE,NIFTY24FEB21950PE,281.50,402.00,234.55,374.35,368.45,281.20,21717.95,374.35,51750,-22250,9778,10879965235.00,4902,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,72910,,NIFTY,,2024-02-29,2024-02-29,21950.00,CE,NIFTY24FEB21950CE,353.00,375.85,223.70,238.55,246.00,331.65,21717.95,238.55,100900,25200,10669,11858691917.50,5402,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,67307,,NIFTY,,2024-03-28,2024-03-28,21950.00,CE,NIFTY24MAR21950CE,606.65,621.05,457.70,475.15,481.90,572.65,21717.95,475.15,5350,900,115,129184587.50,93,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,45505,,NIFTY,,2024-02-08,2024-02-08,22350.00,PE,NIFTY2420822350PE,355.90,691.15,332.95,657.40,632.80,409.45,21717.95,21717.95,15550,-4000,2702,3084924712.50,1911,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,68106,,NIFTY,,2024-04-25,2024-04-25,22350.00,CE,NIFTY24APR22350CE,0.00,0.00,0.00,374.20,0.00,374.20,21717.95,359.85,0,0,0,0.00,0,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,45602,,NIFTY,,2024-02-15,2024-02-15,21950.00,PE,NIFTY2421521950PE,150.00,312.00,132.90,278.30,271.55,182.30,21717.95,278.30,285750,-39400,106895,118322090782.50,41646,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,41555,,NIFTY,,2024-03-07,2024-03-07,21950.00,PE,NIFTY2430721950PE,264.00,310.00,264.00,309.95,309.95,323.00,21717.95,364.50,50,50,6,6670742.50,6,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,36365,,NIFTY,,2024-02-22,2024-02-22,22350.00,CE,NIFTY2422222350CE,115.85,125.40,49.45,56.85,62.80,111.80,21717.95,56.85,24700,9900,1412,1583321867.50,598,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,72884,,NIFTY,,2024-02-29,2024-02-29,21400.00,CE,NIFTY24FEB21400CE,753.55,776.75,541.05,569.30,574.70,713.45,21717.95,569.30,217000,1100,1512,1663710460.00,700,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,35660,,NIFTY,,2024-02-22,2024-02-22,21400.00,CE,NIFTY2422221400CE,650.00,670.00,480.00,498.65,516.60,607.60,21717.95,498.65,4850,3000,140,153480602.50,58,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,68030,,NIFTY,,2024-04-25,2024-04-25,21400.00,PE,NIFTY24APR21400PE,265.00,335.00,260.00,325.90,326.45,272.65,21717.95,325.90,3550,-300,46,49929355.00,39,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,67286,,NIFTY,,2024-03-28,2024-03-28,21400.00,PE,NIFTY24MAR21400PE,188.50,269.45,183.15,254.30,251.70,202.90,21717.95,254.30,93950,2100,1242,1343339520.00,674,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,71308,,NIFTY,,2024-06-27,2024-06-27,26000.00,CE,NIFTY24JUN26000CE,72.35,75.00,62.10,66.00,68.50,72.35,21717.95,66.00,49500,2650,185,241114680.00,128,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,67906,,NIFTY,,2024-04-25,2024-04-25,19650.00,CE,NIFTY24APR19650CE,0.00,0.00,0.00,2104.85,0.00,2104.85,21717.95,2356.15,0,0,0,0.00,0,F1,50,,,,,
2024-02-08,2024-02-08,FO,NSE,IDO,71476,,NIFTY,,2026-06-25,2026-06-25,26000.00,CE,NIFTY26JUN26000CE,0.00,0.00,0.00,1343.15,0.00,1343.15,21717.95,1483.15,0,0,0,0.00,0,F1,50,,,,,
