INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Mar-2022,0,XX,36820,36858.5,36113.3,36205.35,36205.35,216455,1971034.69,2323325,298625,23-MAR-2022,
FUTIDX,BANKNIFTY,28-Apr-2022,0,XX,36740,36942.2,36229.6,36311.5,36311.5,20944,191293.84,2252300,32850,23-MAR-2022,
FUTIDX,BANKNIFTY,26-May-2022,0,XX,36876.6,37051,36345,36414.45,36414.45,4255,38989.37,1895875,4250,23-MAR-2022,
FUTIDX,NIFTY,31-Mar-2022,0,XX,17447,17464.4,17220.05,17272.25,17272.25,219341,1900775.03,10685550,-611800,23-MAR-2022,
FUTIDX,NIFTY,28-Apr-2022,0,XX,17515,17530,17275,17318.95,17318.95,29267,254314.52,4010650,139450,23-MAR-2022,
FUTIDX,NIFTY,26-May-2022,0,XX,17538.95,17550,17318.05,17362.25,17362.25,6993,60929.12,1938550,36300,23-MAR-2022,
OPTIDX,BANKNIFTY,24-Mar-2022,28900,CE,0,0,0,4048.85,7250.6,0,0,0,0,23-MAR-2022,
OPTIDX,BANKNIFTY,24-Mar-2022,29000,CE,0,0,0,3952.3,7150.6,0,0,0,0,23-MAR-2022,
OPTIDX,BANKNIFTY,24-Mar-2022,29100,CE,0,0,0,3856.1,7050.6,0,0,0,0,23-MAR-2022,
OPTIDX,BANKNIFTY,24-Mar-2022,29200,CE,0,0,0,3760.3,6950.6,0,0,0,0,23-MAR-2022,
OPTIDX,BANKNIFTY,24-Mar-2022,29300,CE,0,0,0,3664.95,6850.6,0,0,0,0,23-MAR-2022,
OPTIDX,BANKNIFTY,24-Mar-2022,29400,CE,0,0,0,3570.1,6750.65,0,0,0,0,23-MAR-2022,
OPTIDX,BANKNIFTY,24-Mar-2022,29500,CE,0,0,0,3475.8,6650.65,0,0,0,0,23-MAR-2022,
OPTIDX,BANKNIFTY,24-Mar-2022,29600,CE,0,0,0,3382.05,6550.65,0,0,0,0,23-MAR-2022,
OPTIDX,BANKNIFTY,24-Mar-2022,29700,CE,0,0,0,3288.95,6450.65,0,0,0,0,23-MAR-2022,
OPTIDX,BANKNIFTY,24-Mar-2022,29800,CE,0,0,0,3196.5,6350.7,0,0,0,0,23-MAR-2022,
OPTIDX,BANKNIFTY,24-Mar-2022,29900,CE,0,0,0,3104.75,6250.7,0,0,0,0,23-MAR-2022,
OPTIDX,BANKNIFTY,24-Mar-2022,30000,CE,0,0,0,3013.7,6150.7,0,0,0,0,23-MAR-2022,
OPTIDX,BANKNIFTY,24-Mar-2022,30100,CE,0,0,0,2923.5,6050.7,0,0,0,0,23-MAR-2022,
OPTIDX,BANKNIFTY,24-Mar-2022,30200,CE,0,0,0,2834.15,5950.7,0,0,0,0,23-MAR-2022,
OPTIDX,BANKNIFTY,24-Mar-2022,30300,CE,0,0,0,2745.7,5850.75,0,0,0,0,23-MAR-2022,
OPTIDX,BANKNIFTY,24-Mar-2022,30400,CE,0,0,0,4102.4,5750.75,0,0,0,0,23-MAR-2022,
