TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-13,2024-05-13,FO,NSE,IDO,43593,,NIFTY,,2024-06-13,2024-06-13,20650.00,CE,NIFTY2461320650CE,0.00,0.00,0.00,1476.05,0.00,1476.05,22104.05,1595.05,0,0,0,0.00,0,F1,25,,,,,
2024-05-13,2024-05-13,FO,NSE,IDO,64108,,NIFTY,,2024-06-27,2024-06-27,20650.00,CE,NIFTY24JUN20650CE,1833.65,1833.65,1831.55,1831.55,1831.55,1705.35,22104.05,1668.15,600,75,3,1686221.25,3,F1,25,,,,,
2024-05-13,2024-05-13,FO,NSE,IDO,43993,,NIFTY,,2024-06-13,2024-06-13,23400.00,PE,NIFTY2461323400PE,0.00,0.00,0.00,1326.35,0.00,1326.35,22104.05,1202.55,0,0,0,0.00,0,F1,25,,,,,
2024-05-13,2024-05-13,FO,NSE,IDO,56953,,NIFTY,,2024-05-30,2024-05-30,23400.00,CE,NIFTY24MAY23400CE,13.10,15.65,9.85,14.05,13.95,13.20,22104.05,14.05,420850,-18525,34541,20216983767.50,8443,F1,25,,,,,
2024-05-13,2024-05-13,FO,NSE,IDO,37152,,NIFTY,,2024-06-06,2024-06-06,23400.00,PE,NIFTY2460623400PE,0.00,0.00,0.00,1411.95,1411.95,1411.95,22104.05,1216.10,0,0,0,0.00,0,F1,25,,,,,
2024-05-13,2024-05-13,FO,NSE,IDO,43989,,NIFTY,,2024-06-13,2024-06-13,23400.00,CE,NIFTY2461323400CE,0.00,0.00,0.00,47.05,0.00,47.05,22104.05,51.20,0,0,0,0.00,0,F1,25,,,,,
2024-05-13,2024-05-13,FO,NSE,IDO,64362,,NIFTY,,2024-06-27,2024-06-27,23400.00,CE,NIFTY24JUN23400CE,185.00,226.35,169.10,222.65,225.80,188.80,22104.05,222.65,46475,-3750,1571,926534880.00,525,F1,25,,,,,
2024-05-13,2024-05-13,FO,NSE,IDO,38871,,NIFTY,,2024-05-23,2024-05-23,23400.00,CE,NIFTY2452323400CE,3.75,5.15,3.45,4.20,4.05,4.20,22104.05,4.20,66875,27825,8586,5023717887.50,2681,F1,25,,,,,
2024-05-13,2024-05-13,FO,NSE,IDO,64399,,NIFTY,,2024-07-25,2024-07-25,20650.00,CE,NIFTY24JUL20650CE,1816.80,1950.00,1813.95,1950.00,1950.00,1900.95,22104.05,1950.00,1125,625,25,14061275.00,12,F1,25,,,,,
2024-05-13,2024-05-13,FO,NSE,IDO,51585,,NIFTY,,2024-05-16,2024-05-16,20650.00,CE,NIFTY2451620650CE,0.00,0.00,0.00,1414.85,1414.85,1414.85,22104.05,1466.10,1475,0,0,0.00,0,F1,25,,,,,
2024-05-13,2024-05-13,FO,NSE,IDO,64111,,NIFTY,,2024-06-27,2024-06-27,20650.00,PE,NIFTY24JUN20650PE,0.00,0.00,0.00,82.65,82.65,82.65,22104.05,29.10,950,0,0,0.00,0,F1,25,,,,,
2024-05-13,2024-05-13,FO,NSE,IDO,51734,,NIFTY,,2024-05-16,2024-05-16,23400.00,PE,NIFTY2451623400PE,1550.00,1550.00,1476.70,1476.70,1476.70,1326.80,22104.05,1282.35,950,-25,3,1867585.00,3,F1,25,,,,,
2024-05-13,2024-05-13,FO,NSE,IDO,65212,,NIFTY,,2024-07-25,2024-07-25,23400.00,PE,NIFTY24JUL23400PE,1258.40,1258.60,1254.85,1254.85,1254.85,1270.50,22104.05,1177.45,1325,-150,6,3698592.50,3,F1,25,,,,,
2024-05-13,2024-05-13,FO,NSE,IDO,38872,,NIFTY,,2024-05-23,2024-05-23,23400.00,PE,NIFTY2452323400PE,1235.65,1235.65,1233.05,1234.95,1234.95,1295.10,22104.05,1252.45,200,200,8,4926957.50,4,F1,25,,,,,
2024-05-13,2024-05-13,FO,NSE,IDO,56954,,NIFTY,,2024-05-30,2024-05-30,23400.00,PE,NIFTY24MAY23400PE,1288.70,1439.75,1210.00,1210.00,1210.00,1259.80,22104.05,1230.60,16775,-550,47,29060016.25,14,F1,25,,,,,
2024-05-13,2024-05-13,FO,NSE,IDO,64363,,NIFTY,,2024-06-27,2024-06-27,23400.00,PE,NIFTY24JUN23400PE,1480.00,1480.00,1446.60,1446.60,1446.60,1338.25,22104.05,1189.55,6425,-25,3,1864331.25,3,F1,25,,,,,
2024-05-13,2024-05-13,FO,NSE,IDO,86146,,NIFTY,,2028-06-29,2028-06-29,21000.00,PE,NIFTY28JUN21000PE,0.00,0.00,0.00,907.20,0.00,907.20,22104.05,292.55,0,0,0,0.00,0,F1,25,,,,,
2024-05-13,2024-05-13,FO,NSE,IDO,36898,,NIFTY,,2024-06-06,2024-06-06,21000.00,CE,NIFTY2460621000CE,0.00,0.00,0.00,1806.65,0.00,1806.65,22104.05,1223.55,0,0,0,0.00,0,F1,25,,,,,
