INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Dec-2021,0,XX,37199,37279,36545,36711.5,36711.5,138928,1280524.63,2329150,66200,16-DEC-2021,
FUTIDX,BANKNIFTY,27-Jan-2022,0,XX,37347.95,37418.25,36701.25,36859.3,36859.3,6306,58313.7,172075,28400,16-DEC-2021,
FUTIDX,BANKNIFTY,24-Feb-2022,0,XX,37380,37550.5,36851,37007.8,37007.8,957,8887.98,39475,1825,16-DEC-2021,
FUTIDX,NIFTY,30-Dec-2021,0,XX,17390,17400,17233,17317.5,17317.5,187313,1620869.86,10823100,-1163700,16-DEC-2021,
FUTIDX,NIFTY,27-Jan-2022,0,XX,17434.35,17446,17292.25,17372.05,17372.05,9141,79340.88,1017000,-2150,16-DEC-2021,
FUTIDX,NIFTY,24-Feb-2022,0,XX,17470.65,17485.35,17340,17419.85,17419.85,1565,13615.5,155000,4600,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,31700,CE,5011.6,5011.6,4801.25,4841.3,36548.65,14,128.27,275,50,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,31800,CE,0,0,0,3983.5,36548.65,0,0,0,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,31900,CE,0,0,0,3888.1,36548.65,0,0,0,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32000,CE,0,0,0,4127.05,36548.65,0,0,0,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32100,CE,0,0,0,4032.1,36548.65,0,0,0,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32200,CE,0,0,0,3937.7,36548.65,0,0,0,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32300,CE,0,0,0,4424.65,36548.65,0,0,25,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32400,CE,0,0,0,3750.3,36548.65,0,0,0,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32500,CE,0,0,0,4428.45,36548.65,0,0,25,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32600,CE,0,0,0,3565.2,36548.65,0,0,0,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32700,CE,0,0,0,3473.6,36548.65,0,0,0,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32800,CE,0,0,0,4117.55,36548.65,0,0,25,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32900,CE,0,0,0,4246.25,36548.65,0,0,50,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33000,CE,0,0,0,3888.9,36548.65,0,0,50,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33100,CE,0,0,0,3735.75,36548.65,0,0,50,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33200,CE,0,0,0,3721.65,36548.65,0,0,25,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33300,CE,0,0,0,3344.75,36548.65,0,0,25,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33400,CE,0,0,0,3248.7,36548.65,0,0,25,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33500,CE,3200,3200,3200,3200,36548.65,1,9.17,100,25,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33600,CE,0,0,0,3050.4,36548.65,0,0,75,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33700,CE,0,0,0,3201,36548.65,0,0,25,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33800,CE,0,0,0,3696.1,36548.65,0,0,150,0,16-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33900,CE,0,0,0,3455.3,36548.65,0,0,25,0,16-DEC-2021,
