INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Jul-2023,0,XX,44882.2,44964.95,44674.55,44902.65,44902.65,162979,1095774.02,2136720,-115005,14-JUL-2023,
FUTIDX,BANKNIFTY,31-Aug-2023,0,XX,44988,45116.8,44855,45072.8,45072.8,6628,44740.76,284595,4230,14-JUL-2023,
FUTIDX,BANKNIFTY,28-Sep-2023,0,XX,45200.05,45340.35,45093.3,45297.25,45297.25,1934,13117.58,80100,585,14-JUL-2023,
FUTIDX,NIFTY,27-Jul-2023,0,XX,19522.2,19627.8,19475,19598.85,19598.85,123979,1211660.77,10635250,231300,14-JUL-2023,
FUTIDX,NIFTY,31-Aug-2023,0,XX,19620.75,19721,19575,19695.5,19695.5,8853,86963.48,1321550,30300,14-JUL-2023,
FUTIDX,NIFTY,28-Sep-2023,0,XX,19728.05,19823.95,19686,19802.5,19802.5,3076,30389.9,442500,23200,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,37500,CE,0,0,0,6213.1,7362.45,0,0,0,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,38000,CE,0,0,0,5725.55,6863,0,0,0,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,38500,CE,0,0,0,5243.15,6363.6,0,0,0,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,39000,CE,0,0,0,6025,5864.15,0,0,75,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,39500,CE,0,0,0,4302.7,5364.75,0,0,0,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,40000,CE,0,0,0,4875,4865.3,0,0,450,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,40500,CE,0,0,0,3414,4365.9,0,0,0,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,40900,CE,0,0,0,3079,3966.45,0,0,0,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41000,CE,3788.1,3788.1,3674.8,3674.8,3866.65,3,33.55,600,-25,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41100,CE,0,0,0,2916.8,3766.8,0,0,0,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41200,CE,0,0,0,2837.1,3667,0,0,0,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41300,CE,0,0,0,2758.4,3567.25,0,0,0,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41400,CE,0,0,0,2680.7,3467.55,0,0,0,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41500,CE,3400,3400,3290.15,3373.85,3373.85,8,89.74,350,50,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41600,CE,0,0,0,2528.4,3268.25,0,0,0,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41700,CE,0,0,0,2455.55,3168.75,0,0,0,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41800,CE,0,0,0,2381.9,3069.3,0,0,0,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41900,CE,0,0,0,2307.65,2970,0,0,0,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42000,CE,2903.15,2910.25,2654.75,2861.3,2861.3,302,3384.23,61900,-125,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42100,CE,2700.4,2791.65,2700.4,2791.65,2772,80,896.9,1000,1000,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42200,CE,0,0,0,2097.85,2673.3,0,0,0,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42300,CE,0,0,0,2030.3,2574.95,0,0,0,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42400,CE,0,0,0,2354.2,2476.95,0,0,175,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42500,CE,2324.15,2410,2138.7,2389.15,2389.15,828,9274.92,107650,1875,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42600,CE,2298.55,2298.55,2280.2,2280.2,2280.2,8,89.78,225,50,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42700,CE,0,0,0,1772.45,2185.75,0,0,0,0,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42800,CE,2086.55,2086.55,2017.45,2017.45,2089.95,6,67.31,475,125,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42900,CE,1988.45,1989.3,1801.4,1906.45,1906.45,63,704.97,700,700,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43000,CE,1813.1,1926.45,1661.15,1842.1,1842.1,685,7674.15,25300,2175,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43100,CE,1850,1850.05,1600,1781.2,1781.2,127,1421.42,2900,2550,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43200,CE,1689.3,1702,1475.95,1648.15,1648.15,114,1275.67,2700,1975,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43300,CE,1604.35,1614.65,1387.3,1570.6,1570.6,108,1208.93,3375,2125,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43400,CE,1485.2,1516.9,1254.9,1500.8,1500.8,216,2418.9,3825,3175,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43500,CE,1412.45,1437.45,1164.3,1349.15,1349.15,2773,31054.99,28350,6175,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43600,CE,1200,1330,1067.45,1276.55,1276.55,556,6220.87,7225,5075,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43700,CE,1200,1242.35,982.85,1185.4,1185.4,595,6665.68,5400,2475,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43800,CE,1050.55,1146,885,1080.05,1080.05,1947,21813.1,8925,6750,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43900,CE,1028.6,1046.1,794.35,976.6,976.6,1898,21265.22,8925,5325,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,44000,CE,853.5,962.8,705.95,889.6,889.6,44093,494033.05,145875,33025,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,44100,CE,763.4,867.3,622.95,795.05,795.05,12091,135479.54,27150,13875,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,44200,CE,692.35,780,542.5,700.5,700.5,44689,500861.23,57925,29850,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,44300,CE,605.35,695.7,467.5,616.25,616.25,105500,1183082.85,98450,53750,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,44400,CE,535.55,612.1,398,530.65,530.65,277019,3108416.89,132900,85050,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,44500,CE,428,532.35,332.25,455.9,455.9,1171531,13154383.19,821200,176800,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,44600,CE,380,457.45,275.2,379.95,379.95,1781414,20015699.98,449300,59150,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,44700,CE,340,386.9,223.55,315.7,315.7,3201809,36012339.28,907500,-57400,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,44800,CE,270,323.55,179.5,260.6,260.6,3942796,44400153.52,1505050,274400,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,44900,CE,201.7,265,141.5,211.3,211.3,2746347,30966076.06,1532050,582550,14-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,45000,CE,211,214,109.25,164.95,164.95,3204161,36173126.88,2765600,-234850,14-JUL-2023,
