INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Nov-2022,0,XX,42350,42438.7,42053.4,42293.3,42293.3,171913,1816325.86,2656425,377650,11-NOV-2022,
FUTIDX,BANKNIFTY,29-Dec-2022,0,XX,42500,42629,42251.05,42492.6,42492.6,11618,123342.61,382450,9775,11-NOV-2022,
FUTIDX,BANKNIFTY,25-Jan-2023,0,XX,42589.95,42772.1,42411.45,42643,42643,3112,33144.23,46050,11725,11-NOV-2022,
FUTIDX,NIFTY,24-Nov-2022,0,XX,18332.55,18439.95,18320,18424,18424,190271,1748504.68,12349350,195300,11-NOV-2022,
FUTIDX,NIFTY,29-Dec-2022,0,XX,18420,18600,18405,18514.45,18514.45,20300,187436.62,1688150,16500,11-NOV-2022,
FUTIDX,NIFTY,25-Jan-2023,0,XX,18500.05,18589.9,18464.05,18576.65,18576.65,5818,53891.12,327000,30400,11-NOV-2022,
OPTIDX,BANKNIFTY,17-Nov-2022,30500,CE,0,0,0,8313.9,11669.15,0,0,0,0,11-NOV-2022,
OPTIDX,BANKNIFTY,17-Nov-2022,31000,CE,0,0,0,7819.25,11169.65,0,0,0,0,11-NOV-2022,
OPTIDX,BANKNIFTY,17-Nov-2022,31500,CE,0,0,0,7326.1,10670.2,0,0,0,0,11-NOV-2022,
OPTIDX,BANKNIFTY,17-Nov-2022,32000,CE,0,0,0,6835.3,10170.7,0,0,0,0,11-NOV-2022,
OPTIDX,BANKNIFTY,17-Nov-2022,32500,CE,0,0,0,6347.95,9671.25,0,0,0,0,11-NOV-2022,
OPTIDX,BANKNIFTY,17-Nov-2022,33000,CE,0,0,0,5865.45,9171.75,0,0,0,0,11-NOV-2022,
OPTIDX,BANKNIFTY,17-Nov-2022,33500,CE,0,0,0,5389.6,8672.3,0,0,0,0,11-NOV-2022,
OPTIDX,BANKNIFTY,17-Nov-2022,34000,CE,0,0,0,4922.55,8172.8,0,0,0,0,11-NOV-2022,
OPTIDX,BANKNIFTY,17-Nov-2022,34500,CE,0,0,0,4466.7,7673.35,0,0,0,0,11-NOV-2022,
OPTIDX,BANKNIFTY,17-Nov-2022,34600,CE,0,0,0,4377.1,7573.45,0,0,0,0,11-NOV-2022,
OPTIDX,BANKNIFTY,17-Nov-2022,34700,CE,0,0,0,4288.05,7473.55,0,0,0,0,11-NOV-2022,
OPTIDX,BANKNIFTY,17-Nov-2022,34800,CE,0,0,0,4199.65,7373.65,0,0,0,0,11-NOV-2022,
OPTIDX,BANKNIFTY,17-Nov-2022,34900,CE,0,0,0,4111.85,7273.75,0,0,0,0,11-NOV-2022,
OPTIDX,BANKNIFTY,17-Nov-2022,35000,CE,0,0,0,6534,7173.85,0,0,50,0,11-NOV-2022,
OPTIDX,BANKNIFTY,17-Nov-2022,35100,CE,0,0,0,3938.2,7074,0,0,0,0,11-NOV-2022,
OPTIDX,BANKNIFTY,17-Nov-2022,35200,CE,0,0,0,3852.4,6974.1,0,0,0,0,11-NOV-2022,
OPTIDX,BANKNIFTY,17-Nov-2022,35300,CE,0,0,0,3767.3,6874.2,0,0,0,0,11-NOV-2022,
