TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-05,2026-01-05,FO,NSE,IDO,57782,,BANKNIFTY,,2026-06-30,2026-06-30,67500.00,CE,BANKNIFTY26JUN67500CE,0.00,0.00,0.00,2222.25,0.00,2222.25,60044.20,479.70,0,0,0,0.00,0,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,52404,,BANKNIFTY,,2026-09-29,2026-09-29,63000.00,CE,BANKNIFTY26SEP63000CE,0.00,0.00,0.00,2059.80,0.00,2059.80,60044.20,2462.80,0,0,0,0.00,0,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,50855,,BANKNIFTY,,2026-01-27,2026-01-27,52800.00,PE,BANKNIFTY26JAN52800PE,8.40,12.00,7.50,8.20,8.75,7.70,60044.20,8.20,660,0,26,41190934.50,22,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,50857,,BANKNIFTY,,2026-01-27,2026-01-27,52900.00,PE,BANKNIFTY26JAN52900PE,8.40,11.95,7.45,7.95,8.25,8.20,60044.20,7.95,9030,7440,402,638090494.50,109,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,50875,,BANKNIFTY,,2026-01-27,2026-01-27,53200.00,PE,BANKNIFTY26JAN53200PE,9.40,11.00,8.20,9.05,9.05,8.60,60044.20,9.05,870,120,56,89392644.00,44,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,50946,,BANKNIFTY,,2026-01-27,2026-01-27,54200.00,PE,BANKNIFTY26JAN54200PE,12.00,13.00,10.60,11.30,11.50,11.95,60044.20,11.30,5190,1380,156,253711927.50,85,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,51226,,BANKNIFTY,,2026-01-27,2026-01-27,54600.00,PE,BANKNIFTY26JAN54600PE,14.40,14.50,11.00,11.50,11.50,14.30,60044.20,11.50,13020,9660,732,1199276334.00,437,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,51607,,BANKNIFTY,,2026-01-27,2026-01-27,56700.00,PE,BANKNIFTY26JAN56700PE,29.55,31.80,25.65,28.50,29.40,29.55,60044.20,28.50,12930,-900,641,1090877110.50,362,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,51775,,BANKNIFTY,,2026-01-27,2026-01-27,56800.00,PE,BANKNIFTY26JAN56800PE,29.45,33.65,26.90,30.55,30.80,31.50,60044.20,30.55,13260,-9090,1959,3339875218.50,981,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,51785,,BANKNIFTY,,2026-01-27,2026-01-27,57300.00,PE,BANKNIFTY26JAN57300PE,42.90,48.10,37.05,43.50,45.00,44.05,60044.20,43.50,30690,-3000,1476,2539087461.00,1112,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,51799,,BANKNIFTY,,2026-01-27,2026-01-27,57900.00,PE,BANKNIFTY26JAN57900PE,65.00,82.50,58.25,71.60,74.00,70.60,60044.20,71.60,80400,15480,3666,6375339244.50,2225,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,51807,,BANKNIFTY,,2026-01-27,2026-01-27,58300.00,PE,BANKNIFTY26JAN58300PE,85.85,121.70,82.25,102.30,106.45,101.45,60044.20,102.30,67650,7920,5729,10036681926.00,3357,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,51927,,BANKNIFTY,,2026-01-27,2026-01-27,59000.00,PE,BANKNIFTY26JAN59000PE,174.10,239.00,157.70,204.30,208.15,192.60,60044.20,204.30,1108860,-16890,62835,111578174868.00,36392,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,53190,,BANKNIFTY,,2026-01-27,2026-01-27,64500.00,PE,BANKNIFTY26JAN64500PE,0.00,0.00,0.00,5278.70,5278.70,5278.70,60044.20,4254.45,510,0,0,0.00,0,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,53233,,BANKNIFTY,,2026-01-27,2026-01-27,65100.00,PE,BANKNIFTY26JAN65100PE,0.00,0.00,0.00,6234.00,0.00,6234.00,60044.20,4845.60,0,0,0,0.00,0,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,59984,,BANKNIFTY,,2026-02-24,2026-02-24,55700.00,PE,BANKNIFTY26FEB55700PE,63.50,73.00,63.50,73.00,73.00,512.15,60044.20,50.45,870,870,30,50191332.00,6,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,59986,,BANKNIFTY,,2026-02-24,2026-02-24,55800.00,PE,BANKNIFTY26FEB55800PE,66.70,75.55,65.50,75.55,75.55,533.05,60044.20,55.20,930,930,32,53635599.00,8,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,60034,,BANKNIFTY,,2026-02-24,2026-02-24,57000.00,PE,BANKNIFTY26FEB57000PE,129.15,155.65,122.35,143.80,147.00,136.95,60044.20,143.80,159780,1770,895,1534090560.00,535,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,60040,,BANKNIFTY,,2026-02-24,2026-02-24,57100.00,PE,BANKNIFTY26FEB57100PE,0.00,0.00,0.00,864.55,0.00,864.55,60044.20,160.95,0,0,0,0.00,0,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,60343,,BANKNIFTY,,2026-02-24,2026-02-24,61500.00,PE,BANKNIFTY26FEB61500PE,1390.00,1618.00,1339.85,1558.50,1558.50,1439.50,60044.20,1734.10,1140,240,34,64187578.50,26,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,60386,,BANKNIFTY,,2026-02-24,2026-02-24,62600.00,PE,BANKNIFTY26FEB62600PE,0.00,0.00,0.00,3702.85,0.00,3702.85,60044.20,2505.50,0,0,0,0.00,0,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,60404,,BANKNIFTY,,2026-02-24,2026-02-24,63200.00,PE,BANKNIFTY26FEB63200PE,0.00,0.00,0.00,4149.15,0.00,4149.15,60044.20,2979.30,0,0,0,0.00,0,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,60430,,BANKNIFTY,,2026-02-24,2026-02-24,64400.00,PE,BANKNIFTY26FEB64400PE,0.00,0.00,0.00,5093.80,0.00,5093.80,60044.20,4012.15,0,0,0,0.00,0,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,60458,,BANKNIFTY,,2026-02-24,2026-02-24,65200.00,PE,BANKNIFTY26FEB65200PE,0.00,0.00,0.00,5763.50,0.00,5763.50,60044.20,4746.40,0,0,0,0.00,0,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,52436,,BANKNIFTY,,2026-03-30,2026-03-30,54200.00,PE,BANKNIFTY26MAR54200PE,0.00,0.00,0.00,194.95,0.00,194.95,60044.20,46.90,0,0,0,0.00,0,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,52459,,BANKNIFTY,,2026-03-30,2026-03-30,55100.00,PE,BANKNIFTY26MAR55100PE,0.00,0.00,0.00,303.00,0.00,303.00,60044.20,89.65,0,0,0,0.00,0,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,58602,,BANKNIFTY,,2026-03-30,2026-03-30,55500.00,PE,BANKNIFTY26MAR55500PE,122.00,122.00,101.20,111.75,111.75,112.80,60044.20,117.10,9615,-25,33,55055551.50,23,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,52469,,BANKNIFTY,,2026-03-30,2026-03-30,55700.00,PE,BANKNIFTY26MAR55700PE,0.00,0.00,0.00,397.75,0.00,397.75,60044.20,133.20,0,0,0,0.00,0,F1,30,,,,,
2026-01-05,2026-01-05,FO,NSE,IDO,52489,,BANKNIFTY,,2026-03-30,2026-03-30,56300.00,PE,BANKNIFTY26MAR56300PE,0.00,0.00,0.00,513.60,0.00,513.60,60044.20,192.75,0,0,0,0.00,0,F1,30,,,,,
