TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-11,2025-02-11,FO,NSE,IDO,59130,,BANKNIFTY,,2025-03-27,2025-03-27,43400.00,CE,BANKNIFTY25MAR43400CE,0.00,0.00,0.00,8681.75,0.00,8681.75,49403.40,6350.40,0,0,0,0.00,0,F1,30,,,,,
2025-02-11,2025-02-11,FO,NSE,IDO,50387,,BANKNIFTY,,2025-02-27,2025-02-27,52700.00,CE,BANKNIFTY25FEB52700CE,71.20,71.20,36.50,40.55,37.90,71.20,49403.40,40.55,98340,-14490,18205,28806060250.50,11388,F1,30,,,,,
2025-02-11,2025-02-11,FO,NSE,IDO,60118,,BANKNIFTY,,2025-12-24,2025-12-24,48000.00,PE,BANKNIFTY25DEC48000PE,0.00,0.00,0.00,1438.90,0.00,1438.90,49403.40,1360.25,0,0,0,0.00,0,F1,30,,,,,
2025-02-11,2025-02-11,FO,NSE,IDO,48303,,BANKNIFTY,,2025-06-26,2025-06-26,43500.00,PE,BANKNIFTY25JUN43500PE,0.00,0.00,0.00,585.30,0.00,585.30,49403.40,142.45,0,0,0,0.00,0,F1,30,,,,,
2025-02-11,2025-02-11,FO,NSE,IDO,75043,,BANKNIFTY,,2025-04-24,2025-04-24,53900.00,PE,BANKNIFTY25APR53900PE,0.00,0.00,0.00,4348.10,0.00,4348.10,49403.40,4130.20,0,0,0,0.00,0,F1,30,,,,,
2025-02-11,2025-02-11,FO,NSE,IDO,75011,,BANKNIFTY,,2025-04-24,2025-04-24,53500.00,PE,BANKNIFTY25APR53500PE,0.00,0.00,0.00,4045.00,0.00,4045.00,49403.40,3799.50,0,0,0,0.00,0,F1,30,,,,,
2025-02-11,2025-02-11,FO,NSE,IDO,75007,,BANKNIFTY,,2025-04-24,2025-04-24,53300.00,PE,BANKNIFTY25APR53300PE,0.00,0.00,0.00,3895.75,0.00,3895.75,49403.40,3637.95,0,0,0,0.00,0,F1,30,,,,,
2025-02-11,2025-02-11,FO,NSE,IDO,74997,,BANKNIFTY,,2025-04-24,2025-04-24,52800.00,PE,BANKNIFTY25APR52800PE,0.00,0.00,0.00,3532.00,0.00,3532.00,49403.40,3246.05,0,0,0,0.00,0,F1,30,,,,,
2025-02-11,2025-02-11,FO,NSE,IDO,74991,,BANKNIFTY,,2025-04-24,2025-04-24,52500.00,PE,BANKNIFTY25APR52500PE,0.00,0.00,0.00,3322.80,0.00,3322.80,49403.40,3019.80,0,0,0,0.00,0,F1,30,,,,,
2025-02-11,2025-02-11,FO,NSE,IDO,74979,,BANKNIFTY,,2025-04-24,2025-04-24,51900.00,PE,BANKNIFTY25APR51900PE,0.00,0.00,0.00,2922.75,0.00,2922.75,49403.40,2589.25,0,0,0,0.00,0,F1,30,,,,,
