INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Jul-2022,0,XX,35690,35690,34887.1,35428.55,35428.55,131756,1158271.23,2256575,161500,18-JUL-2022,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,35010.05,35515,34935.9,35479.2,35479.2,13599,119775.65,375250,20550,18-JUL-2022,
FUTIDX,BANKNIFTY,29-Sep-2022,0,XX,35050,35596.65,35025,35564.3,35564.3,3573,31494.67,69575,1300,18-JUL-2022,
FUTIDX,NIFTY,28-Jul-2022,0,XX,16199,16520,16170.45,16300.25,16300.25,162040,1315285.08,10922500,-1024650,18-JUL-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,16151.7,16325,16151.7,16312.85,16312.85,20664,167992.5,2114000,72600,18-JUL-2022,
FUTIDX,NIFTY,29-Sep-2022,0,XX,16229.15,16365,16227.5,16353.5,16353.5,5360,43671.25,418800,31700,18-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,28600,CE,0,0,0,4258.45,6770.6,0,0,0,0,18-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,28700,CE,0,0,0,4167.6,6670.65,0,0,0,0,18-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,28800,CE,0,0,0,4077.35,6570.7,0,0,0,0,18-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,28900,CE,0,0,0,3987.7,6470.75,0,0,0,0,18-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29000,CE,0,0,0,3898.7,6370.8,0,0,0,0,18-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29100,CE,0,0,0,3810.35,6270.8,0,0,0,0,18-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29200,CE,0,0,0,3722.7,6170.85,0,0,0,0,18-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29300,CE,0,0,0,3635.8,6070.9,0,0,0,0,18-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29400,CE,0,0,0,3549.65,5970.95,0,0,0,0,18-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29500,CE,0,0,0,5125.9,5871,0,0,25,0,18-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29600,CE,0,0,0,3379.65,5771.05,0,0,0,0,18-JUL-2022,
