INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Dec-2022,0,XX,43205,43492.45,43205,43293.75,43293.75,80768,875950.67,2835975,18500,29-NOV-2022,
FUTIDX,BANKNIFTY,25-Jan-2023,0,XX,43501.95,43737.95,43501.95,43551.85,43551.85,2777,30289.17,290275,5350,29-NOV-2022,
FUTIDX,BANKNIFTY,23-Feb-2023,0,XX,43799.95,43965.15,43767.95,43793.55,43793.55,597,6548.6,16125,1850,29-NOV-2022,
FUTIDX,NIFTY,29-Dec-2022,0,XX,18692,18797.65,18670.15,18733.6,18733.6,113058,1060223.31,12011950,71550,29-NOV-2022,
FUTIDX,NIFTY,25-Jan-2023,0,XX,18793.45,18893.3,18788.8,18833.7,18833.7,8600,81080.91,1253100,100250,29-NOV-2022,
FUTIDX,NIFTY,23-Feb-2023,0,XX,18874.55,18977,18874.55,18923.35,18923.35,3026,28659.49,175550,52300,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,30000,CE,13211,13211,13211,13211,13064.1,1,10.8,25,0,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,30500,CE,0,0,0,9827.45,12564.25,0,0,0,0,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,31000,CE,0,0,0,9332.5,12064.45,0,0,0,0,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,31500,CE,0,0,0,8838.4,11564.6,0,0,0,0,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,32000,CE,0,0,0,8345.6,11064.8,0,0,0,0,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,32500,CE,0,0,0,7854.8,10564.95,0,0,0,0,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,33000,CE,0,0,0,10187.9,10065.15,0,0,75,0,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,33500,CE,9636.15,9636.15,9606.4,9606.4,9565.35,4,43.12,50,50,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,34000,CE,0,0,0,6403.25,9065.5,0,0,0,0,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,34500,CE,0,0,0,5930.7,8565.7,0,0,0,0,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,35000,CE,8143.35,8210.15,8143.35,8210.15,8065.85,4,43.17,175,0,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,35500,CE,0,0,0,5012.85,7566.05,0,0,0,0,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36000,CE,7144.55,7212.65,7144.55,7212.65,7212.65,4,43.17,800,50,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36100,CE,0,0,0,4485.05,6966.25,0,0,0,0,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36200,CE,0,0,0,4399.15,6866.3,0,0,0,0,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36300,CE,0,0,0,4313.8,6766.3,0,0,0,0,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36400,CE,0,0,0,4229.15,6666.35,0,0,0,0,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36500,CE,6643.55,6705.2,6643.55,6705.2,6566.4,4,43.17,200,0,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36600,CE,0,0,0,4061.75,6466.4,0,0,0,0,29-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36700,CE,0,0,0,3979.1,6366.45,0,0,0,0,29-NOV-2022,
