TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-06,2024-05-06,FO,NSE,IDO,46921,,NIFTY,,2024-05-09,2024-05-09,22350.00,CE,NIFTY2450922350CE,269.05,313.80,171.35,194.75,199.00,243.30,22442.70,194.75,499850,107275,278872,157360386390.00,80227,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,36984,,NIFTY,,2024-06-06,2024-06-06,21950.00,PE,NIFTY2460621950PE,0.00,0.00,0.00,106.45,0.00,106.45,22442.70,136.75,0,0,0,0.00,0,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,37023,,NIFTY,,2024-06-06,2024-06-06,22350.00,CE,NIFTY2460622350CE,0.00,0.00,0.00,665.10,0.00,665.10,22442.70,497.20,0,0,0,0.00,0,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,46924,,NIFTY,,2024-05-09,2024-05-09,22350.00,PE,NIFTY2450922350PE,52.00,101.55,40.35,76.30,68.05,75.45,22442.70,76.30,1231275,119150,1882794,1055572644845.00,506694,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,64278,,NIFTY,,2024-06-27,2024-06-27,22350.00,PE,NIFTY24JUN22350PE,443.70,500.15,432.50,493.45,489.60,470.15,22442.70,493.45,7450,1725,831,474125571.25,203,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,38752,,NIFTY,,2024-05-23,2024-05-23,22350.00,CE,NIFTY2452322350CE,408.40,436.65,346.10,369.75,369.55,388.35,22442.70,369.75,1600,475,251,142671038.75,167,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,64876,,NIFTY,,2024-07-25,2024-07-25,21950.00,PE,NIFTY24JUL21950PE,0.00,0.00,0.00,249.60,0.00,249.60,22442.70,260.45,0,0,0,0.00,0,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,38729,,NIFTY,,2024-05-23,2024-05-23,21950.00,PE,NIFTY2452321950PE,65.25,96.60,59.70,84.85,81.90,75.30,22442.70,84.85,2925,2100,308,169627228.75,173,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,56896,,NIFTY,,2024-05-30,2024-05-30,21950.00,PE,NIFTY24MAY21950PE,94.50,135.65,89.85,122.40,119.55,111.30,22442.70,122.40,120550,-9275,6212,3427049056.25,1846,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,38753,,NIFTY,,2024-05-23,2024-05-23,22350.00,PE,NIFTY2452322350PE,153.95,210.70,140.90,192.45,200.15,175.15,22442.70,192.45,5750,1600,600,338052767.50,332,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,64263,,NIFTY,,2024-06-27,2024-06-27,21950.00,CE,NIFTY24JUN21950CE,1064.55,1064.65,1064.55,1064.65,1064.65,1087.35,22442.70,918.30,700,0,4,2301460.00,2,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,36976,,NIFTY,,2024-06-06,2024-06-06,21950.00,CE,NIFTY2460621950CE,0.00,0.00,0.00,957.75,0.00,957.75,22442.70,764.55,0,0,0,0.00,0,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,51664,,NIFTY,,2024-05-16,2024-05-16,21950.00,PE,NIFTY2451621950PE,30.75,58.40,29.60,47.95,45.50,43.95,22442.70,47.95,76975,45400,14450,7945975407.50,4541,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,46893,,NIFTY,,2024-05-09,2024-05-09,21950.00,PE,NIFTY2450921950PE,9.00,19.15,4.70,9.80,7.80,12.35,22442.70,9.80,1353300,377650,806847,442996420602.50,119652,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,64344,,NIFTY,,2024-06-27,2024-06-27,23150.00,CE,NIFTY24JUN23150CE,422.20,422.90,403.40,404.80,404.80,404.15,22442.70,288.55,925,-100,24,14137122.50,16,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,64345,,NIFTY,,2024-06-27,2024-06-27,23150.00,PE,NIFTY24JUN23150PE,0.00,0.00,0.00,677.00,677.00,677.00,22442.70,757.30,150,0,0,0.00,0,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,56943,,NIFTY,,2024-05-30,2024-05-30,23150.00,CE,NIFTY24MAY23150CE,90.00,103.75,71.85,76.25,78.00,82.65,22442.70,76.25,88975,700,4822,2800931150.00,1946,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,56944,,NIFTY,,2024-05-30,2024-05-30,23150.00,PE,NIFTY24MAY23150PE,597.95,693.15,561.75,670.65,667.90,647.50,22442.70,670.65,19800,2350,269,159926087.50,168,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,65167,,NIFTY,,2024-07-25,2024-07-25,23150.00,CE,NIFTY24JUL23150CE,0.00,0.00,0.00,570.20,0.00,570.20,22442.70,447.60,0,0,0,0.00,0,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,51810,,NIFTY,,2024-05-16,2024-05-16,24150.00,PE,NIFTY2451624150PE,1625.20,1630.70,1623.35,1625.20,1625.20,1289.00,22442.70,1661.05,550,550,22,14177350.00,11,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,64429,,NIFTY,,2024-06-27,2024-06-27,24150.00,PE,NIFTY24JUN24150PE,1563.70,1593.80,1563.70,1592.80,1592.80,1319.90,22442.70,1533.40,575,175,7,4504217.50,6,F1,25,,,,,
2024-05-06,2024-05-06,FO,NSE,IDO,37208,,NIFTY,,2024-06-06,2024-06-06,24150.00,PE,NIFTY2460624150PE,0.00,0.00,0.00,1381.95,0.00,1381.95,22442.70,1580.50,0,0,0,0.00,0,F1,25,,,,,
