INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,36725.25,36963.4,36651,36772.55,36772.55,94787,871407.97,1770950,9375,09-SEP-2021,
FUTIDX,BANKNIFTY,28-Oct-2021,0,XX,36986.85,37077.95,36796.95,36896.15,36896.15,2158,19910.78,114825,1550,09-SEP-2021,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,37180,37214.95,36940,37029.35,37029.35,350,3240.81,21275,1250,09-SEP-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,17330,17373.6,17301,17364.3,17364.3,94369,818156.97,14772750,-130650,09-SEP-2021,
FUTIDX,NIFTY,28-Oct-2021,0,XX,17363.85,17399.05,17331,17391.9,17391.9,4188,36369.49,1045350,29200,09-SEP-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,17388.1,17427.95,17367.15,17421.25,17421.25,764,6646.77,154700,4600,09-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30400,CE,0,0,0,6378.55,36683.2,0,0,25,0,09-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30500,CE,0,0,0,6229.95,36683.2,0,0,25,0,09-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30600,CE,0,0,0,4411.9,36683.2,0,0,0,0,09-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30700,CE,0,0,0,4332.8,36683.2,0,0,0,0,09-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30800,CE,0,0,0,4254.35,36683.2,0,0,0,0,09-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30900,CE,0,0,0,4176.6,36683.2,0,0,0,0,09-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31000,CE,0,0,0,4099.6,36683.2,0,0,0,0,09-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31100,CE,0,0,0,4720.8,36683.2,0,0,0,0,09-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31200,CE,0,0,0,4643.85,36683.2,0,0,0,0,09-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31300,CE,0,0,0,4776.65,36683.2,0,0,0,0,09-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31400,CE,0,0,0,4700.45,36683.2,0,0,0,0,09-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31500,CE,0,0,0,4978.15,36683.2,0,0,50,0,09-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31600,CE,0,0,0,4549.95,36683.2,0,0,0,0,09-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31700,CE,0,0,0,4476.9,36683.2,0,0,0,0,09-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31800,CE,0,0,0,4403.2,36683.2,0,0,0,0,09-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31900,CE,0,0,0,4330.1,36683.2,0,0,0,0,09-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32000,CE,4627.1,4627.1,4627.1,4627.1,36683.2,4,36.62,100,50,09-SEP-2021,
