TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-31,2025-10-31,FO,NSE,IDO,58548,,BANKNIFTY,,2026-03-31,2026-03-31,55500.00,CE,BANKNIFTY26MAR55500CE,0.00,0.00,0.00,3965.00,0.00,3965.00,57776.35,4306.50,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,58654,,BANKNIFTY,,2026-03-31,2026-03-31,60000.00,CE,BANKNIFTY26MAR60000CE,1454.95,1550.00,1372.00,1399.15,1399.00,1523.45,57776.35,1399.15,48265,-245,82,176370188.75,40,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,58656,,BANKNIFTY,,2026-03-31,2026-03-31,61500.00,CE,BANKNIFTY26MAR61500CE,0.00,0.00,0.00,1970.80,0.00,1970.80,57776.35,1191.90,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,58669,,BANKNIFTY,,2026-03-31,2026-03-31,66000.00,CE,BANKNIFTY26MAR66000CE,0.00,0.00,0.00,1098.55,0.00,1098.55,57776.35,312.20,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,57693,,BANKNIFTY,,2026-06-30,2026-06-30,46500.00,CE,BANKNIFTY26JUN46500CE,0.00,0.00,0.00,13882.70,0.00,13882.70,57776.35,13043.35,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,57717,,BANKNIFTY,,2026-06-30,2026-06-30,52500.00,CE,BANKNIFTY26JUN52500CE,0.00,0.00,0.00,9214.60,0.00,9214.60,57776.35,7618.70,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,57721,,BANKNIFTY,,2026-06-30,2026-06-30,55500.00,CE,BANKNIFTY26JUN55500CE,0.00,0.00,0.00,7247.65,0.00,7247.65,57776.35,5300.45,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,57746,,BANKNIFTY,,2026-06-30,2026-06-30,57000.00,CE,BANKNIFTY26JUN57000CE,0.00,0.00,0.00,6373.50,0.00,6373.50,57776.35,4300.00,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,57770,,BANKNIFTY,,2026-06-30,2026-06-30,64500.00,CE,BANKNIFTY26JUN64500CE,0.00,0.00,0.00,3082.35,0.00,3082.35,57776.35,1120.00,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,52282,,BANKNIFTY,,2026-09-29,2026-09-29,51000.00,CE,BANKNIFTY26SEP51000CE,0.00,0.00,0.00,7836.25,0.00,7836.25,57776.35,9701.55,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,52284,,BANKNIFTY,,2026-09-29,2026-09-29,52500.00,CE,BANKNIFTY26SEP52500CE,0.00,0.00,0.00,6823.00,0.00,6823.00,57776.35,8461.55,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,52286,,BANKNIFTY,,2026-09-29,2026-09-29,54000.00,CE,BANKNIFTY26SEP54000CE,0.00,0.00,0.00,5890.50,0.00,5890.50,57776.35,7292.15,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,52358,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,CE,BANKNIFTY26SEP58500CE,0.00,0.00,0.00,3610.45,0.00,3610.45,57776.35,4321.15,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,52360,,BANKNIFTY,,2026-09-29,2026-09-29,60000.00,CE,BANKNIFTY26SEP60000CE,0.00,0.00,0.00,3017.70,0.00,3017.70,57776.35,3533.70,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,52404,,BANKNIFTY,,2026-09-29,2026-09-29,63000.00,CE,BANKNIFTY26SEP63000CE,0.00,0.00,0.00,2059.80,0.00,2059.80,57776.35,2268.90,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,52412,,BANKNIFTY,,2026-09-29,2026-09-29,64500.00,CE,BANKNIFTY26SEP64500CE,0.00,0.00,0.00,1685.65,0.00,1685.65,57776.35,1781.80,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,49623,,BANKNIFTY,,2025-11-25,2025-11-25,46000.00,PE,BANKNIFTY25NOV46000PE,6.65,8.00,6.20,6.90,6.75,7.00,57776.35,6.90,35700,700,681,1096572424.50,353,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,49648,,BANKNIFTY,,2025-11-25,2025-11-25,46500.00,PE,BANKNIFTY25NOV46500PE,8.45,8.45,7.00,7.55,7.65,7.55,57776.35,7.55,16310,1015,283,460657184.75,168,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,49731,,BANKNIFTY,,2025-11-25,2025-11-25,48700.00,PE,BANKNIFTY25NOV48700PE,0.00,0.00,0.00,218.65,0.00,218.65,57776.35,0.05,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,49735,,BANKNIFTY,,2025-11-25,2025-11-25,48800.00,PE,BANKNIFTY25NOV48800PE,0.00,0.00,0.00,229.60,0.00,229.60,57776.35,0.05,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,49737,,BANKNIFTY,,2025-11-25,2025-11-25,48900.00,PE,BANKNIFTY25NOV48900PE,0.00,0.00,0.00,240.95,0.00,240.95,57776.35,0.05,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,49739,,BANKNIFTY,,2025-11-25,2025-11-25,49000.00,PE,BANKNIFTY25NOV49000PE,8.85,9.90,7.40,8.65,8.05,8.85,57776.35,8.65,35770,455,439,753016139.75,273,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,49745,,BANKNIFTY,,2025-11-25,2025-11-25,49100.00,PE,BANKNIFTY25NOV49100PE,7.10,9.95,7.10,8.50,8.50,8.85,57776.35,0.05,420,-560,43,73907622.25,15,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,49752,,BANKNIFTY,,2025-11-25,2025-11-25,49400.00,PE,BANKNIFTY25NOV49400PE,10.65,11.15,7.80,9.30,9.30,10.65,57776.35,9.30,490,315,47,81278401.75,15,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,49754,,BANKNIFTY,,2025-11-25,2025-11-25,49500.00,PE,BANKNIFTY25NOV49500PE,8.50,9.20,8.30,8.70,8.50,9.30,57776.35,8.70,13545,665,294,509444162.50,204,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,49762,,BANKNIFTY,,2025-11-25,2025-11-25,49800.00,PE,BANKNIFTY25NOV49800PE,15.20,15.20,9.55,9.55,9.55,364.60,57776.35,0.05,140,140,6,10460430.75,4,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,49768,,BANKNIFTY,,2025-11-25,2025-11-25,50100.00,PE,BANKNIFTY25NOV50100PE,0.00,0.00,0.00,415.10,0.00,415.10,57776.35,0.05,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,49770,,BANKNIFTY,,2025-11-25,2025-11-25,50200.00,PE,BANKNIFTY25NOV50200PE,0.00,0.00,0.00,433.10,0.00,433.10,57776.35,0.05,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,52413,,BANKNIFTY,,2026-09-29,2026-09-29,64500.00,PE,BANKNIFTY26SEP64500PE,0.00,0.00,0.00,7730.90,0.00,7730.90,57776.35,5209.05,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,52405,,BANKNIFTY,,2026-09-29,2026-09-29,63000.00,PE,BANKNIFTY26SEP63000PE,0.00,0.00,0.00,6693.90,0.00,6693.90,57776.35,4272.80,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,52361,,BANKNIFTY,,2026-09-29,2026-09-29,60000.00,PE,BANKNIFTY26SEP60000PE,0.00,0.00,0.00,4829.45,0.00,4829.45,57776.35,2690.95,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,52359,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,PE,BANKNIFTY26SEP58500PE,0.00,0.00,0.00,4011.00,0.00,4011.00,57776.35,2055.05,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,52335,,BANKNIFTY,,2026-09-29,2026-09-29,57000.00,PE,BANKNIFTY26SEP57000PE,0.00,0.00,0.00,3274.80,0.00,3274.80,57776.35,1523.70,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,52285,,BANKNIFTY,,2026-09-29,2026-09-29,52500.00,PE,BANKNIFTY26SEP52500PE,0.00,0.00,0.00,1578.80,0.00,1578.80,57776.35,502.10,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,52283,,BANKNIFTY,,2026-09-29,2026-09-29,51000.00,PE,BANKNIFTY26SEP51000PE,0.00,0.00,0.00,1180.85,0.00,1180.85,57776.35,318.75,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,52273,,BANKNIFTY,,2026-09-29,2026-09-29,48000.00,PE,BANKNIFTY26SEP48000PE,0.00,0.00,0.00,602.25,0.00,602.25,57776.35,110.00,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,57767,,BANKNIFTY,,2026-06-30,2026-06-30,63000.00,PE,BANKNIFTY26JUN63000PE,0.00,0.00,0.00,5604.50,0.00,5604.50,57776.35,4393.35,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,57760,,BANKNIFTY,,2026-06-30,2026-06-30,61500.00,PE,BANKNIFTY26JUN61500PE,0.00,0.00,0.00,4781.20,0.00,4781.20,57776.35,3461.50,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,57722,,BANKNIFTY,,2026-06-30,2026-06-30,55500.00,PE,BANKNIFTY26JUN55500PE,0.00,0.00,0.00,2200.65,0.00,2200.65,57776.35,948.05,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,57720,,BANKNIFTY,,2026-06-30,2026-06-30,54000.00,PE,BANKNIFTY26JUN54000PE,0.00,0.00,0.00,1740.25,0.00,1740.25,57776.35,615.45,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,57718,,BANKNIFTY,,2026-06-30,2026-06-30,52500.00,PE,BANKNIFTY26JUN52500PE,0.00,0.00,0.00,1348.15,0.00,1348.15,57776.35,378.55,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,57714,,BANKNIFTY,,2026-06-30,2026-06-30,51000.00,PE,BANKNIFTY26JUN51000PE,0.00,0.00,0.00,1019.00,0.00,1019.00,57776.35,219.20,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,57700,,BANKNIFTY,,2026-06-30,2026-06-30,48000.00,PE,BANKNIFTY26JUN48000PE,0.00,0.00,0.00,540.95,0.00,540.95,57776.35,59.70,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,57696,,BANKNIFTY,,2026-06-30,2026-06-30,46500.00,PE,BANKNIFTY26JUN46500PE,0.00,0.00,0.00,377.40,0.00,377.40,57776.35,27.65,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,58670,,BANKNIFTY,,2026-03-31,2026-03-31,66000.00,PE,BANKNIFTY26MAR66000PE,0.00,0.00,0.00,10894.75,0.00,10894.75,57776.35,6984.40,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,58668,,BANKNIFTY,,2026-03-31,2026-03-31,64500.00,PE,BANKNIFTY26MAR64500PE,0.00,0.00,0.00,9743.75,0.00,9743.75,57776.35,5713.25,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,58655,,BANKNIFTY,,2026-03-31,2026-03-31,60000.00,PE,BANKNIFTY26MAR60000PE,1850.00,1966.20,1716.00,1882.55,1875.00,1788.90,57776.35,1882.55,7910,455,74,160229545.00,60,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,58653,,BANKNIFTY,,2026-03-31,2026-03-31,58500.00,PE,BANKNIFTY26MAR58500PE,1180.00,1280.00,1100.00,1225.00,1225.00,1167.30,57776.35,1225.00,3325,35,15,31351118.75,12,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,58533,,BANKNIFTY,,2026-03-31,2026-03-31,52500.00,PE,BANKNIFTY26MAR52500PE,0.00,0.00,0.00,2649.35,0.00,2649.35,57776.35,219.95,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,58515,,BANKNIFTY,,2026-03-31,2026-03-31,48000.00,PE,BANKNIFTY26MAR48000PE,0.00,0.00,0.00,1227.70,0.00,1227.70,57776.35,17.60,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,58513,,BANKNIFTY,,2026-03-31,2026-03-31,46500.00,PE,BANKNIFTY26MAR46500PE,0.00,0.00,0.00,901.50,0.00,901.50,57776.35,5.95,0,0,0,0.00,0,F1,35,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,53172,,BANKNIFTY,,2026-01-27,2026-01-27,64000.00,PE,BANKNIFTY26JAN64000PE,0.00,0.00,0.00,5303.15,0.00,5303.15,57776.35,5545.70,0,0,0,0.00,0,F1,30,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,53160,,BANKNIFTY,,2026-01-27,2026-01-27,63500.00,PE,BANKNIFTY26JAN63500PE,0.00,0.00,0.00,4897.25,0.00,4897.25,57776.35,5104.75,0,0,0,0.00,0,F1,30,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,53135,,BANKNIFTY,,2026-01-27,2026-01-27,63000.00,PE,BANKNIFTY26JAN63000PE,0.00,0.00,0.00,4503.55,0.00,4503.55,57776.35,4674.75,0,0,0,0.00,0,F1,30,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,53133,,BANKNIFTY,,2026-01-27,2026-01-27,62900.00,PE,BANKNIFTY26JAN62900PE,0.00,0.00,0.00,4426.35,0.00,4426.35,57776.35,4590.20,0,0,0,0.00,0,F1,30,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,53131,,BANKNIFTY,,2026-01-27,2026-01-27,62800.00,PE,BANKNIFTY26JAN62800PE,0.00,0.00,0.00,4349.75,0.00,4349.75,57776.35,4506.15,0,0,0,0.00,0,F1,30,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,53121,,BANKNIFTY,,2026-01-27,2026-01-27,62700.00,PE,BANKNIFTY26JAN62700PE,0.00,0.00,0.00,4275.95,0.00,4275.95,57776.35,4422.65,0,0,0,0.00,0,F1,30,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,53104,,BANKNIFTY,,2026-01-27,2026-01-27,62600.00,PE,BANKNIFTY26JAN62600PE,0.00,0.00,0.00,4200.30,0.00,4200.30,57776.35,4339.70,0,0,0,0.00,0,F1,30,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,53069,,BANKNIFTY,,2026-01-27,2026-01-27,62400.00,PE,BANKNIFTY26JAN62400PE,0.00,0.00,0.00,4050.65,0.00,4050.65,57776.35,4175.45,0,0,0,0.00,0,F1,30,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,53066,,BANKNIFTY,,2026-01-27,2026-01-27,62300.00,PE,BANKNIFTY26JAN62300PE,0.00,0.00,0.00,3974.25,0.00,3974.25,57776.35,4094.15,0,0,0,0.00,0,F1,30,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,53064,,BANKNIFTY,,2026-01-27,2026-01-27,62200.00,PE,BANKNIFTY26JAN62200PE,0.00,0.00,0.00,3901.05,0.00,3901.05,57776.35,4013.50,0,0,0,0.00,0,F1,30,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,53062,,BANKNIFTY,,2026-01-27,2026-01-27,62100.00,PE,BANKNIFTY26JAN62100PE,0.00,0.00,0.00,3828.50,0.00,3828.50,57776.35,3933.45,0,0,0,0.00,0,F1,30,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,53060,,BANKNIFTY,,2026-01-27,2026-01-27,62000.00,PE,BANKNIFTY26JAN62000PE,0.00,0.00,0.00,3756.55,0.00,3756.55,57776.35,3854.00,0,0,0,0.00,0,F1,30,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,53058,,BANKNIFTY,,2026-01-27,2026-01-27,61900.00,PE,BANKNIFTY26JAN61900PE,0.00,0.00,0.00,3685.25,0.00,3685.25,57776.35,3775.20,0,0,0,0.00,0,F1,30,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,53056,,BANKNIFTY,,2026-01-27,2026-01-27,61800.00,PE,BANKNIFTY26JAN61800PE,0.00,0.00,0.00,3614.55,0.00,3614.55,57776.35,3697.05,0,0,0,0.00,0,F1,30,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,53037,,BANKNIFTY,,2026-01-27,2026-01-27,61000.00,PE,BANKNIFTY26JAN61000PE,0.00,0.00,0.00,3072.60,0.00,3072.60,57776.35,3096.80,0,0,0,0.00,0,F1,30,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,53034,,BANKNIFTY,,2026-01-27,2026-01-27,60900.00,PE,BANKNIFTY26JAN60900PE,0.00,0.00,0.00,3007.95,0.00,3007.95,57776.35,3025.10,0,0,0,0.00,0,F1,30,,,,,
2025-10-31,2025-10-31,FO,NSE,IDO,53021,,BANKNIFTY,,2026-01-27,2026-01-27,60700.00,PE,BANKNIFTY26JAN60700PE,0.00,0.00,0.00,2880.70,0.00,2880.70,57776.35,2884.05,0,0,0,0.00,0,F1,30,,,,,
