INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,38650,39150,38622.25,39075.4,39075.4,145863,1417197.5,1124775,-563725,24-AUG-2022,
FUTIDX,BANKNIFTY,29-Sep-2022,0,XX,38975,39336.7,38811.5,39257.15,39257.15,63649,621430.88,1432575,364800,24-AUG-2022,
FUTIDX,BANKNIFTY,27-Oct-2022,0,XX,39063.6,39500,38999,39420.8,39420.8,4002,39260.01,138900,11900,24-AUG-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,17552.1,17635.3,17495,17617.25,17617.25,192084,1688040.52,4731900,-2561250,24-AUG-2022,
FUTIDX,NIFTY,29-Sep-2022,0,XX,17731,17731,17575,17699.25,17699.25,116862,1031957.66,8412900,2108450,24-AUG-2022,
FUTIDX,NIFTY,27-Oct-2022,0,XX,17725.35,17770,17641.6,17757.35,17757.35,6920,61306.38,639850,3650,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,28600,CE,0,0,0,10887.6,10442.9,0,0,25,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,28700,CE,0,0,0,4528.8,10342.9,0,0,0,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,28800,CE,0,0,0,4447,10242.9,0,0,0,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,28900,CE,0,0,0,4365.85,10142.9,0,0,0,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29000,CE,9670,9670,9650,9665,10042.95,6,57.99,2025,-150,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29100,CE,0,0,0,4205.6,9942.95,0,0,0,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29200,CE,0,0,0,4126.55,9842.95,0,0,0,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29300,CE,0,0,0,4659.5,9743,0,0,0,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29400,CE,0,0,0,4662.1,9643,0,0,0,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29500,CE,9450,9450,9450,9450,9543,1,9.73,750,-25,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29600,CE,0,0,0,4500.15,9443.05,0,0,0,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29700,CE,0,0,0,4420.15,9343.05,0,0,0,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29800,CE,0,0,0,4340.8,9243.05,0,0,0,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29900,CE,0,0,0,8380.9,9143.05,0,0,0,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30000,CE,8830,9157.65,8697.25,9133.2,9133.2,449,4366.9,12975,-4750,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30100,CE,0,0,0,4106.9,8943.1,0,0,0,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30200,CE,0,0,0,4030.3,8843.1,0,0,0,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30300,CE,0,0,0,3954.45,8743.15,0,0,0,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30400,CE,0,0,0,3879.35,8643.15,0,0,0,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30500,CE,0,0,0,9150.2,8543.15,0,0,350,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30600,CE,0,0,0,4619.75,8443.2,0,0,0,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30700,CE,0,0,0,8482,8343.2,0,0,25,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30800,CE,0,0,0,3196.2,8243.2,0,0,25,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30900,CE,0,0,0,4817.4,8143.25,0,0,0,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31000,CE,7910,7991.75,7720,7930,8043.25,32,310.99,7825,-125,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31100,CE,0,0,0,8079.2,7943.25,0,0,50,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31200,CE,7679.7,9392.35,7679.7,9392.35,9392.35,4,39.73,75,50,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31300,CE,0,0,0,6716.3,7743.3,0,0,75,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31400,CE,0,0,0,6000,7643.3,0,0,25,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31500,CE,7258.95,7400,7220,7400,7543.3,15,145.59,2825,-350,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31600,CE,0,0,0,6500,7443.35,0,0,100,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31700,CE,0,0,0,2958.45,7343.35,0,0,75,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31800,CE,0,0,0,7830.25,7243.35,0,0,100,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31900,CE,0,0,0,2674.6,7143.4,0,0,75,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32000,CE,6650,7154.25,6650,7154.25,7154.25,43,417.42,8425,-750,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32100,CE,0,0,0,7522.85,6943.4,0,0,100,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32200,CE,0,0,0,7420.3,6843.4,0,0,50,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32300,CE,0,0,0,3061.7,6743.45,0,0,75,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32400,CE,0,0,0,6726.75,6643.45,0,0,25,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32500,CE,6230.55,6600,6230.55,6585.4,6585.4,52,505.87,4675,-275,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32600,CE,0,0,0,7013.45,6443.5,0,0,75,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32700,CE,6000,6000,6000,6000,6343.5,2,19.35,175,-50,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32800,CE,0,0,0,6805.5,6243.5,0,0,225,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,32900,CE,0,0,0,6706.95,6143.55,0,0,100,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33000,CE,5814.95,6115,5701,6107.3,6107.3,60,583.77,34400,-1425,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33100,CE,0,0,0,5820,5943.55,0,0,275,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33200,CE,5907.05,5907.05,5882.85,5882.85,5843.6,2,19.54,125,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33300,CE,0,0,0,6299.6,5743.6,0,0,175,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33400,CE,5400,5400,5400,5400,5643.6,1,9.7,225,-25,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33500,CE,5255.6,5635,5152,5621,5621,97,942.82,14575,-2100,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33600,CE,0,0,0,5450,5443.65,0,0,175,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33700,CE,0,0,0,5207.8,5343.65,0,0,100,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33800,CE,5258.4,5258.4,5258.4,5258.4,5243.65,1,9.76,1350,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,33900,CE,0,0,0,4411.95,5143.7,0,0,50,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34000,CE,4800,5150.1,4660,5137.7,5137.7,338,3284.67,34475,-2825,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34100,CE,0,0,0,4972.05,4943.7,0,0,250,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34200,CE,0,0,0,5480.4,4843.75,0,0,675,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34300,CE,4695.9,4695.9,4350,4350,4743.75,7,67.82,375,-150,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34400,CE,0,0,0,3993.85,4643.75,0,0,550,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34500,CE,4220,4630,4150,4630,4630,122,1184.56,37750,-2950,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34600,CE,4120,4405,4120,4405,4405,3,29.13,950,0,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34700,CE,4150,4286.35,4000,4286.35,4286.35,4,38.84,1475,-100,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34800,CE,4026,4236.8,3950.05,4236.8,4236.8,5,48.59,1650,-125,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,34900,CE,3720,4215,3720,4215,4215,25,242.81,2225,-625,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,35000,CE,3781,4146.95,3627.25,4081.2,4081.2,695,6745.4,60450,-10075,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,35100,CE,3574.1,3574.1,3574.1,3574.1,3943.85,1,9.66,2325,-25,24-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,35200,CE,3497,3860,3497,3810,3810,20,194.76,6650,-475,24-AUG-2022,
