INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,36995,37037,36690.05,36757.15,36757.15,90234,830542.68,1993650,60550,06-SEP-2021,
FUTIDX,BANKNIFTY,28-Oct-2021,0,XX,37078.65,37154.5,36830,36888,36888,2081,19220.98,109950,1225,06-SEP-2021,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,37250.85,37292.35,36965.85,37028.25,37028.25,416,3857.46,17225,3325,06-SEP-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,17379,17429.1,17361,17404.65,17404.65,90848,790339.37,14960100,62850,06-SEP-2021,
FUTIDX,NIFTY,28-Oct-2021,0,XX,17399.85,17448.05,17389,17430.7,17430.7,5303,46198.25,1072000,37700,06-SEP-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,17435,17480.95,17417.25,17462.1,17462.1,1471,12838.05,142850,8250,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30400,CE,6235.85,6373.75,6232.9,6304.7,6304.7,40,367.04,25,25,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30500,CE,0,0,0,4491.7,6101.5,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30600,CE,0,0,0,4411.9,6001.55,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30700,CE,0,0,0,4332.8,5901.6,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30800,CE,0,0,0,4254.35,5801.6,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30900,CE,0,0,0,4176.6,5701.65,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31000,CE,0,0,0,4099.6,5601.65,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31100,CE,0,0,0,4720.8,5501.7,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31200,CE,0,0,0,4643.85,5401.75,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31300,CE,0,0,0,4776.65,5301.75,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31400,CE,0,0,0,4700.45,5201.8,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31500,CE,0,0,0,5503.6,5101.8,0,0,75,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31600,CE,0,0,0,4549.95,5001.85,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31700,CE,0,0,0,4476.9,4901.9,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31800,CE,0,0,0,4403.2,4801.9,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31900,CE,0,0,0,4330.1,4701.95,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32000,CE,0,0,0,4759.55,4601.95,0,0,25,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32100,CE,0,0,0,4185.95,4502,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32200,CE,0,0,0,4114.9,4402.05,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32300,CE,0,0,0,4044.55,4302.05,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32400,CE,0,0,0,3974.85,4202.1,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32500,CE,0,0,0,4292.7,4102.15,0,0,700,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32600,CE,0,0,0,3836.3,4002.15,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32700,CE,4000.05,4000.05,4000.05,4000.05,3902.2,1,9.17,25,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32800,CE,0,0,0,3702,3802.25,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32900,CE,0,0,0,3635.95,3702.3,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33000,CE,0,0,0,3889.95,3602.4,0,0,1900,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33100,CE,0,0,0,3505.95,3502.5,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33200,CE,0,0,0,3442.05,3402.6,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33300,CE,0,0,0,3378.85,3302.75,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33400,CE,0,0,0,3753.95,3202.9,0,0,50,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33500,CE,0,0,0,3320,3103.15,0,0,100,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33600,CE,0,0,0,2961.7,3003.45,0,0,25,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33700,CE,2928.2,2955.85,2928.2,2955.85,2903.85,2,18.32,25,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33800,CE,0,0,0,2982.3,2804.35,0,0,75,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33900,CE,0,0,0,3113.65,2705.05,0,0,25,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,34000,CE,2927.9,2930.65,2617.35,2679.75,2679.75,158,1448.9,11925,575,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,34100,CE,0,0,0,1525.45,2507,0,0,25,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,34200,CE,0,0,0,2297.05,2408.4,0,0,100,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,34300,CE,0,0,0,2468,2310.15,0,0,75,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,34400,CE,2408.6,2408.6,2408.6,2408.6,2212.35,1,9.2,375,-25,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,34500,CE,2183.8,2292.6,2152.7,2152.7,2152.7,6,55.11,1900,-25,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,34600,CE,2430,2430,2071.95,2071.95,2071.95,3,27.6,900,-25,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,34700,CE,1973.15,1973.15,1973.15,1973.15,1973.15,1,9.16,675,-25,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,34800,CE,1968.75,2046,1968.75,2046,1827.55,2,18.4,975,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,34900,CE,2061.55,2061.55,1822.25,1840.1,1733.55,5,45.99,1075,-25,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,35000,CE,1903.6,1956.65,1640,1669.05,1669.05,382,3510.06,21525,-1775,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,35100,CE,1610.15,1630,1576.95,1576.95,1549.25,17,156.02,3125,-50,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,35200,CE,1728.25,1728.25,1461.9,1480.35,1480.35,90,826.4,2450,-100,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,35300,CE,1383.4,1466,1361.3,1367.8,1367.8,20,183.5,6125,25,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,35400,CE,1388.5,1479.65,1259.15,1289.35,1284.55,103,946.82,8400,200,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,35500,CE,1405.1,1470,1140.8,1187.9,1187.9,1736,15945.83,45800,-1150,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,35600,CE,1380,1380,1046.4,1079.1,1079.1,446,4096.38,16150,2175,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,35700,CE,1259.6,1269.85,950.1,987,987,610,5605.19,19275,2350,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,35800,CE,1171.55,1182.25,857.05,900.4,900.4,760,6985.63,19375,2125,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,35900,CE,1063.4,1092.65,769.2,808.5,808.5,557,5119.56,11625,3600,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,36000,CE,880,1004.25,685.05,728.8,728.8,26457,243214.96,210150,117475,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,36100,CE,863.05,911.05,606,642.5,642.5,2916,26827.22,13200,1825,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,36200,CE,800.95,823.05,526,562.9,562.9,11498,105802.68,35925,11275,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,36300,CE,716.55,740,455,489.25,489.25,22280,205126.7,62850,26475,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,36400,CE,639.85,660.6,389.25,421.25,421.25,54862,505475.71,146625,102250,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,36500,CE,542.95,585.55,328.55,359.55,359.55,422563,3897323.9,1809175,1194250,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,36600,CE,474.95,512.25,275.75,304.85,304.85,570589,5268710.46,602225,406500,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,36700,CE,398.55,445,229.15,256.3,256.3,951409,8797167.94,889350,579500,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,36800,CE,364.25,385,188.5,213.65,213.65,1084193,10041316.04,1539300,630450,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,36900,CE,290,329.65,154.15,175.95,175.95,717881,6660270.35,948600,417225,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,37000,CE,241.3,280,125.1,143.2,143.2,1195327,11108345.67,2433550,591100,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,37100,CE,213,237.5,101,117.1,117.1,419118,3902202.06,713700,132275,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,37200,CE,207.15,258.7,81.35,94.6,94.6,507781,4736904.88,1024225,247400,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,37300,CE,150.85,166,65.4,76.45,76.45,343140,3207872.83,546800,120550,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,37400,CE,129.2,137.45,52.65,61.3,61.3,306087,2867677.73,580125,146250,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,37500,CE,109.85,112.7,42.55,49.75,49.75,616920,5793196.37,1549450,428225,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,37600,CE,83.15,93.95,34.7,40.25,40.25,257140,2420331.43,551325,230175,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,37700,CE,66.05,77.75,28.7,33.05,33.05,175525,1656144.51,412375,80125,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,37800,CE,63.35,64.45,24.15,27.35,27.35,176231,1666925.8,428100,77800,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,37900,CE,56.6,56.6,20.5,23.2,23.2,108448,1028339.65,287525,51475,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,38000,CE,41,45.8,17.85,20.3,20.3,435043,4135626.11,1680425,501500,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,38100,CE,34.4,37.9,15.55,17.3,17.3,98125,935161.38,264225,72625,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,38200,CE,30.9,33.2,13.65,15.3,15.3,108110,1032949.87,334900,102975,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,38300,CE,24.7,27.9,12.1,13.35,13.35,75303,721332.7,280250,81025,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,38400,CE,20.5,23.65,11.05,12.25,12.25,71617,687789.35,126625,-28350,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,38500,CE,21.55,21.55,10.15,11.4,11.4,315848,3041046.76,1293175,514050,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,38600,CE,15,17.85,9.25,10.65,10.65,56331,543756.95,209750,100300,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,38700,CE,15,15.85,8.35,9.6,9.6,49003,474232.73,147650,45625,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,38800,CE,13.35,14.2,7.7,8.95,8.95,64782,628538.59,379600,234075,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,38900,CE,11.7,12.9,7.3,8.75,8.75,39358,382845.37,142100,57550,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,39000,CE,10.15,11.25,7.3,9.1,9.1,348490,3398524.91,2725025,1744575,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,39100,CE,8.7,10.15,6.85,8.5,8.5,18643,182272.47,72000,25300,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,39200,CE,8.35,9.65,6.5,8.15,8.15,17138,167984.88,88600,41600,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,39300,CE,7.1,9.7,5.75,7.75,7.75,9164,90052.67,31300,13400,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,39400,CE,7.95,8.9,5.55,7.45,7.45,12015,118368.47,49000,-17150,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,39500,CE,7.1,8.75,5.5,7.05,7.05,191441,1890788.52,1132225,137900,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,39600,CE,6.75,8.6,5.1,6.95,6.95,12483,123601.33,98525,-13375,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,39700,CE,6.05,8.55,5.05,6.7,6.7,4230,41989.17,41775,-1150,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,39800,CE,6.25,8.35,5.15,6.3,6.3,8343,83025.45,45000,-1025,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,39900,CE,6.45,8,5.05,6.3,6.3,2913,29061.49,15450,3800,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,40000,CE,6.35,8,4.95,6.3,6.3,181199,1812248.13,1075850,309425,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,40100,CE,6.05,8.05,4.85,6.45,6.45,1250,12533.09,10700,-1875,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,40200,CE,6,8,4.75,6.15,6.15,1288,12946.22,13675,1950,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,40300,CE,6.05,7.7,3.7,5.8,5.8,6428,64771.3,51925,-17225,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,40400,CE,6.2,7.7,4.8,6.15,6.15,3524,35597.22,80150,3175,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,40500,CE,5.3,7.35,4.55,5.9,5.9,75972,769317.93,551800,131975,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,40600,CE,5.4,7.5,4.55,6.25,6.25,7327,74379.36,120825,26475,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,40700,CE,5.5,7.4,4.7,6.15,6.15,6370,64823.72,118700,27600,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,40800,CE,6.3,6.95,4.55,5.7,5.7,53729,548107.88,332525,76850,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30400,PE,3.45,3.45,2.2,2.35,2.35,4648,35327.9,74700,20325,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30500,PE,3.25,3.55,2.4,2.5,2.5,6081,46371.88,128125,11900,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30600,PE,0,0,0,437.55,0,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30700,PE,0,0,0,457.95,0,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30800,PE,0,0,0,479,0,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,30900,PE,0,0,0,500.75,0,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31000,PE,3.75,3.9,2.7,2.95,2.95,5992,46442.74,59500,-18200,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31100,PE,0,0,0,555.2,0,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31200,PE,0,0,0,577.6,0,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31300,PE,0,0,0,597.4,0,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31400,PE,0,0,0,620.55,0,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31500,PE,3.8,6.75,3,3.1,3.1,3532,27817.52,34800,-3300,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31600,PE,0,0,0,668.75,0,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31700,PE,0,0,0,695.05,0,0,0,0,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31800,PE,2.5,3.25,2.5,3.25,0,2,15.9,50,0,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,31900,PE,3.4,3.7,3.05,3.4,3.4,693,5527.29,275,200,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32000,PE,3.9,4,3.3,3.45,3.45,16304,130446.81,156225,-33500,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32100,PE,4.05,5.5,3.25,4.1,4.1,594,4767.42,950,-50,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32200,PE,4.1,5.9,3.15,4.25,4.25,258,2077.16,900,675,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32300,PE,4.25,5.9,2.85,3.5,3.5,384,3101.18,2000,1825,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32400,PE,4.15,4.35,2.65,3.8,3.8,230,1863.22,1000,-150,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32500,PE,4.2,4.45,3.45,3.65,3.65,10252,83307.34,95925,-2725,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32600,PE,4.3,5.6,3,3.6,3.6,160,1304.15,1100,925,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32700,PE,3.5,4.95,3.2,3.8,3.8,111,907.53,575,350,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32800,PE,4.35,6.9,3.25,3.6,3.6,451,3698.65,1100,900,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,32900,PE,4.65,4.85,3.25,3.65,3.65,1819,14963.22,3925,2100,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33000,PE,4.55,4.75,3.5,3.8,3.8,32758,270287.5,337425,64450,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33100,PE,5,5,3.05,3.9,3.9,561,4642.89,2500,1875,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33200,PE,4.8,5.05,3.5,4.3,4.3,588,4881.06,1600,725,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33300,PE,5,5.2,3.55,4.25,4.25,776,6461.09,1050,100,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33400,PE,5.25,5.25,3.6,4.15,4.15,742,6196.55,6450,-1225,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33500,PE,5.1,5.6,4.05,4.25,4.25,43280,362521.6,205000,-7950,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33600,PE,5.15,5.8,4.05,4.4,4.4,2173,18255.84,17950,-3850,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33700,PE,4.7,5.65,3.8,4.1,4.1,3706,31227.5,55050,-1525,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33800,PE,5.75,6.25,3.65,4.25,4.25,3902,32976.66,21650,-3250,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,33900,PE,5.9,6.55,4,4.25,4.25,5445,46153.24,60850,-1000,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,34000,PE,5.7,6.8,4.3,4.6,4.6,110396,938515.24,741600,32750,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,34100,PE,6.8,7.3,4.25,4.85,4.85,7475,63735.05,27600,2800,06-SEP-2021,
OPTIDX,BANKNIFTY,09-Sep-2021,34200,PE,7,7.85,4.25,5.15,5.15,10506,89842.14,43375,3000,06-SEP-2021,
