TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-04,2025-09-04,FO,NSE,IDO,53724,,BANKNIFTY,,2025-10-28,2025-10-28,60100.00,CE,BANKNIFTY25OCT60100CE,0.00,0.00,0.00,870.95,0.00,870.95,54075.45,147.65,0,0,0,0.00,0,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53722,,BANKNIFTY,,2025-10-28,2025-10-28,60000.00,CE,BANKNIFTY25OCT60000CE,23.05,26.75,20.75,22.05,22.25,22.15,54075.45,22.05,37800,-1400,585,1228988960.50,315,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53695,,BANKNIFTY,,2025-10-28,2025-10-28,59800.00,CE,BANKNIFTY25OCT59800CE,0.00,0.00,0.00,948.75,0.00,948.75,54075.45,172.15,0,0,0,0.00,0,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53447,,BANKNIFTY,,2025-10-28,2025-10-28,59600.00,CE,BANKNIFTY25OCT59600CE,0.00,0.00,0.00,82.55,82.55,82.55,54075.45,190.35,105,0,0,0.00,0,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53445,,BANKNIFTY,,2025-10-28,2025-10-28,59500.00,CE,BANKNIFTY25OCT59500CE,0.00,0.00,0.00,1031.95,0.00,1031.95,54075.45,200.05,0,0,0,0.00,0,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53417,,BANKNIFTY,,2025-10-28,2025-10-28,59400.00,CE,BANKNIFTY25OCT59400CE,0.00,0.00,0.00,1060.90,0.00,1060.90,54075.45,210.20,0,0,0,0.00,0,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53332,,BANKNIFTY,,2025-10-28,2025-10-28,59300.00,CE,BANKNIFTY25OCT59300CE,0.00,0.00,0.00,1090.45,0.00,1090.45,54075.45,220.75,0,0,0,0.00,0,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53211,,BANKNIFTY,,2025-10-28,2025-10-28,59100.00,CE,BANKNIFTY25OCT59100CE,0.00,0.00,0.00,1151.55,0.00,1151.55,54075.45,243.25,0,0,0,0.00,0,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53209,,BANKNIFTY,,2025-10-28,2025-10-28,59000.00,CE,BANKNIFTY25OCT59000CE,49.60,49.60,37.00,38.25,37.00,43.65,54075.45,38.25,5285,2240,131,270710802.25,102,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53179,,BANKNIFTY,,2025-10-28,2025-10-28,58400.00,CE,BANKNIFTY25OCT58400CE,0.00,0.00,0.00,1385.95,0.00,1385.95,54075.45,337.75,0,0,0,0.00,0,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53157,,BANKNIFTY,,2025-10-28,2025-10-28,58100.00,CE,BANKNIFTY25OCT58100CE,0.00,0.00,0.00,1496.60,0.00,1496.60,54075.45,386.70,0,0,0,0.00,0,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53146,,BANKNIFTY,,2025-10-28,2025-10-28,57800.00,CE,BANKNIFTY25OCT57800CE,0.00,0.00,0.00,334.35,334.35,334.35,54075.45,441.25,35,0,0,0.00,0,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53142,,BANKNIFTY,,2025-10-28,2025-10-28,57600.00,CE,BANKNIFTY25OCT57600CE,0.00,0.00,0.00,1695.25,0.00,1695.25,54075.45,481.00,0,0,0,0.00,0,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53140,,BANKNIFTY,,2025-10-28,2025-10-28,57500.00,CE,BANKNIFTY25OCT57500CE,0.00,0.00,0.00,1737.10,0.00,1737.10,54075.45,501.95,0,0,0,0.00,0,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53130,,BANKNIFTY,,2025-10-28,2025-10-28,57400.00,CE,BANKNIFTY25OCT57400CE,0.00,0.00,0.00,1779.75,0.00,1779.75,54075.45,523.55,0,0,0,0.00,0,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53128,,BANKNIFTY,,2025-10-28,2025-10-28,57300.00,CE,BANKNIFTY25OCT57300CE,0.00,0.00,0.00,1823.10,0.00,1823.10,54075.45,545.95,0,0,0,0.00,0,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53126,,BANKNIFTY,,2025-10-28,2025-10-28,57200.00,CE,BANKNIFTY25OCT57200CE,0.00,0.00,0.00,1867.20,0.00,1867.20,54075.45,571.15,0,0,0,0.00,0,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53124,,BANKNIFTY,,2025-10-28,2025-10-28,57100.00,CE,BANKNIFTY25OCT57100CE,0.00,0.00,0.00,1912.05,0.00,1912.05,54075.45,594.90,0,0,0,0.00,0,F1,35,,,,,
2025-09-04,2025-09-04,FO,NSE,IDO,53120,,BANKNIFTY,,2025-10-28,2025-10-28,57000.00,CE,BANKNIFTY25OCT57000CE,205.20,211.70,153.40,159.50,159.45,179.75,54075.45,159.50,48125,245,1832,3666646942.00,1093,F1,35,,,,,
