TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-18,2025-09-18,FO,NSE,IDO,54661,,BANKNIFTY,,2025-09-30,2025-09-30,55200.00,CE,BANKNIFTY25SEP55200CE,774.75,925.00,668.30,816.60,816.05,725.25,55727.45,816.60,115570,-39830,16754,32838463745.50,9831,F1,35,,,,,
2025-09-18,2025-09-18,FO,NSE,IDO,55052,,BANKNIFTY,,2025-09-30,2025-09-30,56200.00,CE,BANKNIFTY25SEP56200CE,251.00,275.00,162.05,215.95,212.85,202.05,55727.45,215.95,213745,18585,65912,130165566163.50,46327,F1,35,,,,,
2025-09-18,2025-09-18,FO,NSE,IDO,55005,,BANKNIFTY,,2025-09-30,2025-09-30,55800.00,CE,BANKNIFTY25SEP55800CE,380.00,485.00,310.05,402.10,400.00,359.55,55727.45,402.10,573055,329000,206721,406736618358.00,142096,F1,35,,,,,
2025-09-18,2025-09-18,FO,NSE,IDO,55001,,BANKNIFTY,,2025-09-30,2025-09-30,55600.00,CE,BANKNIFTY25SEP55600CE,490.00,617.30,408.05,521.70,521.20,466.50,55727.45,521.70,251475,9310,122835,241236847442.50,85190,F1,35,,,,,
2025-09-18,2025-09-18,FO,NSE,IDO,54663,,BANKNIFTY,,2025-09-30,2025-09-30,55300.00,CE,BANKNIFTY25SEP55300CE,680.00,840.00,595.45,733.70,738.40,655.70,55727.45,733.70,145565,-75705,22049,43232516012.00,14358,F1,35,,,,,
2025-09-18,2025-09-18,FO,NSE,IDO,54565,,BANKNIFTY,,2025-09-30,2025-09-30,51100.00,CE,BANKNIFTY25SEP51100CE,0.00,0.00,0.00,3320.00,3320.00,3320.00,55727.45,4728.80,70,0,0,0.00,0,F1,35,,,,,
2025-09-18,2025-09-18,FO,NSE,IDO,53320,,BANKNIFTY,,2025-10-28,2025-10-28,59200.00,CE,BANKNIFTY25OCT59200CE,0.00,0.00,0.00,1120.70,0.00,1120.70,55727.45,325.25,0,0,0,0.00,0,F1,35,,,,,
2025-09-18,2025-09-18,FO,NSE,IDO,53680,,BANKNIFTY,,2025-10-28,2025-10-28,59700.00,CE,BANKNIFTY25OCT59700CE,0.00,0.00,0.00,975.90,0.00,975.90,55727.45,248.75,0,0,0,0.00,0,F1,35,,,,,
2025-09-18,2025-09-18,FO,NSE,IDO,53701,,BANKNIFTY,,2025-10-28,2025-10-28,59900.00,CE,BANKNIFTY25OCT59900CE,0.00,0.00,0.00,922.25,0.00,922.25,55727.45,222.70,0,0,0,0.00,0,F1,35,,,,,
2025-09-18,2025-09-18,FO,NSE,IDO,53756,,BANKNIFTY,,2025-10-28,2025-10-28,60300.00,CE,BANKNIFTY25OCT60300CE,0.00,0.00,0.00,71.50,71.50,71.50,55727.45,177.35,35,0,0,0.00,0,F1,35,,,,,
2025-09-18,2025-09-18,FO,NSE,IDO,53783,,BANKNIFTY,,2025-10-28,2025-10-28,60400.00,CE,BANKNIFTY25OCT60400CE,0.00,0.00,0.00,801.15,0.00,801.15,55727.45,167.30,0,0,0,0.00,0,F1,35,,,,,
2025-09-18,2025-09-18,FO,NSE,IDO,53787,,BANKNIFTY,,2025-10-28,2025-10-28,60500.00,CE,BANKNIFTY25OCT60500CE,0.00,0.00,0.00,67.55,67.55,67.55,55727.45,157.75,35,0,0,0.00,0,F1,35,,,,,
