INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Dec-2023,0,XX,48111.55,48265,47316.6,47480.55,47480.55,208871,1499151.28,1769190,-83115,20-DEC-2023,
FUTIDX,BANKNIFTY,25-Jan-2024,0,XX,48547.75,48589.4,47675.8,47816.05,47816.05,26778,193602.58,716775,107460,20-DEC-2023,
FUTIDX,BANKNIFTY,29-Feb-2024,0,XX,48800,48866,47946.1,48086.5,48086.5,4328,31494.51,113490,3585,20-DEC-2023,
FUTIDX,NIFTY,28-Dec-2023,0,XX,21595.1,21680,21164.15,21217.05,21217.05,217416,2330600.05,12026700,-736350,20-DEC-2023,
FUTIDX,NIFTY,25-Jan-2024,0,XX,21731.2,21819.25,21316,21371.45,21371.45,53727,579766.51,2949700,192050,20-DEC-2023,
FUTIDX,NIFTY,29-Feb-2024,0,XX,21860,21940,21461,21514.4,21514.4,10150,110308.03,505800,18700,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,37500,CE,0,0,0,9955,47445.3,0,0,15,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,38000,CE,0,0,0,6466.9,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,38500,CE,0,0,0,5973.15,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,39000,CE,0,0,0,5481.65,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,39500,CE,0,0,0,7921.3,47445.3,0,0,15,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,40000,CE,0,0,0,4512.1,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,40500,CE,0,0,0,4038.85,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,40900,CE,0,0,0,3668.8,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41000,CE,6750,6750,6481.25,6481.3,47445.3,4,28.52,45,-15,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41100,CE,0,0,0,3487.3,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41200,CE,0,0,0,3397.55,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41300,CE,0,0,0,3308.55,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41400,CE,0,0,0,3220.25,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41500,CE,0,0,0,3132.75,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41600,CE,0,0,0,3046.1,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41700,CE,0,0,0,2960.3,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41800,CE,0,0,0,2875.4,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41900,CE,0,0,0,5811.2,47445.3,0,0,210,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42000,CE,0,0,0,2708.45,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42100,CE,5886,5886,5336.45,5339,47445.3,21,149.51,315,285,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42200,CE,0,0,0,2545.55,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42300,CE,0,0,0,2465.7,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42400,CE,0,0,0,4550.85,47445.3,0,0,15,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42500,CE,5495,5495,5181,5181,47445.3,20,143.18,195,-90,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42600,CE,0,0,0,2233.05,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42700,CE,0,0,0,2157.85,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42800,CE,5522.5,5522.5,4944.55,4944.55,47445.3,2,14.41,15,15,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42900,CE,0,0,0,4643.9,47445.3,0,0,15,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43000,CE,5150,5150,4452.3,4477.25,47445.3,271,1947.27,915,-3000,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43100,CE,0,0,0,1869.65,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43200,CE,0,0,0,1801.05,47445.3,0,0,0,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43300,CE,0,0,0,3297.2,47445.3,0,0,180,0,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43400,CE,4229,4229,4111,4111,47445.3,11,78.54,630,-45,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43500,CE,4640,4640,3962.55,4020.2,47445.3,197,1411.52,810,-1080,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43600,CE,4075,4075,3850,3876.8,47445.3,33,235.05,480,-15,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43700,CE,4250,4300,3835,3883,47445.3,9,64.39,645,-120,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43800,CE,4200,4250,3654.1,3685.55,47445.3,18,128.88,1050,-105,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43900,CE,4079,4079,3750,3750,47445.3,27,194.08,465,-120,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44000,CE,4187.95,4187.95,3450,3535.5,47445.3,517,3704.46,945,-5565,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44100,CE,3650,3650,3650,3650,47445.3,2,14.32,120,-30,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44200,CE,3837.95,3837.95,3254.05,3289.15,47445.3,28,199.81,510,-75,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44300,CE,3783.7,3800,3118.55,3180.55,47445.3,36,257.85,765,-330,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44400,CE,3700,3700,3098.25,3171,47445.3,12,85.96,435,-45,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44500,CE,3600,3613.3,2948.6,2969.6,47445.3,1449,10406.51,1860,-15645,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44600,CE,3520,3520,2859.5,2892.6,47445.3,161,1157.75,1080,-1335,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44700,CE,3363.9,3447.15,2812.3,2812.35,47445.3,81,579.37,855,-435,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44800,CE,3146.6,3200,2658.65,2674.35,47445.3,68,486.95,930,-735,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44900,CE,3100,3100,2559.25,2611.35,47445.3,137,980.52,495,-1425,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45000,CE,3134.5,3134.5,2448,2508.75,47445.3,913,6550.55,3645,-9750,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45100,CE,2902.15,2902.15,2359.45,2393,47445.3,112,804.26,750,-660,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45200,CE,2802.25,2802.25,2257.5,2313.15,47445.3,115,822.84,585,-1335,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45300,CE,2676.1,2690,2156.75,2173.55,47445.3,134,961.15,600,-1515,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45400,CE,2600,2600,2038.5,2071.8,47445.3,234,1675.32,990,-1395,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45500,CE,2580.55,2608.2,1939,1978.2,47445.3,1652,11797.31,5040,-13440,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45600,CE,2500,2521.2,1839.75,1872.9,47445.3,241,1727.4,1620,-840,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45700,CE,2405,2405,1740.6,1762.6,47445.3,194,1386.8,1950,-105,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45800,CE,2300,2320,1640.7,1664.3,47445.3,260,1861.33,1635,-960,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45900,CE,2094.2,2094.2,1536.45,1570.2,47445.3,166,1183.78,2115,675,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,46000,CE,1890,2151.55,1437.1,1501.3,47445.3,4382,31350.2,11715,-24060,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,46100,CE,2000,2000,1341.85,1375.3,47445.3,347,2478.29,1785,-555,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,46200,CE,1850,1850,1247.2,1291.7,47445.3,649,4639.04,2745,-1935,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,46300,CE,1732,1742.45,1130.95,1187.65,47445.3,1557,11107.2,7785,-5445,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,46400,CE,1700,1700,1032.8,1090,47445.3,1785,12750.52,7140,-3030,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,46500,CE,1480,1644.55,928,992.4,47445.3,7244,51838.2,23565,-35730,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,46600,CE,1450,1525.25,834.2,894.05,47445.3,3130,22370.09,8400,-10020,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,46700,CE,1399.95,1442.45,732,777.1,47445.3,3507,25043.68,14385,-1350,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,46800,CE,1260,1350,630.4,685.1,47445.3,6073,43400.78,18030,-5295,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,46900,CE,1197.95,1250,530,591.25,47445.3,12315,87967.15,32820,-11670,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,47000,CE,977.75,1153.2,431.35,486.3,47445.3,165412,1183514.08,205920,-104040,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,47100,CE,914.45,1050.15,332.25,392.65,47445.3,78274,558571.94,124005,-6075,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,47200,CE,828.95,953.45,235.1,292.3,47445.3,245502,1751908.88,141135,21120,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,47300,CE,585,853.3,142.55,184.3,47445.3,720194,5136057.3,237630,168990,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,47400,CE,604.3,754.7,43,75.75,47445.3,4066622,28984577.31,2198745,2083620,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,47500,CE,416.6,658.15,0.1,17.9,47445.3,17482942,124717142.63,4105080,3696150,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,47600,CE,369,558.4,0.05,4.15,47445.3,25286454,180689144.37,3138300,2579460,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,47700,CE,315,462.2,0.05,0.6,47445.3,26221101,187789847.68,7332330,6508065,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,47800,CE,200.15,372.2,0.05,0.5,47445.3,25768922,184978635.43,2810670,852210,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,47900,CE,187.35,281.05,0.05,0.45,47445.3,32076664,230726418.08,3350265,1141005,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,48000,CE,130.1,200,0.05,0.4,47445.3,44779235,322694686.59,5311365,803100,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,48100,CE,91.75,135,0.05,0.4,47445.3,31249538,225615948.84,2591310,112245,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,48200,CE,60.3,85,0.1,0.4,47445.3,24655798,178342284.36,2697735,-199980,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,48300,CE,40.5,53,0.05,0.3,47445.3,16580869,120164048.04,2082960,-93510,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,48400,CE,35,37.8,0.05,0.3,47445.3,11538234,83784748.15,1253460,-400185,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,48500,CE,14.7,18.95,0.05,0.25,47445.3,13101549,95327608.46,2514345,-584190,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,48600,CE,10,11.65,0.1,0.3,47445.3,7204471,52526042.52,2025240,-9900,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,48700,CE,5.7,7.85,0.05,0.25,47445.3,6199782,45293251.11,1008930,-937860,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,48800,CE,4.05,5.75,0.05,0.2,47445.3,4943693,36190410.33,856575,-585645,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,48900,CE,3.25,5.05,0.05,0.25,47445.3,3630685,26632844.16,1058715,130125,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,49000,CE,3.05,4.8,0.05,0.2,47445.3,8051642,59182984.61,2872800,-418020,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,49100,CE,3.4,4.6,0.05,0.2,47445.3,2591276,19085826.55,1232700,410565,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,49200,CE,3.5,4.4,0.05,0.15,47445.3,2766627,20418789.24,757215,-402690,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,49300,CE,2.05,4.35,0.05,0.15,47445.3,2092368,15473842.82,957405,-162855,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,49400,CE,2.1,4.2,0.05,0.1,47445.3,1814140,13443416.53,462975,-165795,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,49500,CE,1.6,4.15,0.05,0.1,47445.3,5718595,42462538.68,2470335,-508155,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,49600,CE,1.8,4.2,0.05,0.15,47445.3,1509779,11233279.54,512220,-47805,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,49700,CE,1.85,4.1,0.05,0.1,47445.3,1131024,8432150.25,302055,-220620,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,49800,CE,1.9,4.05,0.05,0.1,47445.3,1243494,9289332.79,474030,111765,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,49900,CE,1.6,4.05,0.05,0.1,47445.3,1127392,8438897.19,358395,16155,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,50000,CE,1.5,3.9,0.05,0.15,47445.3,5257996,39436536.55,2497140,-387090,20-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,50100,CE,1.5,3.9,0.05,0.1,47445.3,1059412,7961807.11,599460,294735,20-DEC-2023,
