INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,35760.05,36067.95,35718.65,35988.25,35988.25,102875,924666.33,1964250,61975,15-JUL-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,35911.2,36179.1,35867,36112.95,36112.95,4386,39562.76,157250,21325,15-JUL-2021,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,36050.7,36330,36040,36264.9,36264.9,586,5310.85,19250,2275,15-JUL-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15879,15967.5,15866.55,15937.3,15937.3,96892,771866.43,9766000,243750,15-JUL-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15914.25,16000,15906.45,15972.15,15972.15,7716,61604.7,828250,133700,15-JUL-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,15975,16053.05,15963,16026.9,16026.9,2039,16333.02,234550,46850,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28200,CE,7429.65,8324.9,7383.1,7701.15,35907.65,307,2791.03,7525,7400,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28300,CE,0,0,0,4591.3,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28400,CE,0,0,0,4514.65,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28500,CE,0,0,0,4712.3,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28600,CE,0,0,0,4636,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28700,CE,0,0,0,4560.3,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28800,CE,0,0,0,4485.3,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28900,CE,0,0,0,4412.1,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29000,CE,0,0,0,4338.35,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29100,CE,0,0,0,4265.25,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29200,CE,0,0,0,4192.85,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29300,CE,0,0,0,4121.1,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29400,CE,0,0,0,4050.1,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29500,CE,0,0,0,3979.75,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29600,CE,0,0,0,3910.15,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29700,CE,0,0,0,3839.9,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29800,CE,0,0,0,3771.8,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29900,CE,0,0,0,3704.45,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30000,CE,0,0,0,5378.05,35907.65,0,0,75,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30100,CE,0,0,0,3571.85,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30200,CE,0,0,0,3506.65,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30300,CE,0,0,0,3442.2,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30400,CE,0,0,0,3378.5,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30500,CE,0,0,0,4709.65,35907.65,0,0,50,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30600,CE,0,0,0,3253.3,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30700,CE,0,0,0,3191.8,35907.65,0,0,0,0,15-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30800,CE,0,0,0,3131.05,35907.65,0,0,0,0,15-JUL-2021,
