INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Oct-2021,0,XX,39959.95,40040.45,39409,39633.35,39633.35,135697,1348853.35,1719250,77250,19-OCT-2021,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,40068.8,40156.8,39605,39750.85,39750.85,8439,84145.03,168675,11275,19-OCT-2021,
FUTIDX,BANKNIFTY,30-Dec-2021,0,XX,40150,40281.9,39749.55,39887.85,39887.85,1641,16442.17,41325,4050,19-OCT-2021,
FUTIDX,NIFTY,28-Oct-2021,0,XX,18578.9,18594,18395.1,18432.45,18432.45,200347,1853095.86,12002200,-72100,19-OCT-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,18649.85,18649.85,18440,18478.6,18478.6,18600,172544.38,1619550,184550,19-OCT-2021,
FUTIDX,NIFTY,30-Dec-2021,0,XX,18667.1,18692,18515.05,18550.7,18550.7,4402,40988.81,447200,33450,19-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31000,CE,8687.9,8687.9,8687.9,8687.9,8546.75,6,59.53,50,-100,19-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31100,CE,0,0,0,4617.75,8446.75,0,0,0,0,19-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31200,CE,0,0,0,4539.5,8346.8,0,0,0,0,19-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31300,CE,0,0,0,4461.95,8246.8,0,0,0,0,19-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31400,CE,0,0,0,4385.05,8146.8,0,0,0,0,19-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31500,CE,0,0,0,4308.8,8046.85,0,0,0,0,19-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31600,CE,0,0,0,4699.4,7946.85,0,0,0,0,19-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31700,CE,0,0,0,4622.1,7846.9,0,0,0,0,19-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31800,CE,0,0,0,4545.45,7746.9,0,0,0,0,19-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31900,CE,0,0,0,4469.4,7646.9,0,0,0,0,19-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,32000,CE,0,0,0,4394.05,7546.95,0,0,0,0,19-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,32100,CE,0,0,0,4319.35,7446.95,0,0,0,0,19-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,32200,CE,0,0,0,4246.55,7347,0,0,0,0,19-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,32300,CE,0,0,0,4173.1,7247,0,0,0,0,19-OCT-2021,
