INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Dec-2021,0,XX,37452.5,37590,37017.25,37228.25,37228.25,141833,1320199.93,2218875,-74525,09-DEC-2021,
FUTIDX,BANKNIFTY,27-Jan-2022,0,XX,37899.9,37994.9,37177.95,37371.9,37371.9,4388,40997.77,113300,9425,09-DEC-2021,
FUTIDX,BANKNIFTY,24-Feb-2022,0,XX,37800,37800,37305.85,37505.8,37505.8,868,8143.13,34150,2675,09-DEC-2021,
FUTIDX,NIFTY,30-Dec-2021,0,XX,17545,17590.9,17416.6,17561.4,17561.4,171223,1499316.75,11350000,280600,09-DEC-2021,
FUTIDX,NIFTY,27-Jan-2022,0,XX,17610,17639.8,17472.85,17624.15,17624.15,24042,211325.3,1220650,254100,09-DEC-2021,
FUTIDX,NIFTY,24-Feb-2022,0,XX,17640,17674,17511,17653,17653,1558,13719.1,115400,5150,09-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,31700,CE,5329.25,5475.2,5248.3,5320,37082.45,4,37.04,150,25,09-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,31800,CE,0,0,0,3930.5,37082.45,0,0,0,0,09-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,31900,CE,0,0,0,4705.35,37082.45,0,0,50,0,09-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32000,CE,0,0,0,4626.55,37082.45,0,0,25,0,09-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32100,CE,0,0,0,3973.2,37082.45,0,0,0,0,09-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32200,CE,0,0,0,4946.1,37082.45,0,0,50,0,09-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32300,CE,0,0,0,5090.65,37082.45,0,0,50,0,09-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32400,CE,0,0,0,4676.8,37082.45,0,0,75,0,09-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32500,CE,4600,4600,4420,4538.25,37082.45,12,111.11,125,-225,09-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32600,CE,0,0,0,3486.7,37082.45,0,0,0,0,09-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32700,CE,0,0,0,3390.55,37082.45,0,0,0,0,09-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32800,CE,0,0,0,3021.45,37082.45,0,0,25,0,09-DEC-2021,
