INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Nov-2023,0,XX,43840,43897.45,43655.25,43791.85,43791.85,95023,624426.29,1981725,-192390,21-NOV-2023,
FUTIDX,BANKNIFTY,28-Dec-2023,0,XX,44114,44167.4,43939.7,44060.8,44060.8,9270,61301.19,383880,22965,21-NOV-2023,
FUTIDX,BANKNIFTY,25-Jan-2024,0,XX,44351.95,44407.95,44190,44300.05,44300.05,1310,8710.62,59040,2715,21-NOV-2023,
FUTIDX,NIFTY,30-Nov-2023,0,XX,19809.95,19898,19801,19841.3,19841.3,74641,740685.48,10192400,63000,21-NOV-2023,
FUTIDX,NIFTY,28-Dec-2023,0,XX,19908.45,20005,19908.45,19952.55,19952.55,8643,86233.91,1504750,46850,21-NOV-2023,
FUTIDX,NIFTY,25-Jan-2024,0,XX,20032.75,20116,20005,20066.7,20066.7,1357,13616.55,407500,20500,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,36500,CE,0,0,0,7640,7195.9,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,37000,CE,0,0,0,6700,6696,0,0,30,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,37500,CE,0,0,0,6648.8,6196.1,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,38000,CE,0,0,0,6154.7,5696.15,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,38500,CE,0,0,0,5662.7,5196.25,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,39000,CE,0,0,0,5174.1,4696.35,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,39500,CE,0,0,0,4690.8,4196.45,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,39800,CE,0,0,0,4404.4,3896.5,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,39900,CE,0,0,0,4309.7,3796.55,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,40000,CE,3711,3711,3711,3711,3696.55,1,6.55,375,-15,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,40100,CE,0,0,0,4121.5,3596.55,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,40200,CE,0,0,0,4028.1,3496.6,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,40300,CE,0,0,0,3609,3396.6,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,40400,CE,0,0,0,3842.8,3296.6,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,40500,CE,0,0,0,3133.85,3196.65,0,0,15,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,40600,CE,0,0,0,3659.8,3096.65,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,40700,CE,0,0,0,3569.2,2996.65,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,40800,CE,0,0,0,3479.3,2896.7,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,40900,CE,2842,2842,2842,2842,2796.7,1,6.56,15,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,41000,CE,0,0,0,2509.9,2696.75,0,0,210,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,41100,CE,0,0,0,3213.85,2596.75,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,41200,CE,0,0,0,3126.9,2496.75,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,41300,CE,2325,2325,2325,2325,2396.8,1,6.54,150,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,41400,CE,2208.75,2208.75,2208.75,2208.75,2296.8,2,13.08,30,15,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,41500,CE,0,0,0,2184.95,2196.8,0,0,270,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,41600,CE,2050.35,2080.85,2050.35,2080.85,2096.85,2,13.09,15,15,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,41700,CE,0,0,0,1876.3,1996.85,0,0,30,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,41800,CE,0,0,0,1728,1896.9,0,0,15,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,41900,CE,0,0,0,2543.9,1796.9,0,0,0,0,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,42000,CE,1490,1803,1490,1681.2,1681.2,644,4220.14,7725,-2250,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,42100,CE,1730,1730,1536.45,1574.7,1596.95,10,65.59,75,45,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,42200,CE,1420.9,1532.5,1420.9,1463.05,1496.95,23,150.65,555,30,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,42300,CE,1504,1504,1356.75,1360,1396.95,47,308.3,525,-240,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,42400,CE,1350,1390,1159.4,1279.65,1279.65,317,2078.67,1695,-120,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,42500,CE,1261.3,1301,1035.5,1179.75,1179.75,2090,13702.06,21825,-3240,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,42600,CE,1174.95,1190.1,936.25,1077.45,1077.45,470,3079.29,2610,-525,21-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,42700,CE,1027.95,1092.4,835.8,981,981,1518,9949.52,9165,-645,21-NOV-2023,
