INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,23-Feb-2023,0,XX,40855.6,41169.35,40470,41063.15,41063.15,215732,2202522.86,2667275,29225,31-JAN-2023,
FUTIDX,BANKNIFTY,29-Mar-2023,0,XX,40975.05,41380,40692.65,41286.3,41286.3,8581,88021.26,244050,5775,31-JAN-2023,
FUTIDX,BANKNIFTY,27-Apr-2023,0,XX,41060,41530,40870.65,41402.15,41402.15,2454,25285.04,39525,9375,31-JAN-2023,
FUTIDX,NIFTY,23-Feb-2023,0,XX,17785,17836.3,17636.25,17798.65,17798.65,211876,1879553.36,10515450,39600,31-JAN-2023,
FUTIDX,NIFTY,29-Mar-2023,0,XX,17815.2,17927.45,17731,17897.25,17897.25,12070,107631.61,858150,103050,31-JAN-2023,
FUTIDX,NIFTY,27-Apr-2023,0,XX,17943.95,17990,17800,17969.5,17969.5,2560,22910.15,128100,29600,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,35500,CE,4926.65,5116.45,4926.65,5116.45,5168.2,2,20.26,50,0,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,36000,CE,0,0,0,6727.65,4668.4,0,0,0,0,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,36500,CE,0,0,0,3933.65,4168.6,0,0,50,0,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,37000,CE,3400.05,3844.6,3400,3844.6,3844.6,27,273.18,700,0,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,37500,CE,2900.05,3349.5,2900,3349.5,3349.5,45,456.43,925,-550,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38000,CE,2520,2968,2370.15,2895.35,2895.35,228,2317.46,9775,-650,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38300,CE,2094.25,2094.25,2094.25,2094.25,2369.4,12,121.18,300,300,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38400,CE,0,0,0,2122.85,2269.55,0,0,575,0,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38500,CE,2164.6,2475.95,1868,2333.25,2333.25,750,7620.88,18350,-2725,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38600,CE,1840,2229.5,1831,2229.5,2070,10,101.68,925,-25,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38700,CE,1820.25,2148,1820.25,2121.95,1970.4,18,182.97,1150,150,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38800,CE,1835.95,2062,1677.3,1846.65,1846.65,57,579.72,1875,-150,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38900,CE,1777.35,1923,1649.45,1865,1771.85,14,142.4,4550,-75,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39000,CE,1758.65,2019.8,1435.05,1880.45,1880.45,8956,91292.76,114525,55725,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39100,CE,1592,1893.35,1352,1840.15,1840.15,111,1129.54,18200,875,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39200,CE,1402.05,1832.25,1270.8,1732.4,1732.4,215,2189.88,21700,-1075,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39300,CE,1416.45,1730.65,1228.85,1625.45,1625.45,517,5263.59,27075,-975,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39400,CE,1378.55,1650,1131.6,1601.95,1601.95,1030,10499.38,33150,-9300,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39500,CE,1289.5,1575.25,1037.55,1457,1457,22867,233152.29,86275,-38975,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39600,CE,1236.15,1486.6,970.75,1350.6,1350.6,4802,48971.33,66625,-24675,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39700,CE,1146.15,1400,896.4,1260,1260,7474,76242.28,88175,-23075,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39800,CE,979.2,1311.6,827.45,1175.85,1175.85,19087,194882.69,139675,-36075,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39900,CE,980,1231.65,764.2,1095.95,1095.95,28497,291031.6,159700,-41975,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40000,CE,890,1157.5,701.25,1029,1029,218213,2230431.08,530100,-87800,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40100,CE,808.05,1078.6,642.6,923.35,923.35,82363,842429.94,94425,-47625,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40200,CE,775,1001,585,861.05,861.05,202268,2069965.53,114500,-50025,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40300,CE,692,932.1,534.05,805,805,470808,4822760.88,211825,26050,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40400,CE,570,856.2,484,723.9,723.9,729844,7486010.19,210075,-66775,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40500,CE,602.85,786.25,441.7,659.35,659.35,1860810,19111512.24,891650,-133750,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40600,CE,519.4,718.25,398.75,595.8,595.8,1226391,12613839.94,285275,-36825,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40700,CE,543.4,654.4,360,549.5,549.5,1148523,11828326.4,387300,63975,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40800,CE,440.25,590,325,496.95,496.95,1085799,11195186.36,512275,-3500,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,40900,CE,378.35,532.6,292.7,442.25,442.25,752127,7765298.7,361500,95325,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41000,CE,345.1,477.9,263,397.55,397.55,2191168,22654619.03,1661775,-71050,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41100,CE,379.35,428.95,235.75,354.2,354.2,683609,7078587.25,402475,75300,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41200,CE,256,381.6,211.7,313.05,313.05,780474,8094732.2,379000,-13400,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41300,CE,271.6,337.9,189,276.05,276.05,583045,6056865.51,364650,-975,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41400,CE,218.35,298.6,168.55,244.9,244.9,492692,5127053.47,297625,-8925,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41500,CE,181.05,262,150.15,215.8,215.8,1432994,14938755.16,1587825,-234075,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41600,CE,139.4,230,134.15,189.45,189.45,437373,4568048.74,396075,37025,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41700,CE,160,200.95,119.75,168.35,168.35,343613,3595657.19,394675,-25850,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41800,CE,144.7,175,107,147.35,147.35,347807,3646633.7,507975,-19575,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,41900,CE,116.6,154.4,93.4,128.4,128.4,293016,3078317.99,352700,-14725,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42000,CE,140,140,83.55,111.8,111.8,1363295,14351302.49,3018200,-224725,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42100,CE,99.05,124.85,74.1,98.5,98.5,317065,3344725.05,396025,14750,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42200,CE,105,112.5,65.4,85.85,85.85,337459,3567354.25,529575,10800,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42300,CE,85,100,57.4,75.6,75.6,232740,2465573.25,429225,-51425,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42400,CE,72,89.25,50.65,66.55,66.55,201969,2144211.88,332100,-33475,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42500,CE,65,80,44.7,57.3,57.3,791160,8417485.53,2435500,-398650,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42600,CE,56.75,76.1,39.75,51.4,51.4,224252,2391174.44,497400,-46550,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42700,CE,60,66.55,35.2,44.75,44.75,214026,2287185.58,497225,-19600,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42800,CE,44.75,60.3,31.35,39.95,39.95,233285,2498545.18,620800,-350,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,42900,CE,39.9,53.9,27.8,34.65,34.65,179513,1926895.53,423825,-88950,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43000,CE,35.5,48.5,24.75,30.65,30.65,734386,7900565.18,2907725,-173850,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43100,CE,33.3,39.65,22,27.35,27.35,132970,1433701.42,400875,-89650,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43200,CE,27.9,35.55,19.7,24.45,24.45,143697,1552845.82,442225,23250,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43300,CE,25.9,31.9,17.35,21.5,21.5,129749,1405257.84,382675,-7775,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43400,CE,24,28.7,15.5,19.35,19.35,103502,1123526.04,303850,-8250,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43500,CE,21.1,25.8,13.85,17.4,17.4,460470,5009737.1,2342950,77725,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43600,CE,20,23.85,12,15.95,15.95,78991,861338.6,218275,-20325,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43700,CE,18.2,22.05,11.9,14.35,14.35,87790,959445.78,251900,19350,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43800,CE,17.9,20.3,10.85,13.15,13.15,75311,824928.13,198675,-23550,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,43900,CE,16.35,18.6,10,12.3,12.3,76300,837643.18,218375,-46275,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44000,CE,14,17.5,9.3,11.4,11.4,588732,6477824.16,2207450,-1123000,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44100,CE,13,15.9,8.75,10.6,10.6,58068,640364.2,106400,9050,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44200,CE,13.5,15,8.2,9.85,9.85,40413,446671.14,130750,5025,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44300,CE,12,14.1,7.75,9.25,9.25,33194,367705.2,109125,-6425,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44400,CE,10.25,13.15,7.25,8.65,8.65,30755,341452.21,133850,11575,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44500,CE,9.5,12.5,6.95,8.35,8.35,284798,3169016.66,1770850,-33600,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44600,CE,9.85,11.95,6.55,7.8,7.8,29376,327602.35,91225,-375,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44700,CE,10,11.35,6.2,7.45,7.45,27569,308139.69,64825,-9850,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44800,CE,8.8,10.7,5.45,7.1,7.1,30745,344401.34,94700,10925,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,44900,CE,9,10.1,5.5,6.6,6.6,28206,316663.13,178000,-25475,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45000,CE,7.9,9.8,5.5,6.5,6.5,270047,3038509.06,2257875,8350,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45100,CE,8,9.35,5.15,6.1,6.1,12978,146349.26,58975,-5325,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45200,CE,8.45,9,5.05,5.95,5.95,9514,107523.73,60350,-2000,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45300,CE,7.2,10,4.75,5.6,5.6,8083,91552.55,43350,1175,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45400,CE,7.5,8.35,4.55,5.6,5.6,7306,82934.12,48050,4150,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,45500,CE,7.4,8.35,4.7,5.6,5.6,109296,1243406.87,1217125,60500,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,46000,CE,5.5,7,3.55,4.4,4.4,120176,1382168.7,940050,66525,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,46500,CE,5.55,6.35,3.3,3.8,3.8,60291,700948.25,339000,-42425,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,47000,CE,5.45,5.9,2.75,3.15,3.15,123061,1446085.36,510650,-1009375,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,47500,CE,4.25,5.35,2.55,2.9,2.9,45202,536814.36,173075,-14650,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,48000,CE,3.95,4.7,2.4,2.8,2.8,78231,938835.76,744800,-190025,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,48500,CE,3.05,4.15,2.2,2.45,2.45,218398,2648231.46,1533250,15000,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,35500,PE,6.9,10.2,4.4,5.05,5.05,290585,2579431.99,1073225,233350,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,36000,PE,9.9,13.1,5.15,6,6,232829,2095949.51,762625,83475,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,36500,PE,9.85,17.9,7.05,7.85,7.85,353937,3230705.48,1661450,85100,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,37000,PE,15.25,30,9.45,10.8,10.8,586271,5425367.96,1427650,-16350,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,37500,PE,27.1,41.25,10.35,15.55,15.55,528878,4961318.28,1263400,281025,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38000,PE,48,66.75,20,24.25,24.25,858812,8166751.15,1800925,408625,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38300,PE,50.85,88.55,26.15,31.3,31.3,236107,2263584.56,351225,118675,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38400,PE,65,99.05,27.5,34.55,34.55,149600,1438193.98,141650,26675,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38500,PE,63,110,32.6,39.45,39.45,695690,6706525.33,1016325,58675,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38600,PE,60.9,121.8,36.45,43.45,43.45,196461,1899179.48,171050,54800,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38700,PE,80,134.15,40.5,48.5,48.5,215140,2085542.4,213075,85825,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38800,PE,105,146.95,45.6,53.7,53.7,226289,2199714.35,209750,61750,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,38900,PE,101.45,161.8,51.2,60,60,182324,1777249.5,159000,20950,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39000,PE,110,177.75,56.95,67.2,67.2,1223685,11962410.34,1686575,381850,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39100,PE,133.6,213.1,63.95,76,76,219061,2147480.33,192275,66475,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39200,PE,127.35,232.4,71.9,84.45,84.45,267789,2632876.58,293275,60350,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39300,PE,160.15,235.5,80.45,94.7,94.7,292062,2879963.32,301000,109575,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39400,PE,168.75,258.5,90.7,105.25,105.25,296491,2932201.38,315725,72100,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39500,PE,149,282.6,101.35,116.75,116.75,1228300,12182956.59,1234025,232200,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39600,PE,207.9,310.8,114.3,130.7,130.7,366621,3647067.34,292875,74625,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39700,PE,252,340,128.2,146.65,146.65,492575,4915659.6,380275,78750,31-JAN-2023,
OPTIDX,BANKNIFTY,02-Feb-2023,39800,PE,150,372.3,143.1,164.35,164.35,684137,6847470.28,515750,125500,31-JAN-2023,
