INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-May-2021,0,XX,33779,33913.75,33387,33445.7,33445.7,117986,992434.01,1414850,-172450,20-MAY-2021,
FUTIDX,BANKNIFTY,24-Jun-2021,0,XX,33893.45,33996.1,33506.95,33566,33566,6558,55279.11,165425,33700,20-MAY-2021,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,34000,34100,33610,33653.35,33653.35,505,4274.04,28200,2900,20-MAY-2021,
FUTIDX,NIFTY,27-May-2021,0,XX,15040,15084.85,14911.65,14933.25,14933.25,101086,1136335.85,10433325,-266700,20-MAY-2021,
FUTIDX,NIFTY,24-Jun-2021,0,XX,15083.8,15105.1,14940.1,14963.3,14963.3,9658,108727.45,1643550,187050,20-MAY-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15135,15149,14982.35,15000.9,15000.9,1855,13951.65,168800,10350,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,27800,CE,5947.25,5947.25,5832.35,5832.35,33334.55,2,16.84,975,25,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,27900,CE,0,0,0,3460.95,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,28000,CE,0,0,0,5833.85,33334.55,0,0,875,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,28100,CE,0,0,0,3309.85,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,28200,CE,0,0,0,3236.7,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,28300,CE,0,0,0,3163.25,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,28400,CE,0,0,0,3090.65,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,28500,CE,0,0,0,5567.45,33334.55,0,0,25,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,28600,CE,0,0,0,3500.05,33334.55,0,0,25,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,28700,CE,0,0,0,2877.3,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,28800,CE,0,0,0,2808.55,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,28900,CE,0,0,0,2740.75,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,29000,CE,4750,4750,4353.6,4353.6,33334.55,2,16.77,50,-25,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,29100,CE,0,0,0,2608.05,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,29200,CE,0,0,0,2543.15,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,29300,CE,0,0,0,2479.25,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,29400,CE,0,0,0,3667.4,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,29500,CE,4260,4260,4227.6,4227.6,33334.55,6,50.59,1750,-150,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,29600,CE,0,0,0,3656.75,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,29700,CE,0,0,0,3733.15,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,29800,CE,0,0,0,3659.9,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,29900,CE,0,0,0,3587.4,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,30000,CE,3740.3,3821.55,3319,3319,33334.55,88,739.34,1200,-650,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,30100,CE,0,0,0,3138.15,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,30200,CE,0,0,0,2882.8,33334.55,0,0,25,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,30300,CE,0,0,0,2783.5,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,30400,CE,0,0,0,2684.4,33334.55,0,0,0,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,30500,CE,3200,3240,2853.15,2853.15,33334.55,13,109.42,3600,-150,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,30600,CE,0,0,0,1705.05,33334.55,0,0,25,0,20-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,30700,CE,0,0,0,3366,33334.55,0,0,75,0,20-MAY-2021,
