INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Jun-2021,0,XX,35536.8,35569.8,35123,35265.3,35265.3,127022,1120440.78,1773525,18650,08-JUN-2021,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,35608.45,35727.35,35291.6,35418.1,35418.1,3580,31711.64,100125,12125,08-JUN-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,35885.4,35885.4,35425.5,35539.25,35539.25,388,3450.97,15850,2050,08-JUN-2021,
FUTIDX,NIFTY,24-Jun-2021,0,XX,15787,15790,15701.1,15768.6,15768.6,68389,807813.49,10878975,121200,08-JUN-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15831.15,15840.6,15758,15820.2,15820.2,5319,42025.67,863450,-7500,08-JUN-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15910.75,15910.75,15815,15875.35,15875.35,1007,7984.37,90450,4400,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,27800,CE,0,0,0,7690,7290.85,0,0,200,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,27900,CE,0,0,0,3792.3,7190.85,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,28000,CE,0,0,0,3721.45,7090.9,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,28100,CE,0,0,0,3651.4,6990.9,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,28200,CE,0,0,0,3582.1,6890.95,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,28300,CE,0,0,0,3512.35,6790.95,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,28400,CE,0,0,0,3444.7,6690.95,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,28500,CE,0,0,0,3377.8,6591,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,28600,CE,0,0,0,3311.7,6491,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,28700,CE,0,0,0,3246.4,6391.05,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,28800,CE,0,0,0,3181.9,6291.05,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,28900,CE,0,0,0,3118.15,6191.05,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,29000,CE,0,0,0,3055.25,6091.1,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,29100,CE,0,0,0,2993.1,5991.1,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,29200,CE,0,0,0,2931.8,5891.15,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,29300,CE,0,0,0,2871.3,5791.15,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,29400,CE,0,0,0,4015.4,5691.15,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,29500,CE,0,0,0,3944.8,5591.2,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,29600,CE,0,0,0,3874.9,5491.2,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,29700,CE,0,0,0,3804.4,5391.25,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,29800,CE,0,0,0,4039.9,5291.25,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,29900,CE,0,0,0,3970.55,5191.25,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,30000,CE,0,0,0,5652.25,5091.3,0,0,150,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,30100,CE,0,0,0,3832.75,4991.3,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,30200,CE,0,0,0,3765.65,4891.35,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,30300,CE,0,0,0,3699.2,4791.35,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,30400,CE,0,0,0,3633.5,4691.35,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,30500,CE,0,0,0,5026.55,4591.4,0,0,25,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,30600,CE,0,0,0,3504.2,4491.4,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,30700,CE,0,0,0,3440.65,4391.45,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,30800,CE,0,0,0,3377.85,4291.45,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,30900,CE,0,0,0,3315.75,4191.45,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,31000,CE,0,0,0,4561.35,4091.5,0,0,425,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,31100,CE,0,0,0,3193.75,3991.5,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,31200,CE,0,0,0,3133.85,3891.55,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,31300,CE,0,0,0,3074.7,3791.55,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,31400,CE,0,0,0,3016.3,3691.6,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,31500,CE,3851.45,3851.45,3620,3620,3591.6,20,176.15,900,-200,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,31600,CE,0,0,0,3889.4,3491.65,0,0,25,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,31700,CE,0,0,0,2845.45,3391.65,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,31800,CE,0,0,0,2790,3291.7,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,31900,CE,0,0,0,2735.25,3191.8,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,32000,CE,3431.25,3431.3,3130,3160.9,3160.9,26,229.44,2350,-125,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,32100,CE,0,0,0,2628.05,2991.95,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,32200,CE,0,0,0,2575.5,2892.1,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,32300,CE,0,0,0,3440,2792.3,0,0,50,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,32400,CE,0,0,0,2472.7,2692.55,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,32500,CE,2854,2854,2550.1,2656.95,2656.95,177,1554.86,14825,-3325,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,32600,CE,0,0,0,2372.65,2493.45,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,32700,CE,0,0,0,2323.8,2394.1,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,32800,CE,0,0,0,2275.65,2294.95,0,0,0,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,32900,CE,2520,2520,2520,2520,2196.15,1,8.85,25,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,33000,CE,2397.7,2397.7,2050,2145.1,2145.1,124,1090.26,4775,-1425,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,33100,CE,2269.85,2269.85,2269.85,2269.85,1999.6,1,8.84,125,25,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,33200,CE,0,0,0,2500,1902.1,0,0,50,0,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,33300,CE,1816.3,1816.3,1816.3,1816.3,1805.3,1,8.77,75,25,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,33400,CE,2050,2050,1700,1751.4,1709.3,7,61.78,150,-25,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,33500,CE,1898.5,1898.5,1567.5,1651.25,1651.25,99,870.62,3350,-300,08-JUN-2021,
OPTIDX,BANKNIFTY,10-Jun-2021,33600,CE,1819.6,1819.6,1550,1563,1563,14,123.23,200,25,08-JUN-2021,
