INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Dec-2022,0,XX,43339.95,43566.1,43140,43291.85,43291.85,116432,1260996.14,2790325,-247550,25-NOV-2022,
FUTIDX,BANKNIFTY,25-Jan-2023,0,XX,43570,43792.65,43417.05,43568.6,43568.6,5031,54824.6,283275,29200,25-NOV-2022,
FUTIDX,BANKNIFTY,23-Feb-2023,0,XX,43650.05,43989.95,43650.05,43799,43799,1321,14476.22,12900,12900,25-NOV-2022,
FUTIDX,NIFTY,29-Dec-2022,0,XX,18631.2,18668.2,18581.15,18646.1,18646.1,125828,1171599.17,11331150,140950,25-NOV-2022,
FUTIDX,NIFTY,25-Jan-2023,0,XX,18720.7,18770,18688,18751.9,18751.9,9193,86076.39,1095550,92400,25-NOV-2022,
FUTIDX,NIFTY,23-Feb-2023,0,XX,18744.05,18866,18744.05,18842.3,18842.3,2598,24436.34,60200,60200,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,30000,CE,0,0,0,10323,13015.75,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,30500,CE,0,0,0,9827.45,12516.3,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,31000,CE,0,0,0,9332.5,12016.8,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,31500,CE,0,0,0,8838.4,11517.35,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,32000,CE,0,0,0,8345.6,11017.9,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,32500,CE,0,0,0,7854.8,10518.4,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,33000,CE,0,0,0,10000,10018.95,0,0,25,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,33500,CE,0,0,0,6882.4,9519.45,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,34000,CE,0,0,0,6403.25,9020,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,34500,CE,0,0,0,5930.7,8520.55,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,35000,CE,0,0,0,7982.4,8021.05,0,0,175,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,35500,CE,0,0,0,5012.85,7521.6,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36000,CE,0,0,0,6950,7022.1,0,0,700,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36100,CE,0,0,0,4485.05,6922.25,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36200,CE,0,0,0,4399.15,6822.35,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36300,CE,0,0,0,4313.8,6722.45,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36400,CE,0,0,0,4229.15,6622.55,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36500,CE,0,0,0,6420,6522.65,0,0,200,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36600,CE,0,0,0,4061.75,6422.75,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36700,CE,0,0,0,3979.1,6322.85,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36800,CE,0,0,0,3897.2,6222.95,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36900,CE,0,0,0,3816,6123.05,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37000,CE,0,0,0,6004.35,6023.2,0,0,450,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37100,CE,0,0,0,3655.8,5923.3,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37200,CE,0,0,0,3576.9,5823.4,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37300,CE,0,0,0,3498.8,5723.5,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37400,CE,0,0,0,3421.45,5623.6,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37500,CE,0,0,0,5457.7,5523.7,0,0,375,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37600,CE,0,0,0,3269.35,5423.85,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37700,CE,0,0,0,3194.55,5323.95,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37800,CE,0,0,0,3122.05,5224.05,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37900,CE,0,0,0,3048.85,5124.15,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,38000,CE,5163.05,5250,5000,5059.25,5059.25,16,172.46,1375,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,38100,CE,0,0,0,2903.6,4924.4,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,38200,CE,0,0,0,2833.3,4824.55,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,38300,CE,0,0,0,2763.95,4724.7,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,38400,CE,0,0,0,2695.55,4624.85,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,38500,CE,0,0,0,4570.95,4525,0,0,325,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,38600,CE,0,0,0,2561.65,4425.2,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,38700,CE,0,0,0,2496.15,4325.4,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,38800,CE,0,0,0,2431.6,4225.65,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,38900,CE,0,0,0,2368.05,4125.9,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,39000,CE,0,0,0,4049.25,4026.25,0,0,4675,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,39100,CE,0,0,0,2244,3926.6,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,39200,CE,0,0,0,2183.5,3827.05,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,39300,CE,0,0,0,3649,3727.6,0,0,150,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,39400,CE,0,0,0,2065.5,3628.2,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,39500,CE,3670,3670,3670,3670,3528.95,1,10.79,1700,25,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,39600,CE,0,0,0,1951.6,3429.85,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,39700,CE,0,0,0,3240,3330.9,0,0,1500,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,39800,CE,0,0,0,1841.8,3232.15,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,39900,CE,0,0,0,1788.4,3133.65,0,0,0,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,40000,CE,3243.35,3317.45,2950,3080.05,3080.05,21,226.67,11950,25,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,40100,CE,0,0,0,2639,2937.55,0,0,125,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,40200,CE,0,0,0,2706.05,2840,0,0,75,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,40300,CE,0,0,0,2671,2742.95,0,0,1875,0,25-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,40400,CE,2820,2820,2820,2820,2646.35,4,43.22,125,100,25-NOV-2022,
