INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Apr-2022,0,XX,37855,38744.35,37565.05,38650.05,38650.05,297644,2853416.46,2240300,-625425,04-APR-2022,
FUTIDX,BANKNIFTY,26-May-2022,0,XX,37881.7,38840,37658.5,38754.75,38754.75,46907,452049,502350,-545525,04-APR-2022,
FUTIDX,BANKNIFTY,30-Jun-2022,0,XX,38077.55,38936.85,37800,38876.2,38876.2,3686,35572.46,32500,15150,04-APR-2022,
FUTIDX,NIFTY,28-Apr-2022,0,XX,17810,18121.25,17765.1,18098.2,18098.2,246584,2220718.95,11198200,-705000,04-APR-2022,
FUTIDX,NIFTY,26-May-2022,0,XX,17825.75,18153.45,17814.2,18131.65,18131.65,25705,231924.81,1820350,-395000,04-APR-2022,
FUTIDX,NIFTY,30-Jun-2022,0,XX,17858,18184.95,17858,18167.2,18167.2,5227,47240.71,160250,45600,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,28900,CE,0,0,0,8185,9744.85,0,0,25,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29000,CE,0,0,0,4081.05,9644.9,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29100,CE,0,0,0,3990.6,9544.95,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29200,CE,0,0,0,3900.75,9444.95,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29300,CE,0,0,0,3811.55,9345,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29400,CE,0,0,0,3723.05,9245.05,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29500,CE,0,0,0,3635.25,9145.05,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29600,CE,0,0,0,3548.2,9045.1,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29700,CE,0,0,0,3461.9,8945.15,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29800,CE,0,0,0,3376.4,8845.15,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29900,CE,0,0,0,3291.75,8745.2,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30000,CE,0,0,0,3207.95,8645.25,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30100,CE,0,0,0,3125,8545.25,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30200,CE,0,0,0,3043,8445.3,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30300,CE,0,0,0,2961.9,8345.35,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30400,CE,0,0,0,4242.4,8245.35,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30500,CE,0,0,0,4152.55,8145.4,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30600,CE,0,0,0,4063.3,8045.45,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30700,CE,0,0,0,3974.7,7945.45,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30800,CE,0,0,0,3886.8,7845.5,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30900,CE,0,0,0,4318.7,7745.55,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31000,CE,0,0,0,4463.8,7645.55,0,0,50,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31100,CE,0,0,0,4142.1,7545.6,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31200,CE,0,0,0,4054.75,7445.65,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31300,CE,0,0,0,3968.1,7345.65,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31400,CE,0,0,0,3882.15,7245.7,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31500,CE,0,0,0,4208.2,7145.75,0,0,50,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31600,CE,0,0,0,3712.35,7045.75,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31700,CE,0,0,0,3628.6,6945.8,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31800,CE,0,0,0,3545.65,6845.85,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31900,CE,0,0,0,3463.5,6745.85,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32000,CE,6252.25,6252.25,6252.25,6252.25,6645.9,2,19.12,1125,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32100,CE,0,0,0,3301.65,6545.95,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32200,CE,0,0,0,4125.9,6445.95,0,0,50,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32300,CE,0,0,0,3143.35,6346,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32400,CE,0,0,0,3065.5,6246.05,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32500,CE,0,0,0,4650,6146.05,0,0,300,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32600,CE,0,0,0,2912.7,6046.1,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32700,CE,0,0,0,2837.75,5946.15,0,0,0,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32800,CE,0,0,0,3032.3,5846.15,0,0,75,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32900,CE,0,0,0,2884.65,5746.2,0,0,50,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33000,CE,4706.75,5570,4706.75,5570,5646.25,12,115.22,1850,-25,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33100,CE,0,0,0,3851.95,5546.25,0,0,500,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33200,CE,0,0,0,2539,5446.3,0,0,1325,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33300,CE,0,0,0,3220.05,5346.35,0,0,141150,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33400,CE,0,0,0,3098.6,5246.35,0,0,146450,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33500,CE,4543.8,5106.65,4543.8,4929,5146.4,78,746.66,51500,-1150,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33600,CE,4599,4599,4599,4599,5046.45,1,9.54,52175,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33700,CE,0,0,0,3007.1,4946.45,0,0,75,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33800,CE,0,0,0,3366,4846.5,0,0,75,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33900,CE,0,0,0,2626.95,4746.55,0,0,25,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,34000,CE,3545.3,4675,3545.25,4603.05,4603.05,336,3214.44,34625,-3850,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,34100,CE,4242.75,4242.75,4242.75,4242.75,4546.6,1,9.58,300,25,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,34200,CE,3845,4436.3,3845,4436.3,4436.3,4,38.28,350,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,34300,CE,0,0,0,2832.4,4346.65,0,0,325,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,34400,CE,0,0,0,2618.55,4246.7,0,0,425,0,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,34500,CE,3136.35,4161.75,3136.35,4117,4117,242,2321.52,9175,-225,04-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,34600,CE,3547.6,4016.7,3547.6,4016.7,4016.7,2,19.19,600,-50,04-APR-2022,
