INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Jul-2022,0,XX,35960,36339.8,35905,36191.2,36191.2,145325,1313945.19,2124525,82150,21-JUL-2022,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,36061.45,36375,35945,36236.25,36236.25,18250,165216.54,454475,-2800,21-JUL-2022,
FUTIDX,BANKNIFTY,29-Sep-2022,0,XX,36105,36466.25,36032.2,36333.1,36333.1,2936,26639.19,86800,6450,21-JUL-2022,
FUTIDX,NIFTY,28-Jul-2022,0,XX,16524.1,16618,16489.5,16597.5,16597.5,189775,1571891.83,9948300,548100,21-JUL-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,16520.25,16629,16501.05,16607.1,16607.1,25393,210406.21,2739000,313700,21-JUL-2022,
FUTIDX,NIFTY,29-Sep-2022,0,XX,16567.8,16665,16540,16648.15,16648.15,5004,41571.94,562600,14650,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,28600,CE,0,0,0,4258.45,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,28700,CE,0,0,0,4167.6,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,28800,CE,0,0,0,4077.35,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,28900,CE,0,0,0,3987.7,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29000,CE,0,0,0,3898.7,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29100,CE,0,0,0,3810.35,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29200,CE,0,0,0,3722.7,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29300,CE,0,0,0,3635.8,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29400,CE,0,0,0,3549.65,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29500,CE,0,0,0,5125.9,36201,0,0,25,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29600,CE,0,0,0,3379.65,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29700,CE,0,0,0,3295.9,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29800,CE,0,0,0,3213.05,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29900,CE,0,0,0,3131.05,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30000,CE,6017.2,6316.7,6017.2,6316.7,36201,2,18.08,25,-25,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30100,CE,0,0,0,2969.8,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30200,CE,0,0,0,2890.6,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30300,CE,0,0,0,2812.4,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30400,CE,0,0,0,2735.2,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30500,CE,0,0,0,4978.45,36201,0,0,175,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30600,CE,0,0,0,2583.95,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30700,CE,0,0,0,2511.05,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30800,CE,0,0,0,2438,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30900,CE,0,0,0,3113.45,36201,0,0,25,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31000,CE,4942.9,5203.35,4942.9,5172.1,36201,5,45.07,75,25,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31100,CE,0,0,0,2887.2,36201,0,0,25,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31200,CE,0,0,0,2156.3,36201,0,0,0,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31300,CE,0,0,0,2680.25,36201,0,0,25,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31400,CE,0,0,0,2640.6,36201,0,0,25,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31500,CE,4451.95,4656.15,4449.85,4656.15,36201,6,54.02,225,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31600,CE,0,0,0,2745.15,36201,0,0,50,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31700,CE,0,0,0,2650.2,36201,0,0,50,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31800,CE,0,0,0,2554.9,36201,0,0,75,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31900,CE,0,0,0,2451.5,36201,0,0,50,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,32000,CE,3900,4248.05,3900,4169.4,36201,97,875.89,2100,-1525,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,32100,CE,0,0,0,2256.8,36201,0,0,75,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,32200,CE,4091.75,4091.75,4091.75,4091.75,36201,2,18.14,175,50,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,32300,CE,0,0,0,2416.15,36201,0,0,125,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,32400,CE,0,0,0,2204,36201,0,0,200,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,32500,CE,3495,3820.95,3495,3678.5,36201,51,461.28,1400,-475,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,32600,CE,0,0,0,2813.25,36201,0,0,600,0,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,32700,CE,3273.4,3360,3273.4,3360,36201,6,54.04,550,-50,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,32800,CE,3317,3317,3317,3317,36201,2,18.05,450,-50,21-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,32900,CE,0,0,0,2665.95,36201,0,0,400,0,21-JUL-2022,
