INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Jul-2022,0,XX,33244.7,33740,33131.55,33638.65,33638.65,157462,1314653.57,2478300,244000,01-JUL-2022,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,33345,33800,33214.45,33700.2,33700.2,6249,52266.1,218150,25750,01-JUL-2022,
FUTIDX,BANKNIFTY,29-Sep-2022,0,XX,33400,33877.35,33309.1,33785.25,33785.25,1206,10112.38,10300,10300,01-JUL-2022,
FUTIDX,NIFTY,28-Jul-2022,0,XX,15704,15787.25,15513.9,15754.25,15754.25,303590,2375824.2,11789250,500200,01-JUL-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,15710.2,15814.75,15547.15,15788.35,15788.35,16422,128717.59,1497700,21100,01-JUL-2022,
FUTIDX,NIFTY,29-Sep-2022,0,XX,15767.4,15854.95,15589.85,15825.25,15825.25,6561,51578.2,149250,149250,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,28600,CE,4541.4,4853.5,4541.4,4853.5,4963.15,4,33.29,300,-50,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,28700,CE,0,0,0,4034.45,4863.25,0,0,0,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,28800,CE,0,0,0,3939.15,4763.35,0,0,0,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,28900,CE,4553.1,4669.75,4133.75,4669.75,4669.75,4,33.27,75,75,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29000,CE,4115.95,4115.95,4115.95,4115.95,4563.5,1,8.27,400,25,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29100,CE,0,0,0,3656.1,4463.6,0,0,0,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29200,CE,0,0,0,3562.8,4363.7,0,0,0,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29300,CE,0,0,0,4148.7,4263.8,0,0,0,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29400,CE,3945.15,3945.15,3820.4,3820.4,4163.9,2,16.64,0,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29500,CE,0,0,0,3751.35,4064.05,0,0,50,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29600,CE,0,0,0,3963.85,3964.2,0,0,0,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29700,CE,0,0,0,3870.7,3864.35,0,0,0,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29800,CE,0,0,0,3778.1,3764.55,0,0,0,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29900,CE,0,0,0,3686.1,3664.75,0,0,0,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30000,CE,3150,3343.95,3150,3343.95,3565,2,16.62,50,25,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30100,CE,0,0,0,3504.05,3465.35,0,0,0,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30200,CE,0,0,0,3414,3365.7,0,0,0,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30300,CE,0,0,0,3324.75,3266.2,0,0,0,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30400,CE,2949.8,2949.8,2863.9,2863.9,3166.8,4,33.3,0,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30500,CE,3005.25,3030.15,3005.25,3030.15,3067.5,6,50.27,175,50,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30600,CE,2715.8,2715.8,2623.3,2704.35,2968.45,3,24.96,25,25,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30700,CE,0,0,0,3967.4,2869.55,0,0,0,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30800,CE,2531.65,2531.65,2391.75,2499.5,2770.9,5,41.59,50,50,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30900,CE,0,0,0,2447.1,2672.55,0,0,50,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31000,CE,2150,2660,2135.8,2597,2597,480,3999.38,9875,8650,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31100,CE,0,0,0,2499.5,2477.05,0,0,250,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31200,CE,1965.15,1965.15,1965.15,1965.15,2380,1,8.29,75,25,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31300,CE,0,0,0,2220.25,2283.55,0,0,25,0,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31400,CE,1792.65,2100,1776.35,2100,2187.75,41,340.51,675,125,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31500,CE,1776.05,2152,1650,2087.1,2087.1,252,2102.4,3225,375,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31600,CE,1594.9,1920.9,1594.9,1920.9,1998.6,7,58.32,175,25,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31700,CE,1495.05,1825,1495.05,1825,1905.5,7,58.33,150,50,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31800,CE,1430.05,1865.9,1381.35,1771.5,1771.5,106,883.65,325,200,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31900,CE,1381.75,1765,1303.35,1749,1749,54,449.97,275,125,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32000,CE,1354.5,1690.65,1200,1585.8,1585.8,6935,57872.18,48025,14450,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32100,CE,1213.9,1617.15,1116.05,1580.25,1580.25,238,1988.95,1400,1275,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32200,CE,1193.35,1506.4,1039.5,1459.45,1459.45,598,4994.16,1425,125,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32300,CE,1053,1402.3,966,1311.95,1311.95,1558,13021.14,2075,1275,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32400,CE,987.4,1314.95,880,1241.8,1241.8,761,6356.75,7000,450,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32500,CE,931.95,1232,801.7,1141.95,1141.95,22224,185735.93,49300,-1950,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32600,CE,915.05,1145.35,730.45,1045.5,1045.5,5121,42836.37,13100,1025,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32700,CE,802.15,1055.65,663.3,975.25,975.25,9215,77151.17,27875,20350,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32800,CE,774.75,977.95,598.45,896.7,896.7,35182,294638.32,30025,17875,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32900,CE,724.5,899.3,537,808.3,808.3,49487,414998.5,34750,26875,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33000,CE,619.85,814.2,478.35,728.05,728.05,522458,4386147.26,412550,217475,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33100,CE,535.95,745,423.5,661.85,661.85,420305,3530643.31,209225,176925,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33200,CE,475,673.05,373.1,596.3,596.3,860521,7240495.08,274475,197075,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33300,CE,446.5,610,327.15,528.3,528.3,1072052,9036421.04,379550,222725,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33400,CE,381.85,540,284.05,465.1,465.1,948997,8014766.96,438700,81025,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33500,CE,346.65,475.5,245.1,412,412,1764670,14925918.89,1296575,280900,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33600,CE,314,417.05,210.2,361.95,361.95,651509,5521454.69,470600,217300,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33700,CE,229,364.4,178.8,316.9,316.9,471306,4000107.79,663500,498675,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33800,CE,196,315,150.15,272.5,272.5,456845,3884762.07,466975,303500,01-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33900,CE,150.45,270.6,126.45,229.4,229.4,302765,2579452,245025,112175,01-JUL-2022,
