TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-12,2024-09-12,FO,NSE,IDO,59019,,BANKNIFTY,,2024-10-01,2024-10-01,48200.00,PE,BANKNIFTY24O0148200PE,0.00,0.00,0.00,195.55,195.55,195.55,51772.40,57.70,15,0,0,0.00,0,F1,15,,,,,
2024-09-12,2024-09-12,FO,NSE,IDO,43995,,BANKNIFTY,,2024-10-09,2024-10-09,47800.00,PE,BANKNIFTY24O0947800PE,0.00,0.00,0.00,168.55,0.00,168.55,51772.40,82.40,0,0,0,0.00,0,F1,15,,,,,
2024-09-12,2024-09-12,FO,NSE,IDO,43007,,BANKNIFTY,,2024-10-30,2024-10-30,48200.00,CE,BANKNIFTY24OCT48200CE,0.00,0.00,0.00,4866.30,0.00,4866.30,51772.40,4304.50,0,0,0,0.00,0,F1,15,,,,,
2024-09-12,2024-09-12,FO,NSE,IDO,42503,,BANKNIFTY,,2024-10-30,2024-10-30,46000.00,PE,BANKNIFTY24OCT46000PE,51.40,64.60,45.40,52.60,49.95,66.20,51772.40,52.60,34230,1110,745,514647269.25,226,F1,15,,,,,
2024-09-12,2024-09-12,FO,NSE,IDO,44226,,BANKNIFTY,,2024-09-18,2024-09-18,48200.00,PE,BANKNIFTY2491848200PE,10.00,11.30,5.45,7.00,10.20,11.25,51772.40,7.00,362340,322215,120093,86839011948.00,27421,F1,15,,,,,
2024-09-12,2024-09-12,FO,NSE,IDO,40302,,BANKNIFTY,,2024-09-25,2024-09-25,48200.00,CE,BANKNIFTY24SEP48200CE,0.00,0.00,0.00,6020.40,0.00,6020.40,51772.40,3717.25,0,0,0,0.00,0,F1,15,,,,,
2024-09-12,2024-09-12,FO,NSE,IDO,42633,,BANKNIFTY,,2024-10-16,2024-10-16,46000.00,PE,BANKNIFTY24O1646000PE,0.00,0.00,0.00,55.60,0.00,55.60,51772.40,28.90,0,0,0,0.00,0,F1,15,,,,,
2024-09-12,2024-09-12,FO,NSE,IDO,40474,,BANKNIFTY,,2024-11-27,2024-11-27,48200.00,PE,BANKNIFTY24NOV48200PE,0.00,0.00,0.00,700.10,0.00,700.10,51772.40,463.70,0,0,0,0.00,0,F1,15,,,,,
2024-09-12,2024-09-12,FO,NSE,IDO,42993,,BANKNIFTY,,2024-10-30,2024-10-30,47800.00,CE,BANKNIFTY24OCT47800CE,0.00,0.00,0.00,5173.50,0.00,5173.50,51772.40,4646.00,0,0,0,0.00,0,F1,15,,,,,
2024-09-12,2024-09-12,FO,NSE,IDO,43711,,BANKNIFTY,,2024-09-18,2024-09-18,46000.00,CE,BANKNIFTY2491846000CE,0.00,0.00,0.00,4181.45,0.00,4181.45,51772.40,5826.25,0,0,0,0.00,0,F1,15,,,,,
2024-09-12,2024-09-12,FO,NSE,IDO,58967,,BANKNIFTY,,2024-10-01,2024-10-01,46000.00,PE,BANKNIFTY24O0146000PE,0.00,0.00,0.00,37.00,37.00,37.00,51772.40,3.80,45,0,0,0.00,0,F1,15,,,,,
2024-09-12,2024-09-12,FO,NSE,IDO,43892,,BANKNIFTY,,2024-10-09,2024-10-09,46000.00,PE,BANKNIFTY24O0946000PE,0.00,0.00,0.00,29.45,29.45,29.45,51772.40,14.35,15,0,0,0.00,0,F1,15,,,,,
2024-09-12,2024-09-12,FO,NSE,IDO,40303,,BANKNIFTY,,2024-09-25,2024-09-25,48200.00,PE,BANKNIFTY24SEP48200PE,23.50,33.95,21.70,23.75,24.90,42.00,51772.40,23.75,10050,5910,1525,1103154834.00,491,F1,15,,,,,
