TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-20,2025-11-20,FO,NSE,IDO,53031,,BANKNIFTY,,2026-01-27,2026-01-27,60800.00,CE,BANKNIFTY26JAN60800CE,0.00,0.00,0.00,1277.20,0.00,1277.20,59347.70,1055.10,0,0,0,0.00,0,F1,30,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,53165,,BANKNIFTY,,2026-01-27,2026-01-27,63800.00,CE,BANKNIFTY26JAN63800CE,0.00,0.00,0.00,518.00,0.00,518.00,59347.70,285.15,0,0,0,0.00,0,F1,30,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,58514,,BANKNIFTY,,2026-03-31,2026-03-31,48000.00,CE,BANKNIFTY26MAR48000CE,0.00,0.00,0.00,11111.00,11111.00,11111.00,59347.70,12331.30,35,0,0,0.00,0,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,49789,,BANKNIFTY,,2025-11-25,2025-11-25,51100.00,CE,BANKNIFTY25NOV51100CE,0.00,0.00,0.00,7441.20,7441.20,7441.20,59347.70,8287.95,315,0,0,0.00,0,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,49873,,BANKNIFTY,,2025-11-25,2025-11-25,53300.00,CE,BANKNIFTY25NOV53300CE,0.00,0.00,0.00,5286.55,5286.55,5286.55,59347.70,6089.65,490,0,0,0.00,0,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,49897,,BANKNIFTY,,2025-11-25,2025-11-25,54500.00,CE,BANKNIFTY25NOV54500CE,4750.00,4950.00,4730.00,4901.00,4887.00,4729.20,59347.70,4901.00,12005,-945,33,68552708.00,32,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,50113,,BANKNIFTY,,2025-11-25,2025-11-25,59900.00,CE,BANKNIFTY25NOV59900CE,134.20,134.20,77.65,106.00,103.80,111.10,59347.70,106.00,123060,11340,51696,108568030628.75,36794,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,50095,,BANKNIFTY,,2025-11-25,2025-11-25,59200.00,CE,BANKNIFTY25NOV59200CE,396.75,460.00,315.40,405.10,408.00,366.95,59347.70,405.10,319690,-76860,265817,554266273310.75,176000,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,50003,,BANKNIFTY,,2025-11-25,2025-11-25,56000.00,CE,BANKNIFTY25NOV56000CE,3280.00,3469.80,3220.00,3406.60,3423.00,3243.25,59347.70,3406.60,163660,-5390,613,1274249301.50,346,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,57750,,BANKNIFTY,,2026-06-30,2026-06-30,58500.00,CE,BANKNIFTY26JUN58500CE,0.00,0.00,0.00,5572.75,0.00,5572.75,59347.70,4173.90,0,0,0,0.00,0,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,52284,,BANKNIFTY,,2026-09-29,2026-09-29,52500.00,CE,BANKNIFTY26SEP52500CE,0.00,0.00,0.00,6823.00,0.00,6823.00,59347.70,9662.10,0,0,0,0.00,0,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,52286,,BANKNIFTY,,2026-09-29,2026-09-29,54000.00,CE,BANKNIFTY26SEP54000CE,0.00,0.00,0.00,5890.50,0.00,5890.50,59347.70,8407.95,0,0,0,0.00,0,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,49648,,BANKNIFTY,,2025-11-25,2025-11-25,46500.00,PE,BANKNIFTY25NOV46500PE,1.75,3.00,1.35,1.45,1.40,1.80,59347.70,1.45,54670,-1960,1037,1687784549.50,684,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,49684,,BANKNIFTY,,2025-11-25,2025-11-25,47500.00,PE,BANKNIFTY25NOV47500PE,2.80,3.65,1.70,2.00,1.75,2.35,59347.70,2.00,20510,385,421,699947160.50,174,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,49731,,BANKNIFTY,,2025-11-25,2025-11-25,48700.00,PE,BANKNIFTY25NOV48700PE,2.65,2.85,1.60,1.95,1.60,3.30,59347.70,1.95,24850,-5460,1481,2524471027.75,257,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,49790,,BANKNIFTY,,2025-11-25,2025-11-25,51100.00,PE,BANKNIFTY25NOV51100PE,0.00,0.00,0.00,622.20,0.00,622.20,59347.70,0.05,0,0,0,0.00,0,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,50141,,BANKNIFTY,,2025-11-25,2025-11-25,60600.00,PE,BANKNIFTY25NOV60600PE,1234.70,1234.70,1190.00,1212.45,1209.10,1380.00,59347.70,1212.45,1400,525,20,43268827.00,11,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,50129,,BANKNIFTY,,2025-11-25,2025-11-25,60300.00,PE,BANKNIFTY25NOV60300PE,1110.25,1110.75,894.85,950.20,919.15,1119.15,59347.70,950.20,2030,630,272,583266355.00,170,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,50127,,BANKNIFTY,,2025-11-25,2025-11-25,60200.00,PE,BANKNIFTY25NOV60200PE,969.55,1027.10,790.20,858.25,843.45,1030.70,59347.70,858.25,4550,630,808,1727798604.00,559,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,50098,,BANKNIFTY,,2025-11-25,2025-11-25,59300.00,PE,BANKNIFTY25NOV59300PE,386.85,386.85,226.00,250.20,239.00,386.85,59347.70,250.20,428855,273560,170352,355296260140.50,122673,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,50096,,BANKNIFTY,,2025-11-25,2025-11-25,59200.00,PE,BANKNIFTY25NOV59200PE,309.85,320.00,192.00,209.40,200.40,336.25,59347.70,209.40,376635,23625,193602,402913189834.75,134971,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,50094,,BANKNIFTY,,2025-11-25,2025-11-25,59100.00,PE,BANKNIFTY25NOV59100PE,251.00,275.10,161.60,175.50,166.85,292.05,59347.70,175.50,426615,166285,104884,217768845609.00,76069,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,50070,,BANKNIFTY,,2025-11-25,2025-11-25,58300.00,PE,BANKNIFTY25NOV58300PE,65.00,73.45,39.70,42.90,39.75,85.70,59347.70,42.90,273560,840,37644,76882043376.25,23969,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,50044,,BANKNIFTY,,2025-11-25,2025-11-25,57300.00,PE,BANKNIFTY25NOV57300PE,22.20,22.20,11.55,14.30,13.75,23.70,59347.70,14.30,123445,-32620,17345,34795114445.00,8411,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,49968,,BANKNIFTY,,2025-11-25,2025-11-25,55700.00,PE,BANKNIFTY25NOV55700PE,5.35,9.60,5.05,7.25,7.40,8.85,59347.70,7.25,32830,-1330,4639,9045035956.25,2210,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,49904,,BANKNIFTY,,2025-11-25,2025-11-25,54800.00,PE,BANKNIFTY25NOV54800PE,3.75,9.80,3.75,5.40,5.25,6.60,59347.70,5.40,12460,-5950,1365,2618363424.25,679,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,49902,,BANKNIFTY,,2025-11-25,2025-11-25,54700.00,PE,BANKNIFTY25NOV54700PE,6.85,7.90,4.80,5.95,6.05,7.25,59347.70,5.95,14000,-3710,911,1744307706.75,543,F1,35,,,,,
2025-11-20,2025-11-20,FO,NSE,IDO,49890,,BANKNIFTY,,2025-11-25,2025-11-25,54100.00,PE,BANKNIFTY25NOV54100PE,5.00,7.25,4.45,5.25,6.35,5.50,59347.70,5.25,5880,-1190,339,641966962.00,147,F1,35,,,,,
