TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-26,2025-11-26,FO,NSE,IDO,51730,,BANKNIFTY,,2025-12-30,2025-12-30,63900.00,PE,BANKNIFTY25DEC63900PE,0.00,0.00,0.00,4601.50,4601.50,4601.50,59528.05,4096.85,0,0,0,0.00,0,F1,35,,,,,
2025-11-26,2025-11-26,FO,NSE,IDO,51591,,BANKNIFTY,,2026-01-27,2026-01-27,56500.00,PE,BANKNIFTY26JAN56500PE,180.50,192.00,173.20,185.50,182.90,243.40,59528.05,185.50,50310,1200,531,903013944.00,295,F1,30,,,,,
2025-11-26,2025-11-26,FO,NSE,IDO,51775,,BANKNIFTY,,2026-01-27,2026-01-27,56800.00,PE,BANKNIFTY26JAN56800PE,0.00,0.00,0.00,1006.75,0.00,1006.75,59528.05,274.55,0,0,0,0.00,0,F1,30,,,,,
2025-11-26,2025-11-26,FO,NSE,IDO,51809,,BANKNIFTY,,2026-01-27,2026-01-27,58400.00,PE,BANKNIFTY26JAN58400PE,0.00,0.00,0.00,674.05,674.05,674.05,59528.05,649.55,420,0,0,0.00,0,F1,30,,,,,
2025-11-26,2025-11-26,FO,NSE,IDO,51927,,BANKNIFTY,,2026-01-27,2026-01-27,59000.00,PE,BANKNIFTY26JAN59000PE,790.00,790.00,646.00,657.20,646.00,876.75,59528.05,657.20,48930,9150,1579,2827081320.00,971,F1,30,,,,,
2025-11-26,2025-11-26,FO,NSE,IDO,53037,,BANKNIFTY,,2026-01-27,2026-01-27,61000.00,PE,BANKNIFTY26JAN61000PE,1684.05,1687.00,1541.10,1554.40,1541.10,1966.25,59528.05,1554.40,7470,6810,457,858056694.00,206,F1,30,,,,,
2025-11-26,2025-11-26,FO,NSE,IDO,53050,,BANKNIFTY,,2026-01-27,2026-01-27,61600.00,PE,BANKNIFTY26JAN61600PE,0.00,0.00,0.00,3475.10,0.00,3475.10,59528.05,2226.00,0,0,0,0.00,0,F1,30,,,,,
2025-11-26,2025-11-26,FO,NSE,IDO,53149,,BANKNIFTY,,2026-01-27,2026-01-27,63200.00,PE,BANKNIFTY26JAN63200PE,0.00,0.00,0.00,4659.45,0.00,4659.45,59528.05,3417.10,0,0,0,0.00,0,F1,30,,,,,
2025-11-26,2025-11-26,FO,NSE,IDO,53166,,BANKNIFTY,,2026-01-27,2026-01-27,63800.00,PE,BANKNIFTY26JAN63800PE,0.00,0.00,0.00,5139.40,0.00,5139.40,59528.05,3915.95,0,0,0,0.00,0,F1,30,,,,,
2025-11-26,2025-11-26,FO,NSE,IDO,53176,,BANKNIFTY,,2026-01-27,2026-01-27,64200.00,PE,BANKNIFTY26JAN64200PE,0.00,0.00,0.00,5468.75,0.00,5468.75,59528.05,4261.00,0,0,0,0.00,0,F1,30,,,,,
2025-11-26,2025-11-26,FO,NSE,IDO,53363,,BANKNIFTY,,2026-01-27,2026-01-27,66000.00,PE,BANKNIFTY26JAN66000PE,0.00,0.00,0.00,7027.95,0.00,7027.95,59528.05,5904.25,0,0,0,0.00,0,F1,30,,,,,
2025-11-26,2025-11-26,FO,NSE,IDO,53711,,BANKNIFTY,,2026-01-27,2026-01-27,67000.00,PE,BANKNIFTY26JAN67000PE,6800.00,6900.00,6800.00,6850.00,6850.00,7937.05,59528.05,6859.10,60,60,4,8863500.00,4,F1,30,,,,,
2025-11-26,2025-11-26,FO,NSE,IDO,59907,,BANKNIFTY,,2026-02-24,2026-02-24,52500.00,PE,BANKNIFTY26FEB52500PE,0.00,0.00,0.00,112.45,0.00,112.45,59528.05,28.60,0,0,0,0.00,0,F1,30,,,,,
2025-11-26,2025-11-26,FO,NSE,IDO,59945,,BANKNIFTY,,2026-02-24,2026-02-24,54300.00,PE,BANKNIFTY26FEB54300PE,0.00,0.00,0.00,279.80,0.00,279.80,59528.05,100.60,0,0,0,0.00,0,F1,30,,,,,
