TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-10,2024-07-10,FO,NSE,IDO,40905,,NIFTY,,2024-08-01,2024-08-01,23400.00,PE,NIFTY2480123400PE,64.40,89.10,61.15,68.70,69.40,64.40,24324.45,68.70,6000,2025,305,179015847.50,111,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,40903,,NIFTY,,2024-08-01,2024-08-01,23400.00,CE,NIFTY2480123400CE,0.00,0.00,0.00,715.90,715.90,715.90,24324.45,1100.45,50,0,0,0.00,0,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,50793,,NIFTY,,2024-09-26,2024-09-26,23400.00,CE,NIFTY24SEP23400CE,0.00,0.00,0.00,1447.15,0.00,1447.15,24324.45,1551.70,0,0,0,0.00,0,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,38339,,NIFTY,,2024-08-08,2024-08-08,23400.00,PE,NIFTY2480823400PE,89.15,105.00,84.30,98.55,98.55,89.15,24324.45,98.55,1425,1275,54,31721560.00,9,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,41135,,NIFTY,,2024-08-01,2024-08-01,25700.00,PE,NIFTY2480125700PE,0.00,0.00,0.00,1979.75,0.00,1979.75,24324.45,1320.45,0,0,0,0.00,0,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,65660,,NIFTY,,2024-07-25,2024-07-25,25700.00,PE,NIFTY24JUL25700PE,0.00,0.00,0.00,1230.00,1230.00,1230.00,24324.45,1324.15,550,0,0,0.00,0,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,55092,,NIFTY,,2024-09-26,2024-09-26,25700.00,CE,NIFTY24SEP25700CE,0.00,0.00,0.00,210.05,210.05,210.05,24324.45,377.75,50,0,0,0.00,0,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,74729,,NIFTY,,2024-08-29,2024-08-29,25700.00,PE,NIFTY24AUG25700PE,1276.10,1278.05,1276.10,1277.00,1278.05,2785.15,24324.45,1277.00,200,200,8,5395392.50,8,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,65659,,NIFTY,,2024-07-25,2024-07-25,25700.00,CE,NIFTY24JUL25700CE,10.15,13.00,6.40,9.05,7.95,10.45,24324.45,9.05,116675,-26375,28392,18248628097.50,9340,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,41131,,NIFTY,,2024-08-01,2024-08-01,25700.00,CE,NIFTY2480125700CE,44.95,44.95,24.00,24.00,24.00,25.20,24324.45,54.80,50,25,2,1286723.75,2,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,36978,,NIFTY,,2024-07-18,2024-07-18,25700.00,PE,NIFTY2471825700PE,0.00,0.00,0.00,2152.60,0.00,2152.60,24324.45,1339.10,0,0,0,0.00,0,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,35921,,NIFTY,,2024-07-11,2024-07-11,25700.00,CE,NIFTY2471125700CE,0.75,1.20,0.15,0.35,0.35,0.60,24324.45,0.35,918050,-173675,173640,111567081423.75,19724,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,51864,,NIFTY,,2024-08-08,2024-08-08,25700.00,CE,NIFTY2480825700CE,0.00,0.00,0.00,125.30,0.00,125.30,24324.45,91.35,0,0,0,0.00,0,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,36965,,NIFTY,,2024-07-18,2024-07-18,25700.00,CE,NIFTY2471825700CE,1.85,2.40,1.50,1.70,1.55,2.00,24324.45,1.70,50775,18200,3615,2322815081.25,565,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,38338,,NIFTY,,2024-08-08,2024-08-08,23400.00,CE,NIFTY2480823400CE,0.00,0.00,0.00,1203.10,0.00,1203.10,24324.45,1162.60,0,0,0,0.00,0,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,51387,,NIFTY,,2024-09-26,2024-09-26,23400.00,PE,NIFTY24SEP23400PE,183.00,215.60,183.00,192.45,191.60,179.80,24324.45,192.45,23175,3600,232,136825307.50,103,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,36672,,NIFTY,,2024-07-18,2024-07-18,23400.00,PE,NIFTY2471823400PE,8.40,15.20,5.10,5.55,5.65,7.35,24324.45,5.55,450550,184975,62723,36707278333.75,13909,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,64399,,NIFTY,,2024-07-25,2024-07-25,20650.00,CE,NIFTY24JUL20650CE,0.00,0.00,0.00,3400.00,3400.00,3400.00,24324.45,3734.70,2850,0,0,0.00,0,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,56749,,NIFTY,,2024-08-29,2024-08-29,23200.00,PE,NIFTY24AUG23200PE,105.00,137.40,99.65,112.30,111.25,104.90,24324.45,112.30,139900,7600,3717,2167237878.75,2045,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,35741,,NIFTY,,2024-07-11,2024-07-11,23200.00,PE,NIFTY2471123200PE,1.50,1.50,0.25,0.40,0.30,1.50,24324.45,0.40,800325,-238675,303062,175782100336.25,44091,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,40891,,NIFTY,,2024-08-01,2024-08-01,23200.00,CE,NIFTY2480123200CE,0.00,0.00,0.00,871.40,0.00,871.40,24324.45,1273.50,0,0,0,0.00,0,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,50533,,NIFTY,,2024-09-26,2024-09-26,23200.00,PE,NIFTY24SEP23200PE,150.35,180.25,150.30,155.55,155.10,143.85,24324.45,155.55,31775,5525,495,289099310.00,263,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,38322,,NIFTY,,2024-08-08,2024-08-08,23200.00,PE,NIFTY2480823200PE,0.00,0.00,0.00,101.60,0.00,101.60,24324.45,74.85,0,0,0,0.00,0,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,56748,,NIFTY,,2024-08-29,2024-08-29,23200.00,CE,NIFTY24AUG23200CE,1458.00,1458.00,1280.95,1368.00,1368.00,1468.40,24324.45,1368.00,20675,-25,8,4909348.75,8,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,40892,,NIFTY,,2024-08-01,2024-08-01,23200.00,PE,NIFTY2480123200PE,45.40,67.00,45.40,50.00,49.10,46.00,24324.45,50.00,5550,1500,426,247685212.50,172,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,65184,,NIFTY,,2024-07-25,2024-07-25,23200.00,PE,NIFTY24JUL23200PE,20.30,42.90,20.30,25.30,25.60,26.30,24324.45,25.30,859025,-82850,53152,30870255366.25,17493,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,36652,,NIFTY,,2024-07-18,2024-07-18,23100.00,PE,NIFTY2471823100PE,4.70,8.10,3.00,3.25,3.00,4.70,24324.45,3.25,194575,123075,26107,15080216378.75,4872,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,38301,,NIFTY,,2024-08-08,2024-08-08,23100.00,PE,NIFTY2480823100PE,54.45,70.50,52.20,52.20,52.20,69.00,24324.45,52.20,250,150,13,7528063.75,9,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,74722,,NIFTY,,2024-08-29,2024-08-29,25550.00,CE,NIFTY24AUG25550CE,0.00,0.00,0.00,44.40,0.00,44.40,24324.45,248.65,0,0,0,0.00,0,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,54711,,NIFTY,,2024-09-26,2024-09-26,25550.00,PE,NIFTY24SEP25550PE,0.00,0.00,0.00,1462.65,0.00,1462.65,24324.45,1253.00,0,0,0,0.00,0,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,65651,,NIFTY,,2024-07-25,2024-07-25,25550.00,CE,NIFTY24JUL25550CE,16.75,19.55,9.55,13.60,12.65,16.35,24324.45,13.60,20250,2950,3355,2144211526.25,1208,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,41122,,NIFTY,,2024-08-01,2024-08-01,25550.00,PE,NIFTY2480125550PE,0.00,0.00,0.00,1845.15,0.00,1845.15,24324.45,1189.00,0,0,0,0.00,0,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,40908,,NIFTY,,2024-08-01,2024-08-01,23500.00,CE,NIFTY2480123500CE,0.00,0.00,0.00,1034.10,1034.10,1034.10,24324.45,1017.40,1500,0,0,0.00,0,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,36678,,NIFTY,,2024-07-18,2024-07-18,23500.00,PE,NIFTY2471823500PE,8.20,20.30,6.60,7.30,7.50,8.70,24324.45,7.30,1032925,449075,132332,77784593072.50,25045,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,40823,,NIFTY,,2024-08-01,2024-08-01,22500.00,CE,NIFTY2480122500CE,0.00,0.00,0.00,1382.95,0.00,1382.95,24324.45,1929.10,0,0,0,0.00,0,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,35756,,NIFTY,,2024-07-11,2024-07-11,23500.00,PE,NIFTY2471123500PE,1.45,2.45,0.35,0.55,0.35,1.90,24324.45,0.55,4191125,-184400,1791001,1052266655756.25,199241,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,36677,,NIFTY,,2024-07-18,2024-07-18,23500.00,CE,NIFTY2471823500CE,988.65,988.65,714.45,851.65,832.00,972.25,24324.45,851.65,63800,23275,2331,1416440082.50,714,F1,25,,,,,
2024-07-10,2024-07-10,FO,NSE,IDO,56720,,NIFTY,,2024-08-29,2024-08-29,22500.00,CE,NIFTY24AUG22500CE,2085.00,2087.45,1905.00,2000.00,2000.00,2148.65,24324.45,2100.35,29500,0,90,55109465.00,35,F1,25,,,,,
