INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Apr-2023,0,XX,42449,42538,42156,42335.5,42335.5,109055,1155174.19,2247025,-24675,18-APR-2023,
FUTIDX,BANKNIFTY,25-May-2023,0,XX,42520,42645.65,42284.65,42454.2,42454.2,10839,115151.41,476975,14250,18-APR-2023,
FUTIDX,BANKNIFTY,29-Jun-2023,0,XX,42599.2,42760,42420.2,42573.3,42573.3,2356,25109.71,88225,8350,18-APR-2023,
FUTIDX,NIFTY,27-Apr-2023,0,XX,17775,17780,17652.85,17712.35,17712.35,124181,1099802.67,9131350,-203050,18-APR-2023,
FUTIDX,NIFTY,25-May-2023,0,XX,17813.3,17836.75,17720.8,17772.25,17772.25,10525,93541.12,1127700,64300,18-APR-2023,
FUTIDX,NIFTY,29-Jun-2023,0,XX,17864.25,17890,17777,17828.4,17828.4,3800,33872.49,476200,21500,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,33500,CE,0,0,0,5885.4,8778.2,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,34000,CE,0,0,0,5400.7,8278.4,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,34500,CE,0,0,0,4922.45,7778.6,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,35000,CE,0,0,0,4453.1,7278.8,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,35500,CE,0,0,0,3995.55,6778.95,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,36000,CE,0,0,0,5630,6279.15,0,0,25,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,36500,CE,0,0,0,3129.4,5779.35,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,36900,CE,0,0,0,2806.2,5379.5,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,37000,CE,0,0,0,5285,5279.55,0,0,300,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,37100,CE,0,0,0,2650.45,5179.6,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,37200,CE,0,0,0,2574.15,5079.65,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,37300,CE,0,0,0,2498.95,4979.65,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,37400,CE,0,0,0,2426.2,4879.7,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,37500,CE,0,0,0,2353.05,4779.75,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,37600,CE,0,0,0,2279.45,4679.8,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,37700,CE,0,0,0,2208.75,4579.8,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,37800,CE,0,0,0,2139.25,4479.85,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,37900,CE,0,0,0,2071,4379.9,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,38000,CE,0,0,0,4130.05,4279.95,0,0,2350,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,38100,CE,0,0,0,1938.1,4180,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,38200,CE,0,0,0,1873.5,4080,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,38300,CE,0,0,0,1810.2,3980.05,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,38400,CE,0,0,0,1748.15,3880.1,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,38500,CE,3888,3943,3680,3779.35,3779.35,7,74.15,675,25,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,38600,CE,0,0,0,1628,3680.15,0,0,0,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,38700,CE,0,0,0,3391,3580.2,0,0,25,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,38800,CE,0,0,0,3216.05,3480.25,0,0,200,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,38900,CE,0,0,0,3250,3380.3,0,0,125,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,39000,CE,3309,3454.4,3141,3273.6,3273.6,62,655.75,6425,-525,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,39100,CE,0,0,0,1260.55,3180.35,0,0,350,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,39200,CE,2988,2988,2988,2988,3080.4,1,10.54,1100,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,39300,CE,3100,3100,3100,3100,2980.45,1,10.6,425,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,39400,CE,0,0,0,2730,2880.5,0,0,675,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,39500,CE,2850,2983.45,2629.4,2798.2,2798.2,165,1741.48,38175,-2950,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,39600,CE,0,0,0,2530.8,2680.6,0,0,725,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,39700,CE,2705,2730,2566,2566,2580.65,25,264.91,725,-625,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,39800,CE,2375,2454,2375,2454,2480.7,3,31.65,900,0,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,39900,CE,2428.3,2428.3,2428.3,2428.3,2380.8,1,10.58,975,25,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,40000,CE,2300.05,2488,2131.1,2296.15,2296.15,372,3940.48,58775,-4250,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,40100,CE,2300,2404.05,2007.1,2007.1,2181.05,15,159.06,2125,-25,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,40200,CE,2110.35,2294.2,2003,2113,2081.3,103,1093.28,5075,-550,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,40300,CE,2050.55,2188.2,1902.45,2007.9,2007.9,203,2146.07,5725,-4325,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,40400,CE,1924.9,2051.05,1760,1907.6,1907.6,79,837,6425,-425,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,40500,CE,1789.1,1995,1628.9,1801.45,1801.45,717,7591.04,319250,-6775,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,40600,CE,1800,1886.2,1550,1693.45,1693.45,147,1555.33,13475,-1800,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,40700,CE,1630,1793.35,1454.85,1639.9,1585.2,95,1005.65,9875,-475,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,40800,CE,1600,1699.1,1380.55,1503.75,1503.75,350,3706.79,16500,-1450,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,40900,CE,1504.5,1593.2,1242.9,1414.9,1414.9,157,1661.93,14400,-650,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,41000,CE,1307.65,1504.45,1143.45,1304.85,1304.85,10772,114027.81,276400,-29100,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,41100,CE,1249.95,1402.85,1044.05,1209.7,1209.7,475,5027.61,18975,-1300,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,41200,CE,1065.05,1302.5,953.8,1106.7,1106.7,3280,34675.76,47350,-23225,18-APR-2023,
OPTIDX,BANKNIFTY,20-Apr-2023,41300,CE,1006.4,1204.65,865.7,1029.2,1029.2,2965,31388.96,62800,-24000,18-APR-2023,
