INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Dec-2022,0,XX,43680.4,43699,43323,43475.15,43475.15,119513,1300756.64,2808250,-13300,01-DEC-2022,
FUTIDX,BANKNIFTY,25-Jan-2023,0,XX,43890.7,43939.4,43600,43735.8,43735.8,3771,41290.02,291025,1175,01-DEC-2022,
FUTIDX,BANKNIFTY,23-Feb-2023,0,XX,44129.95,44170.8,43816.8,43961.35,43961.35,1122,12352.62,21625,3675,01-DEC-2022,
FUTIDX,NIFTY,29-Dec-2022,0,XX,18957.7,18998.85,18890,18948.3,18948.3,144744,1371677.57,12378050,-35250,01-DEC-2022,
FUTIDX,NIFTY,25-Jan-2023,0,XX,19000,19092.05,18985.5,19040.65,19040.65,9515,90638.31,1478650,97200,01-DEC-2022,
FUTIDX,NIFTY,23-Feb-2023,0,XX,19086,19170,19062.6,19115.8,19115.8,2956,28273.15,230400,15650,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,30000,CE,0,0,0,13211,43260.65,0,0,25,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,30500,CE,0,0,0,9827.45,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,31000,CE,0,0,0,9332.5,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,31500,CE,0,0,0,8838.4,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,32000,CE,0,0,0,8345.6,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,32500,CE,0,0,0,7854.8,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,33000,CE,10335,10400,10335,10400,43260.65,2,21.68,75,-25,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,33500,CE,0,0,0,9606.4,43260.65,0,0,50,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,34000,CE,0,0,0,6403.25,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,34500,CE,0,0,0,5930.7,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,35000,CE,8425,8425,8300,8300,43260.65,6,65.06,150,-25,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,35500,CE,0,0,0,5012.85,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36000,CE,7425,7450,7170,7300,43260.65,28,303.56,525,-275,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36100,CE,0,0,0,4485.05,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36200,CE,0,0,0,4399.15,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36300,CE,0,0,0,4313.8,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36400,CE,0,0,0,4229.15,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36500,CE,6800,6810,6800,6805,43260.65,8,86.61,175,-25,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36600,CE,0,0,0,4061.75,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36700,CE,0,0,0,3979.1,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36800,CE,0,0,0,3897.2,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36900,CE,0,0,0,3816,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37000,CE,6390.2,6450,6200,6350,43260.65,18,195.01,350,-150,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37100,CE,0,0,0,3655.8,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37200,CE,0,0,0,3576.9,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37300,CE,0,0,0,3498.8,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37400,CE,0,0,0,3421.45,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37500,CE,5900,5950,5776.3,5776.3,43260.65,14,151.81,250,-125,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37600,CE,0,0,0,3269.35,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37700,CE,0,0,0,3194.55,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37800,CE,0,0,0,3122.05,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37900,CE,0,0,0,3048.85,43260.65,0,0,0,0,01-DEC-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,38000,CE,5477.55,5477.55,5200,5285,43260.65,46,498.88,700,-500,01-DEC-2022,
