INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Oct-2022,0,XX,39001.05,39166.5,38520.55,38738.65,38738.65,221683,2150212.02,1874000,-163575,13-OCT-2022,
FUTIDX,BANKNIFTY,24-Nov-2022,0,XX,39276.4,39310.95,38681.05,38885.05,38885.05,9503,92515.55,191475,7725,13-OCT-2022,
FUTIDX,BANKNIFTY,29-Dec-2022,0,XX,39389.45,39450,38830,39042.6,39042.6,3124,30538.38,43625,-6825,13-OCT-2022,
FUTIDX,NIFTY,27-Oct-2022,0,XX,17085.25,17086.8,16927,17010.85,17010.85,209707,1782800.41,13662200,376150,13-OCT-2022,
FUTIDX,NIFTY,24-Nov-2022,0,XX,17111.85,17126.65,16972.05,17048.45,17048.45,15869,135219.76,1618400,147350,13-OCT-2022,
FUTIDX,NIFTY,29-Dec-2022,0,XX,17167,17183.85,17035.2,17110.6,17110.6,4624,39525.83,345800,53050,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,30000,CE,0,0,0,10374.5,38624,0,0,0,0,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,30500,CE,0,0,0,9877.6,38624,0,0,0,0,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,31000,CE,0,0,0,7630.55,38624,0,0,50,0,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,31500,CE,0,0,0,7470.85,38624,0,0,0,0,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,32000,CE,0,0,0,6932.25,38624,0,0,50,0,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,32500,CE,0,0,0,7895.2,38624,0,0,0,0,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,33000,CE,0,0,0,5999.45,38624,0,0,0,0,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,33500,CE,0,0,0,5516.45,38624,0,0,0,0,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,34000,CE,0,0,0,6427.75,38624,0,0,0,0,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,34500,CE,4280,4310.2,3999.65,4095.95,38624,193,1866.22,800,-3750,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,35000,CE,4005,4050,3547.6,3805,38624,35,340.48,525,-400,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,35500,CE,3450,3460,3200,3210.8,38624,58,561.89,525,-950,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,35600,CE,0,0,0,3583.8,38624,0,0,25,0,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,35700,CE,0,0,0,3136.85,38624,0,0,25,0,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,35800,CE,0,0,0,3245.6,38624,0,0,50,0,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,35900,CE,0,0,0,3129.4,38624,0,0,125,0,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36000,CE,3036.6,3036.6,2458.7,2604.75,38624,92,890.29,1800,-375,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36100,CE,2462.35,2647.55,2462.35,2647.55,38624,2,19.32,300,-50,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36200,CE,2423.85,2423.85,2421.5,2422.7,38624,12,115.86,525,150,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36300,CE,2323.7,2383.85,2316.25,2342.5,38624,12,115.92,175,100,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36400,CE,0,0,0,1663.1,38624,0,0,125,0,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36500,CE,2480.05,2550,1982,2105.65,38624,144,1394.75,2875,-1050,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36600,CE,2006.9,2053.5,2006.9,2030.5,38624,12,115.89,275,75,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36700,CE,2288.1,2288.1,1879.1,1911,38624,11,106.36,1425,0,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36800,CE,1814.7,1818.75,1740.8,1795.55,38624,14,135.08,425,25,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36900,CE,1730,1750,1705.95,1714.2,38624,16,154.48,725,75,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37000,CE,2000,2050,1451.95,1622.6,38624,936,9056.66,11775,-8375,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37100,CE,1550,1570,1498.8,1505.7,38624,10,96.56,825,-50,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37200,CE,1800,1869.9,1237.05,1405.9,38624,37,357.17,1550,-50,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37300,CE,1629,1629,1242.05,1306.1,38624,52,502.98,2975,-125,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37400,CE,1610.15,1610.15,1058.75,1204.85,38624,116,1120.44,10125,-250,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37500,CE,1496.2,1559.35,950.8,1098.5,38624,10957,105780.46,47525,7875,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37600,CE,1414.65,1414.65,861,1007.7,38624,594,5735.9,5375,-225,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37700,CE,1290.3,1358.6,755,914.75,38624,1994,19278.42,4525,-125,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37800,CE,1190.45,1267.2,655,811.05,38624,3797,36677.53,6075,175,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37900,CE,1092.8,1148,557.1,705.65,38624,5250,50695.19,9200,1650,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38000,CE,1042.4,1077.15,463.6,608.25,38624,201628,1947219.63,245125,-18800,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38100,CE,899.55,976.7,372.4,509.1,38624,67056,647379.64,25950,-1250,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38200,CE,796.3,879.05,288,405.2,38624,273730,2643054.86,78200,47200,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38300,CE,735,779,211.45,304.95,38624,782654,7558479.49,123425,87850,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38400,CE,561.7,684.9,142.7,203.3,38624,1787616,17269491.83,232900,179025,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38500,CE,520,594.6,69.2,104.75,38624,7191870,69530567.15,1066100,580275,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38600,CE,485.15,507.85,4.4,20.35,38624,12551059,121402878.77,2273350,2129225,13-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38700,CE,431.4,431.4,0.05,4.9,38624,14137945,137048069.39,2569150,2337875,13-OCT-2022,
